Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,Planet 8 mass,Planet 8 radius,Planet 8 semi maj,Planet 8 ecc,Planet 8 inclination,Planet 8 Omega,Planet 8 omega,Planet 9 mass,Planet 9 radius,Planet 9 semi maj,Planet 9 ecc,Planet 9 inclination,Planet 9 Omega,Planet 9 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,N pairs:7-8,N pairs:8-9,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets,8 Planets,9 Planets
47904.79047904791,1.187,1.288,0.000105490912252858,0.03304797720255568,0.050831262399545246,0.01211833048701732,0.9554423966457506,0.0032925772854356327,5.292640531607045,3.6591370587816566e-06,0.009932964950476676,0.07415431786943079,0.03601845179507697,0.9431687182407258,0.013508085363190805,5.47279070027516,4.741513757933826e-06,0.017423314925872846,0.0918313881662689,0.012312144924400074,0.9569352184480953,-0.006908283556515247,0.3923898016221541,4.8049359965439516e-05,0.021065046287111037,0.16832973012657682,0.008037918955036465,0.9440913270918967,-0.0032761856225807314,4.496004789068383,7.577753194427708e-06,0.022432911354342774,0.25846069890331863,0.02622936326879199,0.9524880752717999,-0.014472075910178284,4.495060596604585,4.39734848590392e-06,0.010022831444087976,0.3317011302503218,0.014370474939700215,0.9522819317669294,-0.0018782638550973382,2.3567908207150126,5.404482253468968e-06,0.009513004607282799,0.464693121451817,0.006244386219571255,0.9440567537979236,0.011666937723872088,2.84906369949784,8.999319729119975e-07,0.00605954151815263,0.6083396783319199,0.020954098492939322,0.9444681833419163,-0.0007119820088489812,3.4672819517594884,4.339801846471414e-06,0.009388665185309338,0.8348697254575727,0.009828834368557781,0.9522789180072236,0.0001492670761589221,0.29191611903155934,0.08085597065429218,0.06424473264961673,0.035575579528815314,0.023178781165821866,0.01692872980740248,0.010785151833706626,0.008024908593343092,0.005866220254045064,0.0359915941590922,0.017583298630266822,0.028663893885465544,0.009423700773282043,0.007951887030540143,0.006019953300455013,0.0025017840863034197,0.004772477285350151,0.004911036288220412
48004.80048004801,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083126792581594,0.013371473514355624,0.9559756149298976,0.00300047693533819,5.544752019877669,3.6591370587816566e-06,0.009932964950476676,0.07414376136844734,0.024211071126551693,0.9513525195841387,-0.0158828755506612,3.830389471625203,4.741513757933826e-06,0.017423314925872846,0.09184059461832297,0.003828497175213881,0.9475035458026959,0.0005857041512054474,2.238421515983813,4.8049359965439516e-05,0.021065046287111037,0.1683298731683162,0.008281456779085134,0.9441384737138334,-0.0016185886199103397,4.53587371663633,7.577753194427708e-06,0.022432911354342774,0.25844950925832877,0.026027379266904887,0.9496391762079546,-0.016036176829410633,4.719384706531692,4.39734848590392e-06,0.010022831444087976,0.3317216205386527,0.0161528448051094,0.9527389124215152,-0.0026662284654281683,2.5352320189643365,5.404482253468968e-06,0.009513004607282799,0.46470639777270456,0.0068752052114462855,0.9445272038345692,0.011885832787456274,2.845387699123794,8.999319729119975e-07,0.00605954151815263,0.6082494278290758,0.018625199555389167,0.9443398385577594,-0.0006100106508811989,3.6347110206315443,4.339801846471414e-06,0.009388665185309338,0.8348657587204568,0.009823049472812755,0.9522709157172433,0.0001076719304078362,0.30138140094133625,0.08080993995613321,0.06520119430610924,0.03557569069837798,0.023151613674577867,0.016635753492637812,0.010589858392035929,0.00799797033186082,0.005833699981439995,0.03701330486626913,0.015608877568177412,0.029592318006164554,0.009194511721474011,0.008180192168796513,0.006340554293947769,0.002223626944277598,0.004766876509436801,0.004903114662011999
48104.81048104811,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083209776212669,0.012753936286520128,0.9552698269246888,0.0005844976846170007,5.628820456100741,3.6591370587816566e-06,0.009932964950476676,0.0741315245047332,0.021480521400237547,0.9696273112651682,0.005330939842263825,1.1685432876719846,4.741513757933826e-06,0.017423314925872846,0.09182882231442244,0.01811492228109844,0.9506175561208172,0.00907835645277575,4.557858680155625,4.8049359965439516e-05,0.021065046287111037,0.16832986652093085,0.008686605630006148,0.944350869180082,-0.00017600848436129254,4.576697097209873,7.577753194427708e-06,0.022432911354342774,0.2584613193920146,0.024922271998982514,0.9463519381684623,-0.016551457384881535,4.933922046971398,4.39734848590392e-06,0.010022831444087976,0.33169603949954557,0.017444827002144024,0.9530879163531869,-0.003767871597575182,2.7451587404099946,5.404482253468968e-06,0.009513004607282799,0.4647093703673817,0.007274504047956927,0.9450069541097457,0.012064911110464045,2.9012785540544,8.999319729119975e-07,0.00605954151815263,0.6081457633610661,0.016329789004114748,0.9441993371064623,-0.0004846242177514939,3.685670859124727,4.339801846471414e-06,0.009388665185309338,0.8348677206137575,0.009807713455105803,0.952261596561543,6.555525005060821e-05,0.31101395965316314,0.08081319080036324,0.06466906941447795,0.035575936690058346,0.023096185459006064,0.016332902680072668,0.010352301890936232,0.007975730092427122,0.005797614817204637,0.03644529629278158,0.016705186389872628,0.02900688448150931,0.009043283056285644,0.008356412164192672,0.006572681419443871,0.00209388524331717,0.004700177110492477,0.004895745939236792
48204.820482048206,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083145949539026,0.010765593801171583,0.9556270666057626,-0.0005288335014233349,5.792292344867148,3.6591370587816566e-06,0.009932964950476676,0.07414885211381045,0.03686300669592915,0.9473722405648631,0.015210514680369871,5.796246335280838,4.741513757933826e-06,0.017423314925872846,0.09183411824399033,0.019092226332942552,0.9619054079888254,0.001833821505108769,5.558611838881746,4.8049359965439516e-05,0.021065046287111037,0.16832956496806906,0.009420704326401743,0.9447920697770023,0.0012247961620212397,4.616109716741328,7.577753194427708e-06,0.022432911354342774,0.25845249016743405,0.023855621480244324,0.942905293422806,-0.015871614634137513,5.161887127785562,4.39734848590392e-06,0.010022831444087976,0.3317231202369032,0.019034512497141724,0.9532417509697669,-0.0051400967403128365,2.9123829481847014,5.404482253468968e-06,0.009513004607282799,0.4647136257098278,0.007356717686841077,0.945493671201744,0.012206429498747812,2.9324306246217624,8.999319729119975e-07,0.00605954151815263,0.6080968253090574,0.01609060607301191,0.9440621077567323,-0.0003691140092434581,3.6691530136798467,4.339801846471414e-06,0.009388665185309338,0.8348695179121739,0.009804918493055275,0.952251139928409,2.3268806145393656e-05,0.32008010992009517,0.0808669148316956,0.0649327142264727,0.03557647336016097,0.023021074731631445,0.016002606934395043,0.010083285641279714,0.007948651642816015,0.005761669870442793,0.03665257500083925,0.01623023174937269,0.029195296826435593,0.008955751065089416,0.008496711150745559,0.006726078258367823,0.0020846850218944027,0.00458595292763928,0.004888238976300632
48304.83048304831,1.187,1.288,0.000105490912252858,0.03304797720255568,0.050831217799707375,0.011906787071329118,0.955735195006517,0.00021543339910499846,5.943247793645989,3.6591370587816566e-06,0.009932964950476676,0.07414652574351789,0.021971069773857058,0.9481292054074077,-0.017136457007088452,4.222254986587373,4.741513757933826e-06,0.017423314925872846,0.09183724301883724,0.019645318094041832,0.9573604704244041,-0.007352618049830764,0.4052355545265218,4.8049359965439516e-05,0.021065046287111037,0.16833042659704722,0.010376136238000032,0.9455322883440638,0.0024411498539697605,4.6839209623248435,7.577753194427708e-06,0.022432911354342774,0.2584605531930893,0.021995453890223036,0.9395969002043574,-0.013953131003736331,5.40471038977385,4.39734848590392e-06,0.010022831444087976,0.33169366929072946,0.02023392886913779,0.9531302241980479,-0.006724413031131191,3.115308014579117,5.404482253468968e-06,0.009513004607282799,0.4647080857943897,0.0074193313172794245,0.9459802129518721,0.012301463507126955,2.9109944340183027,8.999319729119975e-07,0.00605954151815263,0.6082086969906616,0.017559302696464156,0.9439319444781329,-0.0002244076286558586,3.7407899230074655,4.339801846471414e-06,0.009388665185309338,0.8348671995306464,0.009804673417483815,0.9522392926899289,-1.9137071165343925e-05,0.32772591573725407,0.08079856379475339,0.06522792399862992,0.03557696423710612,0.022931565838122184,0.015637345815006896,0.009796801341070516,0.007927911510903931,0.005726865825621812,0.037020566133740364,0.015570639796123472,0.029403208128061516,0.008908945898527922,0.008620652924818367,0.006778897216399071,0.0022290533700107637,0.004401704502126388,0.0048854619586859
48404.84048404841,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083182131684113,0.012337054845680078,0.9552464674784198,-0.0014801233018170814,5.99970185965665,3.6591370587816566e-06,0.009932964950476676,0.07414246368069452,0.024332801377118775,0.9691825904931434,-0.0036740586310791733,1.5744910754447972,4.741513757933826e-06,0.017423314925872846,0.09182550932620649,0.004978934171936353,0.9459965663286909,-0.0038929154307498688,1.883491633619201,4.8049359965439516e-05,0.021065046287111037,0.168329974526925,0.011145920488736916,0.9464172056907559,0.0031741641159560353,4.775529839713662,7.577753194427708e-06,0.022432911354342774,0.2584535312457018,0.02056507123129995,0.9367354983387545,-0.01087767433845854,5.6384531382789955,4.39734848590392e-06,0.010022831444087976,0.33171668479146943,0.021511466271178017,0.9526660752477618,-0.008437389390162272,3.2765948209782354,5.404482253468968e-06,0.009513004607282799,0.46470085136037376,0.007886392032878596,0.9464651848051179,0.012356366909478297,2.8783998278900906,8.999319729119975e-07,0.00605954151815263,0.6083169311067722,0.018557084871699773,0.9437841330710566,-7.879279779539763e-05,3.934754127815072,4.339801846471414e-06,0.009388665185309338,0.8348644218255353,0.009790552811191436,0.952225988026473,-6.163298966805177e-05,0.3360596694211466,0.0808118321602563,0.06389036569670899,0.035577649273755535,0.022863786122059648,0.015243387810428156,0.009503045877751734,0.007904663005702885,0.0056863711462344394,0.03568479539499332,0.018243799175665727,0.02799796705456222,0.008840267203573548,0.008766074640943634,0.0067401819701034165,0.0024783321641976275,0.00418856504292883,0.004878977620399693
48504.850485048504,1.187,1.288,0.000105490912252858,0.03304797720255568,0.050831437165483016,0.010788078528925549,0.9553832544367378,-0.0036072311979860917,6.269853039463723,3.6591370587816566e-06,0.009932964950476676,0.07414601784948582,0.03392025951916613,0.9500510177338232,0.015479253003894728,6.146204747742322,4.741513757933826e-06,0.017423314925872846,0.09183517126935495,0.011684141932956884,0.9519858699993018,0.005210134714294355,4.288541137959916,4.8049359965439516e-05,0.021065046287111037,0.16832925331283383,0.011661557538423092,0.9472328466767781,0.0035514404536581036,4.872572674941804,7.577753194427708e-06,0.022432911354342774,0.2584626015579558,0.018812129183465292,0.9346109542782538,-0.006827966723659273,5.879219454122307,4.39734848590392e-06,0.010022831444087976,0.33170466373346125,0.02252485985047469,0.9517898356089173,-0.010172570448491701,3.4667014296176615,5.404482253468968e-06,0.009513004607282799,0.46469105882594275,0.008716738583701814,0.9469420826270841,0.01237603269911755,2.8918915313802156,8.999319729119975e-07,0.00605954151815263,0.6083650696721129,0.017708240472097524,0.9436526185249855,7.033340192377159e-05,4.177914416421288,4.339801846471414e-06,0.009388665185309338,0.8348683677942024,0.00979288296668797,0.9522112390892556,-0.00010400363001821716,0.3434750162315563,0.0808531416009563,0.06521312380882859,0.0355782201731588,0.022820993820180706,0.014837698550259567,0.009212602807072888,0.007881588762131974,0.005650546462695133,0.036962488234716255,0.01564001779212771,0.02927977580797388,0.008745171627764134,0.008915698766090698,0.006706437945490835,0.0026800926498102523,0.004010002439429136,0.004875944572269642
48604.86048604861,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083132284813456,0.010926443902655373,0.9546892248079712,-0.0029717059303518687,0.19198590074274957,3.6591370587816566e-06,0.009932964950476676,0.07415016380318538,0.02340247944796965,0.9442812805531206,-0.014989745714756194,4.560002049546878,4.741513757933826e-06,0.017423314925872846,0.09183703241345065,0.019333914635971918,0.9617610356493298,0.0018837292002409798,5.8368253147589755,4.8049359965439516e-05,0.021065046287111037,0.16832921111396815,0.012302667632424082,0.9479666851360304,0.0038532109998664537,4.983791440957537,7.577753194427708e-06,0.022432911354342774,0.25844992966137836,0.016747725427870855,0.9334398789293472,-0.0020926750417496593,6.111401995865408,4.39734848590392e-06,0.010022831444087976,0.33172216435059854,0.02348711479297091,0.9504627219936842,-0.011788646750245605,3.622498542517685,5.404482253468968e-06,0.009513004607282799,0.4646967160729448,0.009529813448147684,0.9474126663072344,0.012352415496144365,2.950850993641115,8.999319729119975e-07,0.00605954151815263,0.6082959790436057,0.015050138348216446,0.943515825734557,0.00025989851089008707,4.394026574047004,4.339801846471414e-06,0.009388665185309338,0.8348682521047873,0.009780013734315961,0.9521947727777963,-0.00014577430466722747,0.35083845383260925,0.08079984987615788,0.06410786152658055,0.03557877578857121,0.02279318873529328,0.014427008844862824,0.008938085186399037,0.007867865030486976,0.005612920104495294,0.0358969789419764,0.0178114083537443,0.028146718409020968,0.008651938215846967,0.009040698462020134,0.0067455085250250684,0.002738236544770951,0.00390931046268351,0.00487545090721295
48704.870487048705,1.187,1.288,0.000105490912252858,0.03304797720255568,0.050831270489568044,0.010283175745399345,0.9536167352736454,-0.003111726911701633,0.15251925134001176,3.6591370587816566e-06,0.009932964950476676,0.07415295775748752,0.024581897487671762,0.967782444033173,-0.011235530739706671,1.8694732580714888,4.741513757933826e-06,0.017423314925872846,0.09182858748649722,0.01985771523766051,0.9549419615222389,-0.010718680336382498,0.39268622550316135,4.8049359965439516e-05,0.021065046287111037,0.16833078715415878,0.013193694473671937,0.9487384114193989,0.003971898541248653,5.112278730263763,7.577753194427708e-06,0.022432911354342774,0.2584493108387649,0.013992080321794529,0.9333538338290444,0.0029541595287812714,0.09411315289463129,4.39734848590392e-06,0.010022831444087976,0.3317188513847914,0.024272324692382125,0.9486991034155067,-0.013149166368192935,3.8012573525622826,5.404482253468968e-06,0.009513004607282799,0.464702048880347,0.00988897571262597,0.9478740130614142,0.012288754648790555,3.023719669056703,8.999319729119975e-07,0.00605954151815263,0.608187990865163,0.012082698297353006,0.9433680526597295,0.00044205388340694626,4.478997040640859,4.339801846471414e-06,0.009388665185309338,0.8348671284234128,0.009769998603502559,0.9521769067673607,-0.00018684491714506535,0.3589185366910499,0.08080138082858716,0.06523461977054973,0.03557925108290803,0.02277093866156969,0.014005885669852714,0.008684174026569777,0.007850234082172626,0.005571432909428095,0.03701338175546324,0.015566761058037448,0.029252659338146466,0.00855403405885977,0.009177173554377154,0.006816425890934516,0.002666424401885124,0.003908376114436409,0.004859526411910287
48804.8804880488,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083139430852175,0.009485843907318938,0.9541663103055327,-0.004800083958517452,0.3526029563708404,3.6591370587816566e-06,0.009932964950476676,0.07414537547726965,0.0332624583483796,0.9528504460495372,0.013506397041284765,0.3014521468732889,4.741513757933826e-06,0.017423314925872846,0.09183597636018367,0.0117424370650522,0.9462276538622386,-0.008180753167726868,1.9629061882314076,4.8049359965439516e-05,0.021065046287111037,0.16832963821272426,0.013979795597769195,0.9494712754541356,0.0037469049160168,5.251450482871102,7.577753194427708e-06,0.022432911354342774,0.258455677148388,0.011651706814108407,0.9343825176593362,0.007917305031909147,0.3742852494439495,4.39734848590392e-06,0.010022831444087976,0.3317174542224656,0.024961492213747282,0.9465652674951816,-0.014106980557073889,3.944047314100269,5.404482253468968e-06,0.009513004607282799,0.4647119537723025,0.009997717789115554,0.948311480161553,0.012185924642535798,3.0789754214106413,8.999319729119975e-07,0.00605954151815263,0.6081314993462675,0.010863878233621845,0.9432420040984105,0.000631862834848823,4.4244136415963276,4.339801846471414e-06,0.009388665185309338,0.8348639206932525,0.009765196478459444,0.9521574591950633,-0.00022724399116849758,0.36791067331149563,0.08085026496608333,0.06473703203879934,0.03558025409675444,0.022758756878740082,0.013561227307117032,0.008456858177955055,0.007837464243002868,0.00553557367716368,0.036486744280038196,0.016588842068998435,0.02874384857081936,0.008410706195212477,0.009402332568667305,0.006796106685724579,0.002574157360963404,0.004037059356342321,0.004772821301069904
48904.89048904891,1.187,1.288,0.000105490912252858,0.03304797720255568,0.05083142989817598,0.010678253584092289,0.9538845850223628,-0.004945547611779594,0.6078468217752322,3.6591370587816566e-06,0.009932964950476676,0.07415093784625704,0.023019140630349065,0.9398293578996633,-0.011606370432745178,4.757506830648538,4.741513757933826e-06,0.017423314925872846,0.09183446235544289,0.005726489604784089,0.9512869958672929,0.0056255315319784,3.9548034781932957,4.8049359965439516e-05,0.021065046287111037,0.1683284257003682,0.014527491304342239,0.949940535224651,0.003390610282977406,5.388994439292639,7.577753194427708e-06,0.022432911354342774,0.2584754283792368,0.009389656473448398,0.936467403365723,0.012384370439016492,0.7638137197345722,4.39734848590392e-06,0.010022831444087976,0.3316892479419946,0.025472299701191557,0.9441265533632961,-0.01453501359646435,4.117217703721229,5.404482253468968e-06,0.009513004607282799,0.46471393082693957,0.010263888173479296,0.9487279417929362,0.012050571919057935,3.0941556954157132,8.999319729119975e-07,0.00605954151815263,0.6081486623355438,0.01165845563649964,0.9431073207364191,0.0008479944680634632,4.454111651105393,4.339801846471414e-06,0.009388665185309338,0.834870133865439,0.009756340267784555,0.9521364785106048,-0.00026655557753491906,0.3768202111110792,0.08079756782927079,0.06491134057793528,0.035581066037465955,0.022784296436332743,0.013098836764487788,0.008260866504360783,0.007828143015705292,0.005495485384709361,0.036722279024155154,0.016181749290911932,0.02894575828306595,0.008122058924164448,0.009833346488064755,0.0066198677917664005,0.0025301844072520173,0.00420749709790356,0.0046526275857181505
