Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets
60406.040604060414,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.036896781373658205,0.028012987278298065,0.76584873121056,-0.0016672455730985896,3.549761955310962,4.462411897973151e-05,0.0187406786840754,0.1124455217443262,0.01776851063058205,0.7675583046926574,-0.006130307654048407,3.630985914060812,6.190550549942746e-07,0.005679143341441971,0.15624285848796804,0.017298622965224747,0.7752630766194855,-0.010219467105958085,4.808248535091875,6.727177702109031e-06,0.014701521540448667,0.23444793822894086,0.01793087224600272,0.7572468465860082,0.008424072554111808,4.6259670444875525,7.2584307767447966e-06,0.013200260200820638,0.3633779829848903,0.01147658624266566,0.7810118743696266,-0.009956266376789648,4.564583860036012,2.5579507431341964e-05,0.030808757157528854,0.4785768498582065,0.0066225038361735515,0.761013812017168,0.006712154284887546,5.247988977536321,4.436754915499415e-07,0.00552538279949123,0.7325162965319002,0.01606180458311155,0.7664770397769725,0.00031730134075899966,4.4972922516669165,0.029240397670179788,0.021042056467808608,0.010119885929380377,0.00325145478031665,0.0017921162632228392,0.0033114104833312785,0.05991213651235767,0.004295365815326419,0.008270261004361575,0.008210701518659748,0.00453754272718092,0.0024744618107453726,0.0014535146344026861
60506.05060506051,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689667526413151,0.028072932521074314,0.7663341156282082,-0.0013910109995029227,3.66595637180595,4.462411897973151e-05,0.0187406786840754,0.11244492623623348,0.018035112976849454,0.7672758345767778,-0.0063309095791323385,3.6807097569544225,6.190550549942746e-07,0.005679143341441971,0.15624825985195007,0.003954077881221101,0.7692603672492135,-0.017772960958429968,5.867196126854473,6.727177702109031e-06,0.014701521540448667,0.23445335642183232,0.017690766706095533,0.758667886129838,0.010604759654518752,4.728791721793633,7.2584307767447966e-06,0.013200260200820638,0.36337166488115513,0.015054003020368217,0.7788591743114451,-0.014469022255615279,4.980998295789222,2.5579507431341964e-05,0.030808757157528854,0.47858303932911794,0.004904630691166577,0.7615096885607667,0.007649009232932798,5.087061178685534,4.436754915499415e-07,0.00552538279949123,0.7324851856084094,0.016146527045598533,0.7663683716782959,0.00015672282966062263,4.5447565859276065,0.02924083172880371,0.021015591262955914,0.010077050516336204,0.003298232327632076,0.001786144382661016,0.003288947602843706,0.059892489064580876,0.004299643513834864,0.008247889815078359,0.008292956013213115,0.004548188254068555,0.0024014377617678933,0.0014719359749784111
60606.06060606061,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689698506719622,0.02804671953397682,0.7668625933760386,-0.0012940471202795175,3.7817632525634184,4.462411897973151e-05,0.0187406786840754,0.1124455678159277,0.018131406437631586,0.7669863965266212,-0.006582558952055172,3.732501892278431,6.190550549942746e-07,0.005679143341441971,0.15620276392311544,0.012185271848408397,0.7614155625082946,-0.01592618945434018,2.4405196062373484,6.727177702109031e-06,0.014701521540448667,0.23445528980148247,0.016502841714197407,0.760360085490858,0.012313701698730816,4.821769744700387,7.2584307767447966e-06,0.013200260200820638,0.3633592203241208,0.013619832523079379,0.7760269181531223,-0.01833549948727107,5.4311124848729335,2.5579507431341964e-05,0.030808757157528854,0.47858389232896587,0.005747318281661462,0.7621450124452805,0.008450962496106964,4.7789521339632755,4.436754915499415e-07,0.00552538279949123,0.7324266933827042,0.016220787610914,0.7662465530552975,1.5305414921943524e-05,4.55258810321936,0.029240766756653668,0.021023432420640895,0.010919524345885244,0.003334378334705749,0.0017832017609990547,0.0032802425130690205,0.05989059224882924,0.004787111992031842,0.007798918299696594,0.00770785591768465,0.005120631954549497,0.002367967124232549,0.0014805830262133446
60706.07060706071,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689665775893168,0.027947898049320876,0.7674143920797738,-0.0013927155687754142,3.897791104336295,4.462411897973151e-05,0.0187406786840754,0.11244516484184469,0.018148995382432122,0.7666101748967864,-0.0068509044609112585,3.7789673568360063,6.190550549942746e-07,0.005679143341441971,0.15624556733156097,0.024363033641704297,0.757663197521421,-0.0060448816882643554,3.0606839712880003,6.727177702109031e-06,0.014701521540448667,0.23444786914176752,0.01613811371759409,0.7622386773234592,0.013489961416858424,4.918970947118866,7.2584307767447966e-06,0.013200260200820638,0.3633854701257556,0.007762926815483377,0.7727730544205351,-0.021187762086427274,5.684454865573214,2.5579507431341964e-05,0.030808757157528854,0.4785749659640451,0.007418332583774256,0.7628592434605702,0.009036268754382189,4.874849596949236,4.436754915499415e-07,0.00552538279949123,0.7324884558640101,0.016092792224186147,0.7661131021628024,-0.00010633589015097674,4.584593360532681,0.02924089021366147,0.020976654120544076,0.01244649434997437,0.003358232802189675,0.0017843400560424375,0.0032856049150313815,0.05984037692007827,0.005609707619548654,0.006669328701871199,0.007705170344117152,0.005473725663258623,0.002376191289911571,0.001479457182545163
60806.08060806081,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.036896893636212576,0.02777196418312696,0.7679609055992592,-0.0017063265550603833,4.014052281284439,4.462411897973151e-05,0.0187406786840754,0.11244541591126168,0.01824659999283049,0.7661209403692077,-0.0070057654483018095,3.8146300858977753,6.190550549942746e-07,0.005679143341441971,0.15623667146366743,0.030478062254642245,0.7607245414177012,0.003889750100888345,3.63940175234854,6.727177702109031e-06,0.014701521540448667,0.2344463897640382,0.01488221825430475,0.7642203358401479,0.01411635480834487,5.033383092008987,7.2584307767447966e-06,0.013200260200820638,0.36342402239901467,0.005999108981943668,0.7691132426515748,-0.023142443842383387,5.2020664496332145,2.5579507431341964e-05,0.030808757157528854,0.4785569340392666,0.007269517255129337,0.7636553034494213,0.009441821098191954,5.045307694210774,4.436754915499415e-07,0.00552538279949123,0.7325115605428691,0.016496017747889898,0.7659730858639576,-0.00020243331555531462,4.596795798788315,0.02924092883332118,0.020945846286918937,0.01392827227957047,0.0033536019652914703,0.0017813961334359413,0.003299804056134281,0.05979964282866569,0.006633275854613869,0.004742095540949594,0.008650868564624522,0.005442057253998056,0.0024224346847646957,0.0014621383972599489
60906.090609060906,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.036896735574693605,0.027504942553124915,0.7684618668546839,-0.002242983061606208,4.13032140152856,4.462411897973151e-05,0.0187406786840754,0.11244579638118331,0.018538172606462122,0.765578452258856,-0.0069234903083990225,3.849636112769226,6.190550549942746e-07,0.005679143341441971,0.15617679333246154,0.030098479546404006,0.7678769906265543,0.005995995530094781,4.19297205922758,6.727177702109031e-06,0.014701521540448667,0.23444616314752895,0.014333648968535754,0.7662368119147832,0.014202164077415164,5.129168635512956,7.2584307767447966e-06,0.013200260200820638,0.36348400613592613,0.008907413872566373,0.7653149162374574,-0.023852260750355073,5.301111196068426,2.5579507431341964e-05,0.030808757157528854,0.4785388348607318,0.006303662289747623,0.7644728783019669,0.009590074830347154,5.00254285927401,4.436754915499415e-07,0.00552538279949123,0.7325112841115918,0.016259344430338583,0.7658277378032995,-0.00027326443216889584,4.61877149668424,0.029241143622508986,0.020953793958334306,0.014022789294291828,0.003339869898559095,0.0017876336119997242,0.0033308822345585742,0.05979903687055427,0.006630801682064061,0.004728317182392521,0.008721327873465527,0.005323437966053869,0.0025071771436984366,0.001441479421552705
61006.10061006101,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689680618900973,0.027150007243894905,0.7688720033205738,-0.0029859487809342036,4.246295859408722,4.462411897973151e-05,0.0187406786840754,0.11244534611952708,0.019047958776552885,0.7650930855798264,-0.006583421396214831,3.8929246787357443,6.190550549942746e-07,0.005679143341441971,0.1562338954468129,0.022216693122361974,0.7732010673120704,-0.0011718007917284748,4.754247499299092,6.727177702109031e-06,0.014701521540448667,0.23444542860854123,0.013056330925110599,0.7682329550836553,0.013751399589702217,5.258854676845168,7.2584307767447966e-06,0.013200260200820638,0.36341621206521935,0.007817893193363776,0.7614471721444139,-0.02352776342927248,5.779790156253592,2.5579507431341964e-05,0.030808757157528854,0.47856423182536456,0.0071823349233723285,0.7653039082904678,0.009538187312363227,4.88183822756699,4.436754915499415e-07,0.00552538279949123,0.7324826816368051,0.016585375951081227,0.7656803478268729,-0.0003164465458735669,4.658028259463939,0.029241821203915826,0.02098080045037028,0.013161498866493192,0.003294115503749865,0.0017869359011919094,0.003368641133469241,0.059839850652239734,0.00605226017107246,0.005721143235892412,0.008357946026309012,0.0051502486350126645,0.0026235069103945664,0.0014047211662813197
61106.11061106111,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689681171840078,0.02672088202976986,0.7691530834733199,-0.003891533104755059,4.361748424305001,4.462411897973151e-05,0.0187406786840754,0.11244527628630684,0.01954998147140627,0.7647524938173995,-0.006090011597876643,3.9467612622312704,6.190550549942746e-07,0.005679143341441971,0.15623973035765756,0.008505649989762406,0.7722787112158129,-0.011758908082142267,5.392389817894757,6.727177702109031e-06,0.014701521540448667,0.23444392307355513,0.012505109954502044,0.7701467361134885,0.012767173177003576,5.359215653445566,7.2584307767447966e-06,0.013200260200820638,0.36340886821879054,0.0023731395481927466,0.7577314829199159,-0.0219110862068008,6.2748939140256,2.5579507431341964e-05,0.030808757157528854,0.4785725383145503,0.008580324651120675,0.7661013542334107,0.009228470006161697,5.013335065584101,4.436754915499415e-07,0.00552538279949123,0.7324522909714172,0.016416060676678067,0.7655340423710646,-0.00033338179372337094,4.668056475439406,0.029242406201304978,0.02100496816601252,0.011586432085128022,0.003245637141007684,0.0017967799601383678,0.00342437766447401,0.05987101053125828,0.005193432402489523,0.00712297679389081,0.008083287665077479,0.004736474892576469,0.0027717216702625082,0.0013686971044568619
61206.120612061204,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689670471740082,0.026209031579586994,0.7692830153424319,-0.004900929592323796,4.476741995918259,4.462411897973151e-05,0.0187406786840754,0.11244571875991623,0.019919902518481428,0.7645614369775576,-0.005597625079952895,4.006476892664272,6.190550549942746e-07,0.005679143341441971,0.15618231876687877,0.007083494111131717,0.7656137298648857,-0.017357196514123027,2.5741258184707743,6.727177702109031e-06,0.014701521540448667,0.23445199551392704,0.011318072847536236,0.771905074772872,0.01126129405056223,5.517553313736447,7.2584307767447966e-06,0.013200260200820638,0.36338088743552793,0.005182381852446777,0.7543166632334938,-0.01931630444501543,3.9801161185610647,2.5579507431341964e-05,0.030808757157528854,0.4785799954399345,0.00828952692703245,0.7668379345075705,0.008737279401019335,5.260772896873692,4.436754915499415e-07,0.00552538279949123,0.7324839329997216,0.0164851586795573,0.7653890863320834,-0.0003253280991733724,4.7050086193051515,0.029242718261112504,0.02103606502284215,0.010512336706629348,0.003176254789614996,0.0017995385376694281,0.003484531745733266,0.059892369769019155,0.004707989018155246,0.007531523652725197,0.008693506082559393,0.004060672694375178,0.002937330886793166,0.0013220506139390853
61306.1306130613,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.03689685875176622,0.025623977137198013,0.7692565886266787,-0.005957891974478117,4.591501197797233,4.462411897973151e-05,0.0187406786840754,0.11244512746261065,0.02010521904665556,0.7644474114252195,-0.005201651012556148,4.062300563744801,6.190550549942746e-07,0.005679143341441971,0.15623454380419438,0.021144472768328596,0.7582870090969415,-0.013144538017264637,3.203526781382189,6.727177702109031e-06,0.014701521540448667,0.23445359567182164,0.010613816458620607,0.7734223423434707,0.009281025407645005,5.6091044151885905,7.2584307767447966e-06,0.013200260200820638,0.3633768998740191,0.009584403620028756,0.7513361980815733,-0.015584927418119959,4.506584845298413,2.5579507431341964e-05,0.030808757157528854,0.47857651100357784,0.0066341610675189075,0.7674885883439883,0.008023799573085237,5.35934724211491,4.436754915499415e-07,0.00552538279949123,0.7325070340280974,0.016687574557639903,0.7652530718140627,-0.00029473091286093766,4.705374854023168,0.029243089026495105,0.021032775824045745,0.010263160944153147,0.00311074952470086,0.0018103880974475399,0.0035614172251493548,0.05988431325387202,0.004467393988104088,0.008097988104233124,0.008398197438458684,0.0038943556758410094,0.003121049681106271,0.0012790673057591073
61406.14061406141,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.036896640201180365,0.024966723907394187,0.7690770356356995,-0.007018668496206511,4.706319078228347,4.462411897973151e-05,0.0187406786840754,0.11244508779375882,0.020245725397757628,0.764327025083123,-0.004873665573193834,4.111802899194936,6.190550549942746e-07,0.005679143341441971,0.15624427656333467,0.030981135710428865,0.7559762560281231,-0.002051754027115366,3.7350801352922796,6.727177702109031e-06,0.014701521540448667,0.23445383524602656,0.009479397105963072,0.7746273454625193,0.006915931172911057,5.786509662823006,7.2584307767447966e-06,0.013200260200820638,0.36340956701083243,0.009447288991202943,0.7489778586580503,-0.011147811488812637,5.024382361568608,2.5579507431341964e-05,0.030808757157528854,0.4785623948227847,0.006039432017447356,0.768015431037192,0.007187304342007589,5.162077827324273,4.436754915499415e-07,0.00552538279949123,0.7324990024341914,0.016562172041415794,0.7651253790940612,-0.00024368529038559016,4.740228860573956,0.029243265206603378,0.021032061802051152,0.010873184567533594,0.0030400410587026142,0.0018172681860608778,0.003642716456329187,0.059871494488361154,0.005088846440476599,0.007180227190250966,0.00849163683891797,0.003979757952674928,0.0032873160303082266,0.001240648594730609
61506.15061506151,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.0368969956806401,0.024224342777369103,0.7687462461720307,-0.008049002081052897,4.821371569902282,4.462411897973151e-05,0.0187406786840754,0.11244538502880114,0.020555533690272028,0.764176215786923,-0.00450196572767632,4.155379040203889,6.190550549942746e-07,0.005679143341441971,0.15619868097686984,0.033061523913603,0.7604886990082547,0.007327222291247555,4.274013096330738,6.727177702109031e-06,0.014701521540448667,0.23445562430945896,0.008290003853169201,0.7754700430280955,0.004285321912671113,5.864722836779632,7.2584307767447966e-06,0.013200260200820638,0.36341127753816815,0.006788608422175168,0.7472639897805541,-0.005912667775368066,5.0440354660789035,2.5579507431341964e-05,0.030808757157528854,0.47856172545525466,0.006924044062918515,0.768418669922691,0.006195279310760595,5.167828285611713,4.436754915499415e-07,0.00552538279949123,0.7324875946770368,0.017012919339191614,0.7650091875323091,-0.00017475420911083778,4.765135214661233,0.029243557712531208,0.02099631043517352,0.012193682060777216,0.002971854286377466,0.001826333642155341,0.003737816214049996,0.059822378483794465,0.005878112927395952,0.005632436874650297,0.009486084258578366,0.0036648780231432515,0.0034399242699289616,0.0012119967526349473
61606.160616061614,0.737,0.707,2.1372942573399623e-05,0.015197383378303037,0.0368966677431396,0.02339929627453469,0.7682621616039442,-0.009011951841488645,4.936636308446475,4.462411897973151e-05,0.0187406786840754,0.11244491584220792,0.021019322552300157,0.7640526981138855,-0.0039975499234719,4.203414508066071,6.190550549942746e-07,0.005679143341441971,0.15625391933940563,0.02803308170277617,0.76817491152062,0.00787010287977216,4.81323228184189,6.727177702109031e-06,0.014701521540448667,0.234452875320004,0.007209824386329228,0.7759362361140244,0.0015059371005530227,6.044390297509412,7.2584307767447966e-06,0.013200260200820638,0.3633881117930635,0.009521997666016543,0.7463741267770414,-0.00038802345567241677,4.648143287352783,2.5579507431341964e-05,0.030808757157528854,0.47857407219390313,0.006674180664219559,0.7686595105491976,0.005160335544211285,5.365395391065181,4.436754915499415e-07,0.00552538279949123,0.7324842339823838,0.016722072066623933,0.7649053013172266,-9.188000895213341e-05,4.79162775251043,0.0292442438584848,0.02094774744876409,0.013747493278498554,0.002911126884271146,0.001837633761057346,0.003837652576212656,0.05978433914669903,0.005916125473555978,0.0055698159516196066,0.009716229140005127,0.0034141570349647487,0.0035358666153736777,0.0011965662179321823
