Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,Planet 8 mass,Planet 8 radius,Planet 8 semi maj,Planet 8 ecc,Planet 8 inclination,Planet 8 Omega,Planet 8 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,N pairs:7-8,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets,8 Planets
64206.420642064215,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262135434777567,0.01756738408248898,1.847961386631691,-0.0032891462618721773,5.997531209786386,5.792409706233907e-06,0.019497645338995756,0.07157663290686286,0.03943324821921809,1.8473187012547847,-5.036825915473445e-05,0.7242798147902416,8.264024696451204e-06,0.010713007953334892,0.1109277936983087,0.0056136767164375505,1.8413919402059638,0.009091073505522632,0.02762462237505936,1.6951487757170897e-06,0.007699465996718037,0.14283097525367403,0.010662675887199873,1.8607293393385804,0.007083220362252976,5.785549985439827,2.7314227583228017e-06,0.007904519623602483,0.22052808072757346,0.027732368013702883,1.8532818981120822,-0.009830764115939422,3.279871222655944,1.0428364496582916e-05,0.017635868943539672,0.2940467714252827,0.01603033622209806,1.8426237565216792,0.0020631934511913747,0.9606877029714838,4.5991679134941976e-05,0.01387562389479162,0.519986493815042,0.01148461922429658,1.8488480025632041,-0.0002387446604463584,5.462721370902232,4.577775002605026e-05,0.02084134512905844,0.721285433337908,0.012857458526650623,1.8433749086951738,-0.00014556476168873456,2.1816087664157884,0.0776093260658269,0.05000145505085129,0.03718544845990131,0.024546859335862085,0.016630058105914253,0.010667792356118443,0.007171538147337813,0.05256224161543357,0.02595715705207132,0.013843791101736697,0.011024503593366626,0.010153816212738016,0.005442960452658369,0.004015559505918069,0.007171538147337813
64306.43064306431,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262159502773264,0.021264416898812536,1.8470368026347652,-0.003472577710100519,6.11860721678042,5.792409706233907e-06,0.019497645338995756,0.071575588012254,0.032854487891269386,1.847068906484538,-0.0005837214987951324,1.2957465020441727,8.264024696451204e-06,0.010713007953334892,0.11092683608503652,0.007470067177379175,1.8436698912745295,0.011069123531012047,6.193905911970588,1.6951487757170897e-06,0.007699465996718037,0.14283323763741193,0.011510357970947026,1.859793071380236,0.0010338586415057712,6.013327105862878,2.7314227583228017e-06,0.007904519623602483,0.2205228312545194,0.027019165695511563,1.8511952866246395,-0.01109491120957305,3.4843670400470543,1.0428364496582916e-05,0.017635868943539672,0.29405464272244275,0.016205009936137185,1.8430539313044434,0.0026618230351094833,1.0784548714850377,4.5991679134941976e-05,0.01387562389479162,0.5200192528804987,0.011595415801245769,1.8487828327813969,-0.0007959239168133533,5.612081973222384,4.577775002605026e-05,0.02084134512905844,0.7212424172252098,0.012670608651255797,1.843408841341723,0.00028620252241262607,2.314089440566029,0.07757351044453886,0.050003101245719155,0.0373530904565291,0.025090417395872634,0.01665875324107058,0.01066714761076334,0.00717137744905353,0.052616018267269915,0.02608722233421615,0.0140542106977334,0.010133738946342992,0.010639585225175732,0.005471717632784506,0.00401565815923254,0.00717137744905353
64406.44064406441,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262138814666916,0.024343701998311013,1.8461209892953143,-0.0034551002924205136,0.03672317003975678,5.792409706233907e-06,0.019497645338995756,0.07157564855266439,0.02484261159382892,1.8464362116651372,-0.0008356859021769803,1.9462797217825845,8.264024696451204e-06,0.010713007953334892,0.11092847073878763,0.009269320843722116,1.8466424769518779,0.012173347187765797,0.01521376286944065,1.6951487757170897e-06,0.007699465996718037,0.14283137937763365,0.011919274060410948,1.8566788044980782,-0.00361017271128461,6.195339667435227,2.7314227583228017e-06,0.007904519623602483,0.22054308879606951,0.02587485560232203,1.8489286363378892,-0.011929525759370936,3.6906219994044474,1.0428364496582916e-05,0.017635868943539672,0.29404838422677076,0.016163853339974867,1.8435824445653104,0.0031662322583972742,1.197494599899093,4.5991679134941976e-05,0.01387562389479162,0.5200184373030177,0.011971481987322284,1.8486217546287969,-0.00131953660998391,5.8379573645956695,4.577775002605026e-05,0.02084134512905844,0.7212420007770433,0.012374089743054428,1.8435172596628306,0.0006935710062868217,2.4734447659836114,0.07753756342899255,0.050003870515578926,0.03750616372455482,0.025165568153718718,0.016673893832373794,0.010667258894290047,0.007174988065417185,0.052670892013299386,0.026202701911958885,0.01382869779247885,0.010147438676543871,0.010684831215637151,0.005490410241815846,0.004008495525140762,0.007174988065417185
64506.45064506451,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621759679684325,0.026121465222751616,1.8452148231823444,-0.0032695320577283762,0.2763437963817772,5.792409706233907e-06,0.019497645338995756,0.07157396937841648,0.017271116575831708,1.8457057282726361,-0.0005722810118366354,2.8575801142611024,8.264024696451204e-06,0.010713007953334892,0.11092786973064339,0.010265232049384815,1.849947847359675,0.012150077006968504,0.20943829961782967,1.6951487757170897e-06,0.007699465996718037,0.1428304058146638,0.01221993768966212,1.8522309369364194,-0.006067832414209349,0.08877105917973704,2.7314227583228017e-06,0.007904519623602483,0.22053758421597933,0.025239769697619877,1.8465637883349788,-0.012314039368693247,3.937536427839624,1.0428364496582916e-05,0.017635868943539672,0.29403909323760313,0.01617223187777863,1.8441883649925355,0.0035568946490697508,1.324540701463203,4.5991679134941976e-05,0.01387562389479162,0.5200639474944584,0.011568160700275264,1.8483717119064502,-0.001816821036489632,6.006800514012548,4.577775002605026e-05,0.02084134512905844,0.7211743866098109,0.011746353291464964,1.8436947357142464,0.001084428644799394,2.613911971850964,0.07751465062732732,0.05000511435407349,0.037638637466997596,0.02516537881165153,0.016677441749601746,0.010666224134802657,0.007178575869896328,0.05270435933180161,0.026310472376126024,0.013565540784203682,0.010283048407808845,0.01067814730958701,0.005497976110230348,0.00400088976947507,0.007178575869896328
64606.46064606461,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262140347017743,0.02629312236174604,1.8443113107039069,-0.002901323255478979,0.5285265760843538,5.792409706233907e-06,0.019497645338995756,0.07157473920628643,0.016875967274895026,1.8452630264166685,0.00013586759077101023,4.045729027339087,8.264024696451204e-06,0.010713007953334892,0.11092951354499081,0.010307246534182996,1.853129587398191,0.010941837719089248,0.41351145081356666,1.6951487757170897e-06,0.007699465996718037,0.1428337706272625,0.01249924692568865,1.8475186707788964,-0.006033163125042818,0.2680078589828394,2.7314227583228017e-06,0.007904519623602483,0.22053261885175296,0.025105791201866814,1.844197347483408,-0.012218867461184932,4.154752188472319,1.0428364496582916e-05,0.017635868943539672,0.2940514646416898,0.015976376240815958,1.8448454191586237,0.003818980028824355,1.433950029158634,4.5991679134941976e-05,0.01387562389479162,0.5201905206712278,0.01229168683226321,1.8480498996171153,-0.0022512881536827928,6.215529692066359,4.577775002605026e-05,0.02084134512905844,0.7210260335397428,0.011480836891140662,1.8439275337394363,0.0014286165756236572,2.7925031260062845,0.07751277070515532,0.050004416576351074,0.03773595808937206,0.025165775561444552,0.016676486435036865,0.010663812936970805,0.007182242475626784,0.05270850000759562,0.02640725759225517,0.013369555023528098,0.010379929595467569,0.010679542058867623,0.005501563439845415,0.0039926805195646675,0.007182242475626784
64706.47064706471,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262148465152506,0.0247931644557957,1.8434379872318625,-0.0022934841867055175,0.7741366886894472,5.792409706233907e-06,0.019497645338995756,0.07157556644642574,0.022998852312924683,1.8453480713202395,0.0009771853167712073,5.019802178833195,8.264024696451204e-06,0.010713007953334892,0.11092695280676755,0.009145194163256307,1.8557517149171594,0.008668712534988658,0.5797389336193239,1.6951487757170897e-06,0.007699465996718037,0.14283489549623982,0.012780068131027613,1.843614301933252,-0.0036876597103786407,0.4524194432759492,2.7314227583228017e-06,0.007904519623602483,0.22052814774222176,0.024667705970689728,1.8418980234411302,-0.011649508865669766,4.3713270172789045,1.0428364496582916e-05,0.017635868943539672,0.2940684780560031,0.015539095843302068,1.845530366992998,0.003943487643127582,1.553065826967818,4.5991679134941976e-05,0.01387562389479162,0.5200642669060014,0.01227112648295459,1.8476480801702637,-0.0026250557004895564,0.156243268456147,4.577775002605026e-05,0.02084134512905844,0.7211606032367051,0.011054872607285054,1.8442251316131981,0.0017281809891199792,2.992415190914631,0.07753080930243741,0.05000444046536605,0.03780118371721685,0.025165736700450903,0.01667652134548035,0.010666396357413649,0.007188854255348174,0.05268022875693387,0.026490528036319922,0.013239097548900649,0.010446580587387264,0.010678081784349237,0.00550713614805696,0.003980530942075213,0.007188854255348174
64806.48064806481,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621473693151626,0.02188785925392961,1.8426785524953366,-0.001395233869080398,0.9891524058816117,5.792409706233907e-06,0.019497645338995756,0.07157453627967207,0.03161635241934131,1.8458950302352526,0.0015332111255623483,5.712562616278669,8.264024696451204e-06,0.010713007953334892,0.11092937604837655,0.007431363828854726,1.8574978398544026,0.005634719309499237,0.6486278158733123,1.6951487757170897e-06,0.007699465996718037,0.14283311272531896,0.01257119642780575,1.8414091107524475,0.0003125445973972235,0.6617746308439614,2.7314227583228017e-06,0.007904519623602483,0.22054610829051477,0.02414610053889176,1.839732067339751,-0.010607013923606993,4.618349477082457,1.0428364496582916e-05,0.017635868943539672,0.2940405658407726,0.015127758149432586,1.8462213046094196,0.003926892988482215,1.6908904555444453,4.5991679134941976e-05,0.01387562389479162,0.5200822026100397,0.0132685515402907,1.8471998896388262,-0.00292214882489893,0.305466892119318,4.577775002605026e-05,0.02084134512905844,0.7211633540566371,0.01119285923326337,1.8445588919446085,0.001970976661788746,3.1645159641065774,0.07756845184093068,0.050001927479177345,0.03782458957148158,0.025163046205614093,0.01668327785183014,0.010666300266354099,0.007191812341288804,0.05262495166571917,0.026553810354502532,0.01319005191494657,0.010477880672547535,0.010663431047103912,0.005516952555350661,0.003974512955190674,0.007191812341288804
64906.49064906491,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.0426212557712773,0.01816209934109205,1.8421628675287074,-0.0002221294257186402,1.1360772534186143,5.792409706233907e-06,0.019497645338995756,0.07157833071106386,0.0382259235945904,1.8466030860259408,0.0015195637758408129,6.280582613429404,8.264024696451204e-06,0.010713007953334892,0.11092841612087792,0.006132485413484044,1.8581876392061998,0.002252997547699622,0.47738532415087853,1.6951487757170897e-06,0.007699465996718037,0.14281988282137278,0.011720648685036947,1.8414402625151007,0.005009172637724322,0.8927018162838705,2.7314227583228017e-06,0.007904519623602483,0.22052383651849689,0.02478743462461817,1.8377811947774396,-0.00913435730688345,4.846833918120305,1.0428364496582916e-05,0.017635868943539672,0.2940535209379271,0.014962574205648185,1.8468919494525529,0.003773614300548168,1.824996522731933,4.5991679134941976e-05,0.01387562389479162,0.5200334207233772,0.013675805599483814,1.8467039157193696,-0.0031290085653486958,0.5078658300123422,4.577775002605026e-05,0.02084134512905844,0.7212233126639652,0.011043148894852896,1.8449320988341988,0.0021453253473882124,3.3476569952210027,0.07760019809652483,0.05000147921040325,0.03780895265066845,0.02514035205454728,0.016690068494508076,0.010667417898069936,0.007197772457587437,0.052574437569506624,0.026567572939796388,0.013197646766154378,0.010518679298835504,0.010626230597230488,0.0055292507472041825,0.003963045289716455,0.007197772457587437
65006.500650065005,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262198803951293,0.014727294742569995,1.8420230578818169,0.0011203128881806833,1.1567688482969647,5.792409706233907e-06,0.019497645338995756,0.0715733759350269,0.04237135668995958,1.8470648708215485,0.0009895108841363935,0.534193758606655,8.264024696451204e-06,0.010713007953334892,0.11092739618931459,0.0067304805588652645,1.8578037748074272,-0.0010670979861012427,0.15088645448437,1.6951487757170897e-06,0.007699465996718037,0.14283460880950388,0.010285884351402663,1.8437877713739341,0.009304165589889956,1.141706396912629,2.7314227583228017e-06,0.007904519623602483,0.22053710357774894,0.02500222228629281,1.8361213814482826,-0.007273199031412267,5.061187137446671,1.0428364496582916e-05,0.017635868943539672,0.29406325531558486,0.014614409137834206,1.8475192986436488,0.003492025789552539,1.9447860625780446,4.5991679134941976e-05,0.01387562389479162,0.5199887859630575,0.014072981924797515,1.8461825926162074,-0.0032541317792071566,0.6333590497180994,4.577775002605026e-05,0.02084134512905844,0.7212747970051774,0.01090274058841016,1.8453268409323298,0.0022587148509958742,3.5020040043105523,0.07763154556927349,0.05000232358523804,0.03774636679437691,0.024572356581149958,0.01669250950747647,0.01066845116784403,0.007198150471698807,0.05252614503849446,0.02654072087278936,0.012751681359889168,0.011594099564162116,0.010052534264956387,0.005531609198272739,0.003962749837504921,0.007198150471698807
65106.51065106511,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621312455976536,0.013209236232727692,1.842324753107627,0.0024558276754635933,1.029855776316566,5.792409706233907e-06,0.019497645338995756,0.07157527227791603,0.04336406165846839,1.8469783801585726,0.0002791019251972555,1.039986293977277,8.264024696451204e-06,0.010713007953334892,0.11092950846709701,0.009239155380885513,1.8564837501805662,-0.003963570619580726,0.05036316821592823,1.6951487757170897e-06,0.007699465996718037,0.14283529438066003,0.008097524605772958,1.848078790903768,0.012132990512189001,1.3796837338350842,2.7314227583228017e-06,0.007904519623602483,0.220544926406499,0.024915812597863105,1.8348117941035922,-0.005089463453895898,5.28392399999492,1.0428364496582916e-05,0.017635868943539672,0.2940432828626678,0.014129555408064931,1.848083495237598,0.00309629182856888,2.0672177758958163,4.5991679134941976e-05,0.01387562389479162,0.5200075210361349,0.014481207602233447,1.8456563683994343,-0.003275324555023731,0.8140867092444344,4.577775002605026e-05,0.02084134512905844,0.7212593938715264,0.010575159731671013,1.8457273938934278,0.0022922083852962146,3.6732836206744803,0.07763610826061933,0.0500033748170219,0.03764695051990535,0.023779464130071305,0.016685604500521457,0.010668191178891121,0.007201968633375678,0.05251812450979627,0.0264465648575824,0.012157925119447932,0.013071543552245588,0.009274470230821959,0.005528672218712178,0.003954963648433603,0.007201968633375678
65206.52065206521,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262140005478756,0.01456663343198724,1.8430254319404642,0.003583723747635427,0.9070558050781639,5.792409706233907e-06,0.019497645338995756,0.07157672214936432,0.040399702667427456,1.8463319613352476,-0.00015938720657900245,1.5622630770822026,8.264024696451204e-06,0.010713007953334892,0.11092683273961335,0.012483613178579935,1.854473428239114,-0.006164332956373545,0.1616107599906771,1.6951487757170897e-06,0.007699465996718037,0.14283312778415083,0.005045796574340433,1.853561653865944,0.012712525630321218,1.5399215961064714,2.7314227583228017e-06,0.007904519623602483,0.22053372159430673,0.025803598708209693,1.8339178641077698,-0.002655786053384687,5.5195884259805466,1.0428364496582916e-05,0.017635868943539672,0.2940442436176721,0.013806714373863055,1.8485655886129495,0.002600781729499955,2.19259833665763,4.5991679134941976e-05,0.01387562389479162,0.5199995287911159,0.014400968108224197,1.8451255162111233,-0.003206309218068473,0.9411601943688055,4.577775002605026e-05,0.02084134512905844,0.7212638733284455,0.01028206250825032,1.8461348027209759,0.0022567545149784186,3.8238476249094835,0.07761522702405944,0.050008105778541756,0.03751160139688757,0.022929596243135827,0.016667798115099115,0.010668330417011294,0.007203054325237935,0.052543646465065035,0.026286572141103984,0.011580105400865197,0.014620768081193856,0.00845998328579729,0.005511907070171648,0.003952836719689531,0.007203054325237935
65306.5306530653,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262130612602313,0.017650052795477874,1.8439871086734578,0.004350248070600859,0.9354739361581359,5.792409706233907e-06,0.019497645338995756,0.07157547512920892,0.0350440958987659,1.845429867794718,3.3419819909342984e-07,2.113888205370941,8.264024696451204e-06,0.010713007953334892,0.11093066607303033,0.015441632902226747,1.8520666694383876,-0.0074955685936162935,0.35594294872224364,1.6951487757170897e-06,0.007699465996718037,0.14283095177026417,0.0017251962499917626,1.8591913289853432,0.010645713918611905,1.3451950059390043,2.7314227583228017e-06,0.007904519623602483,0.22052621227551694,0.02647588050426401,1.8334941890960061,-8.475607191093538e-05,5.714637458456845,1.0428364496582916e-05,0.017635868943539672,0.2940512709999169,0.01330300023968389,1.848947092976223,0.0020313510799419613,2.305254450051871,4.5991679134941976e-05,0.01387562389479162,0.5199920031161753,0.014986602912008621,1.8446282139980104,-0.003045798116647328,1.1167473261075642,4.577775002605026e-05,0.02084134512905844,0.7212766026013674,0.009983172938643288,1.846518060037566,0.0021503190809859813,4.031166348691734,0.07758517993962173,0.05001050937586291,0.03734306483752888,0.02209115317360777,0.01664024223010175,0.010668668466255575,0.007204850991583042,0.05258691411522035,0.02608586640512196,0.011079115408004454,0.01610401244345145,0.0076759434529421276,0.005485992114598486,0.003949399123920219,0.007204850991583042
