Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets
5800.5800580058,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679086372987006,0.029410074526718205,2.7960509753890777,0.07244133354421364,1.195392671935048,7.3661375396938695e-06,0.009945264248088974,0.09448626662939726,0.05805126706290517,2.7878474472272194,-0.05299662444472201,1.2999448614704114,5.438050414387848e-06,0.010966862351828035,0.15644175203327224,0.04514829592807547,2.779403662643823,-0.018756010067190444,4.778850033801628,3.4767074403159916e-06,0.009956333709989171,0.2551981066310814,0.04578746649031406,2.7932259383039453,-0.023586028272985025,2.7535573365533494,3.1997376912720277e-06,0.009929125532997586,0.39685434150520893,0.033464656651843686,2.756564084294678,0.005911812391538933,3.045161821398361,4.707647912355313e-06,0.011774836784910135,0.5711409361049474,0.04116616031193024,2.785757363148127,-0.06390563767397721,2.260330368588857,8.94305063049321e-05,0.028624398868798244,0.8223541619176713,0.031293706695308635,2.7863659344633716,0.0032222964492412782,4.291272452951844,0.053517461182221435,0.032279860898807126,0.0195759766387702,0.00455895255715244,0.0019107417894139612,0.001536353774589716,0.05428028561122831,0.020332371186556286,0.005685752497130118,0.013261873707728302,0.009407900935831427,0.004830364906100559,0.0
5900.590059005901,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.0467909055491193,0.0300199715883954,2.799438017501837,0.07001889940607363,1.1998069165963727,7.3661375396938695e-06,0.009945264248088974,0.09448774771048461,0.05732500146651827,2.7842912070768153,-0.05112995307850387,1.4296682386570119,5.438050414387848e-06,0.010966862351828035,0.15643853505574093,0.0454057064657006,2.7797492870666676,-0.016679616216683155,4.913470588557368,3.4767074403159916e-06,0.009956333709989171,0.25520117152659016,0.046452592748904356,2.7929998985278655,-0.02562451837429985,2.7979379970777067,3.1997376912720277e-06,0.009929125532997586,0.39685733929218775,0.03444654293134049,2.7570267391717835,0.010301295104202487,3.0687384964617532,4.707647912355313e-06,0.011774836784910135,0.5711893813059805,0.04450695293963638,2.7828031210997937,-0.06309685735911374,2.450933902328055,8.94305063049321e-05,0.028624398868798244,0.8223509469736302,0.03106221237697912,2.786490149071018,0.0031220835639510836,4.300947186785782,0.05351212315733123,0.03228127869596135,0.019624673963131167,0.0045524011905178074,0.001995891050771377,0.0015332275344375201,0.054290240152390305,0.020331710726938665,0.0056493543791476366,0.013256748414287164,0.009499755524426296,0.0047745541125314706,0.0
6000.6000600060015,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679087321348738,0.030901030636221436,2.8026863279337357,0.06597715392585993,1.2075844883372975,7.3661375396938695e-06,0.009945264248088974,0.09448535494413975,0.05650718861630691,2.7809313707549363,-0.047347945854889065,1.5625368371126536,5.438050414387848e-06,0.010966862351828035,0.15644474016933668,0.045574178758245265,2.7801167681946684,-0.015181820958742563,5.046519204716133,3.4767074403159916e-06,0.009956333709989171,0.25519354837686403,0.047038901909812005,2.7927131781685413,-0.027639452556659436,2.8452610497552477,3.1997376912720277e-06,0.009929125532997586,0.39683987120401765,0.03527043375934169,2.757469661354267,0.014440426710300162,3.122187948516583,4.707647912355313e-06,0.011774836784910135,0.5712569207927362,0.04661203541261794,2.779905464454337,-0.06122267815002435,2.570601909145518,8.94305063049321e-05,0.028624398868798244,0.8223451537171231,0.03084385684093449,2.786613769893546,0.002979766577850217,4.308045180273052,0.05350848059808811,0.03228049411850332,0.019674237738035005,0.004535718302357772,0.0020892657006858543,0.0015292080523516827,0.05429974903663274,0.02031297757457049,0.005623702573524753,0.013285469182443612,0.009576832848197164,0.004709498419352087,0.0
6100.6100610061,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679093363027745,0.03197838190787397,2.8057003582795597,0.06036295783060238,1.2217597325345029,7.3661375396938695e-06,0.009945264248088974,0.09448480628413898,0.05550846650611876,2.7778814932434934,-0.04183696233072934,1.6982536738785434,5.438050414387848e-06,0.010966862351828035,0.1564463668651403,0.04579098132393043,2.7804665801918933,-0.014230775648032505,5.18412399191031,3.4767074403159916e-06,0.009956333709989171,0.25519523329298527,0.04760852668775532,2.7923624741398116,-0.029615962161754886,2.895250449994995,3.1997376912720277e-06,0.009929125532997586,0.39686449816503006,0.03496863839472258,2.7580565570933486,0.018229180308585308,3.161640332316142,4.707647912355313e-06,0.011774836784910135,0.5711130632165329,0.05104762700015206,2.777066377627185,-0.05832025970928938,2.6839421992491896,8.94305063049321e-05,0.028624398868798244,0.8223580672634222,0.030644348041655677,2.7867326257858824,0.0027975491747714077,4.315244675785164,0.05350278664993993,0.03228079922825781,0.01972117911909066,0.004533923171684107,0.0022063645052361972,0.0015244676427667025,0.05431261452476438,0.020304475180390465,0.005565022455212728,0.013353576046022927,0.009621812072842678,0.004657900895471134,0.0
6200.620062006201,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679086028504669,0.033261845950508365,2.808389085867946,0.053282754845954926,1.2412305245917317,7.3661375396938695e-06,0.009945264248088974,0.09448522764301513,0.05433079434937933,2.7752429817350754,-0.034835869448181,1.836516970738158,5.438050414387848e-06,0.010966862351828035,0.1564452657006097,0.04610376969531218,2.7807618075572105,-0.013764735328438289,5.316717511003222,3.4767074403159916e-06,0.009956333709989171,0.25520296363091305,0.048049537256494544,2.791950341325903,-0.031543834073672346,2.9428196791362815,3.1997376912720277e-06,0.009929125532997586,0.3968397597553135,0.035328459569399104,2.758759203038993,0.022093292741143824,3.1701685277535256,4.707647912355313e-06,0.011774836784910135,0.5712421794056158,0.05301138155934129,2.7743389661761917,-0.054433256256818476,2.831246392394153,8.94305063049321e-05,0.028624398868798244,0.8223455682637156,0.03038059544952677,2.786844965552078,0.002566710625173822,4.319510501418634,0.053495606760776346,0.03228195629139215,0.019758940579110096,0.004535423442852515,0.0023387212134106947,0.0015167438229866104,0.05432900118839638,0.02028475143664419,0.0055052769558978105,0.01345873298174392,0.009638593825188918,0.004608251561301513,0.0
6300.630063006301,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679096399287959,0.03466495819617297,2.8106696607733377,0.04490255143034274,1.2675316417047524,7.3661375396938695e-06,0.009945264248088974,0.0944848243988948,0.05295642642916899,2.773105266995935,-0.02661904788405839,1.9765163885302321,5.438050414387848e-06,0.010966862351828035,0.15644702190831533,0.04625803676065536,2.7809670858620343,-0.013685766740007993,5.449483636717522,3.4767074403159916e-06,0.009956333709989171,0.2551935302910033,0.048413701875781305,2.7914792314150456,-0.033404099346313575,2.9902528812622293,3.1997376912720277e-06,0.009929125532997586,0.39682094135643153,0.03654706798473466,2.759426225482757,0.02584254685526375,3.205160572753843,4.707647912355313e-06,0.011774836784910135,0.5712488503762845,0.05551312070093971,2.7718109269123556,-0.049668807914377326,2.926972422611655,8.94305063049321e-05,0.028624398868798244,0.8223472676953956,0.030166990644918745,2.786950320623989,0.0022939427159663355,4.324281968088012,0.053487924812948694,0.03228205485479518,0.01978272981366047,0.0045249774664011255,0.002486597306883486,0.0015079372876322106,0.05434673314214857,0.020234513783994046,0.005477187811286956,0.013582277812749616,0.009640534996314839,0.004553410408603242,0.0
6400.640064006401,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679088074904865,0.03620584617131785,2.812471507048086,0.03544408567583469,1.2991739297897231,7.3661375396938695e-06,0.009945264248088974,0.09448578484269402,0.05141470856945436,2.771541742466555,-0.01748255309483952,2.1182501399332985,5.438050414387848e-06,0.010966862351828035,0.15644212135637142,0.04661218905109939,2.781051094231609,-0.013879525662577614,5.583793695761721,3.4767074403159916e-06,0.009956333709989171,0.2552006208925934,0.048983353129938255,2.790947984321176,-0.03519384367975517,3.0365170593834776,3.1997376912720277e-06,0.009929125532997586,0.3968373975050644,0.03664632121367598,2.7601614114009383,0.029169796783579536,3.254745564688806,4.707647912355313e-06,0.011774836784910135,0.5711338902558525,0.06009222961468173,2.769489924823799,-0.04406393222995104,3.0517331796104834,8.94305063049321e-05,0.028624398868798244,0.8223587550637221,0.029869593071617132,2.7870456521110594,0.0019886833885712275,4.330343708380227,0.053478751599121646,0.03228413019926592,0.01978075637025478,0.004523730250545421,0.0026734166785554766,0.0014980393575507733,0.0543678896511181,0.020179901632099935,0.0054564927541597115,0.01370894604279507,0.00962255961810131,0.004510851551965622,0.0
6500.650065006502,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679096106173749,0.037794858609093866,2.8137396246795343,0.025179596503929324,1.3370467602745606,7.3661375396938695e-06,0.009945264248088974,0.09448695872052885,0.04974650990562472,2.770609311266027,-0.00773468204223565,2.261054972238835,5.438050414387848e-06,0.010966862351828035,0.15643931231440059,0.04690031828823195,2.7809888788078276,-0.014223911222671949,5.7128298845192695,3.4767074403159916e-06,0.009956333709989171,0.25519814234291316,0.04950133538360533,2.7903619343348427,-0.03689706723141833,3.0857112189409577,3.1997376912720277e-06,0.009929125532997586,0.39684316853507046,0.03652115439012242,2.7610304702859754,0.032427623899208814,3.2736223282050285,4.707647912355313e-06,0.011774836784910135,0.5712541946504129,0.06128581790041663,2.7674548016441705,-0.03788521314371419,3.1657419697148654,8.94305063049321e-05,0.028624398868798244,0.8223438989563844,0.029613495423256905,2.787125748042635,0.0016545525089028776,4.331133611507635,0.05346904000374825,0.03228558168350425,0.019770062362508445,0.0045305593758905305,0.002887832538892351,0.001484815523619578,0.05439011573112471,0.02014106038569131,0.005416454691746392,0.013842010070646083,0.009591270015086552,0.004478244840577905,0.0
6600.660066006601,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679091039753512,0.03945558342051938,2.814438089244733,0.014419570009040589,1.3797298205806658,7.3661375396938695e-06,0.009945264248088974,0.09448568827144307,0.048019309260815296,2.7703446531403833,0.002315175393504711,2.405738591986614,5.438050414387848e-06,0.010966862351828035,0.15644487613418728,0.04713284906763608,2.7807647247261813,-0.01458748324051786,5.8434415828313035,3.4767074403159916e-06,0.009956333709989171,0.2551883604599778,0.04985792236826584,2.7897170604287873,-0.03850457119719057,3.138409283089498,3.1997376912720277e-06,0.009929125532997586,0.3968349431777173,0.0374421336212725,2.7618800144725757,0.035708255958779404,3.291086762234742,4.707647912355313e-06,0.011774836784910135,0.5711811004340045,0.06419210474277028,2.7657178760072854,-0.031203887264342867,3.2528008230459773,8.94305063049321e-05,0.028624398868798244,0.8223543655471788,0.029415117976730434,2.7871931581976703,0.0012907810748909484,4.333370114846479,0.053460709110855494,0.03228514096652954,0.01975391557641304,0.004525178032061761,0.003133357366697276,0.0014713070833510585,0.05441242243877252,0.020097622813396682,0.00538889890576129,0.013965182363926552,0.009561640857785379,0.00444736416998559,0.0
6700.670067006701,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679097132578579,0.04110153512106377,2.814551742387026,0.0034999960854113165,1.4279138862283478,7.3661375396938695e-06,0.009945264248088974,0.09448489586429556,0.04620360860847092,2.770761661504664,0.012358060373962325,2.553931274478739,5.438050414387848e-06,0.010966862351828035,0.1564439746542322,0.04762600152348632,2.7803713787409547,-0.014847628459815881,5.9728297712481435,3.4767074403159916e-06,0.009956333709989171,0.2552029607508068,0.050152378057660665,2.789017624817994,-0.04001839640659773,3.1887384337047004,3.1997376912720277e-06,0.009929125532997586,0.3968240346185151,0.038413379461131436,2.7627259192907863,0.038601825515705575,3.3333876825287025,4.707647912355313e-06,0.011774836784910135,0.5712081497468836,0.06700989249939052,2.764298605009999,-0.024046368994304616,3.386873179046478,8.94305063049321e-05,0.028624398868798244,0.8223526486005173,0.029094105595909296,2.7872468679260054,0.0009106744285496841,4.334348034764098,0.05345199173012613,0.03228683914508411,0.019728004521635478,0.004522616995225492,0.0034568885142841383,0.0014577746857837904,0.05443532677487351,0.020072103180452383,0.005367834830769954,0.014049553257100018,0.009521208272950417,0.004438178287782146,3.1139010712166737e-06
6800.680068006801,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679091245618607,0.04275970776438251,2.814087218405846,-0.007235861164411176,1.4806187616291373,7.3661375396938695e-06,0.009945264248088974,0.09448505488495539,0.0442544889336015,2.77185293810403,0.022091130316497367,2.7055779433089047,5.438050414387848e-06,0.010966862351828035,0.15644545493844805,0.047935000170436406,2.7798133420076048,-0.014891548596067488,6.099224835812666,3.4767074403159916e-06,0.009956333709989171,0.25519995111358035,0.05038102676108607,2.7882671816194025,-0.04141710059794171,3.236984731060879,3.1997376912720277e-06,0.009929125532997586,0.39684191720358286,0.03846259938519252,2.763695267314906,0.04127837631545804,3.37083442726906,4.707647912355313e-06,0.011774836784910135,0.5712805563153673,0.06796602524947228,2.763271519036184,-0.016535190177818404,3.4803831477054117,8.94305063049321e-05,0.028624398868798244,0.822340828651567,0.0288605126227087,2.787280294586979,0.0005156466674130573,4.332908079980179,0.05344245897547405,0.0322874892070915,0.01969344726683932,0.004530895139678108,0.00390816221841876,0.0014481139918080365,0.05446002519068404,0.0200776513101022,0.005351848438508375,0.01407045404958253,0.009528571340707672,0.004348445386404965,6.548845016829397e-05
6900.6900690069015,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679100147263231,0.04434913155022901,2.813072244745302,-0.017451993489107993,1.538424866084564,7.3661375396938695e-06,0.009945264248088974,0.09448446867699263,0.04217420331948947,2.773584747461704,0.031214524479377698,2.859912518021199,5.438050414387848e-06,0.010966862351828035,0.1564462408727002,0.04827613705355596,2.779109813393138,-0.014612194447747003,6.228619777731109,3.4767074403159916e-06,0.009956333709989171,0.2551960644744518,0.05065301364080163,2.7874617859521846,-0.04270281497365581,3.2865408815217703,3.1997376912720277e-06,0.009929125532997586,0.3968419059581377,0.038983000675012106,2.7646794641359214,0.04403088882856324,3.382577715588797,4.707647912355313e-06,0.011774836784910135,0.5711479253582562,0.07130707350883654,2.76263152741737,-0.00872226721259427,3.572672745503243,8.94305063049321e-05,0.028624398868798244,0.8223572033711154,0.028648727465064874,2.7872955688339522,0.00010083300778325348,4.3326789793752445,0.05343316460658426,0.03228838918868387,0.019645881756255375,0.0045280788070627895,0.004443074521132865,0.0014432509642507902,0.0544840831036125,0.020076074464454034,0.0053618525655773075,0.014067129117405607,0.009577540276405408,0.00417361040074845,0.00017695778199344758
7000.700070007001,0.989,1.084,1.012233175999213e-05,0.012002888365309147,0.04679091395169684,0.04590942590314164,2.8115541632154475,-0.026839130788103766,1.6006538255785117,7.3661375396938695e-06,0.009945264248088974,0.09448556071235444,0.03998976914619073,2.775902104053933,0.03943342360217312,3.017381298483624,5.438050414387848e-06,0.010966862351828035,0.15644326034437392,0.04870645945934426,2.778286904803997,-0.013920877310089917,0.07003072473299365,3.4767074403159916e-06,0.009956333709989171,0.25519894316876135,0.05098378641485099,2.7866090313051095,-0.043867728214525024,3.336286821700709,3.1997376912720277e-06,0.009929125532997586,0.39683212438233123,0.04036898409113889,2.7656044698262257,0.04652837027542964,3.411060856100456,4.707647912355313e-06,0.011774836784910135,0.5712600324911634,0.07199340145312645,2.762410959929687,-0.0007139150012814649,3.6928837916682027,8.94305063049321e-05,0.028624398868798244,0.8223470968289933,0.02844015587671811,2.7872938044469033,-0.00031886094652130905,4.329285654365838,0.05342294151219021,0.03222326265123944,0.01958295202631858,0.004520855361936998,0.005024101579397101,0.001442097536649326,0.05444264572280638,0.020208906242097043,0.00534759103075852,0.014007453228950592,0.009627672437003066,0.00399343715681917,0.000304973853223367
