Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,Planet 8 mass,Planet 8 radius,Planet 8 semi maj,Planet 8 ecc,Planet 8 inclination,Planet 8 Omega,Planet 8 omega,Planet 9 mass,Planet 9 radius,Planet 9 semi maj,Planet 9 ecc,Planet 9 inclination,Planet 9 Omega,Planet 9 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,N pairs:7-8,N pairs:8-9,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets,8 Planets,9 Planets
56705.67056705671,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700464244895574,0.010698011059917332,0.5105023864105811,-0.00168286603053608,2.5604740409508278,7.359770945345855e-07,0.006012615204987468,0.09929581800063829,0.004337624001037423,0.505932450272666,-0.001507483026967683,4.544666328392444,1.3888693550443706e-06,0.006963237728910894,0.13298096176254587,0.008489533531981331,0.5011334841128231,0.006679378466227858,3.45685095095293,1.3987034081439324e-06,0.007620939299971897,0.1556052900976265,0.011299972954697056,0.5027394093572739,-0.0006045724858537569,0.26817432328582935,7.92438861567442e-06,0.013330377519161518,0.19670302755843194,0.00373083217358822,0.5054783743362371,-0.0018097391180742575,0.8248563154755537,5.700801992396773e-06,0.010984579385536417,0.24097332834593974,0.007399263472617082,0.5065375161271986,0.0020064577669180387,0.5472364074821048,6.000281881894255e-07,0.005881604242404561,0.28680096562520735,0.017246083965128226,0.5083225206347919,-0.0060263711392113785,1.8103416312605969,2.8540552078145636e-07,0.0049207650593725335,0.3485095067994515,0.018770246774833462,0.5053988468262831,0.0004135923633531734,0.017773772149693556,3.86743245157727e-07,0.004792991446086534,0.5373434993561944,0.00536404121587069,0.5104213702850783,0.00035891911830164086,1.8534629368421207,0.03787866138277898,0.028285199188945953,0.024164934819837256,0.019121079623830407,0.015608896864774537,0.012758605856066519,0.01038512729779085,0.006814555111970717,0.00535526607404443,0.009584397438669678,0.004129329124272045,0.005043855196006853,0.0031528380344074515,0.002798938469012921,0.002599055445543982,0.003755692562895335,0.006814555111970717
56805.68056805681,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700443600943568,0.011360773268584168,0.5102435553909597,-0.004057301864303406,2.8243183556898828,7.359770945345855e-07,0.006012615204987468,0.09929615660332955,0.003581747472325888,0.5057666875208779,-0.0013653328377496116,4.796042415234854,1.3888693550443706e-06,0.006963237728910894,0.13297388392641485,0.008618141263379899,0.5020896624711646,0.00805302497723496,3.894950154439921,1.3987034081439324e-06,0.007620939299971897,0.15561438302560754,0.01164405198200155,0.5025273162534704,0.0007582911420801873,0.6438446524907881,7.92438861567442e-06,0.013330377519161518,0.1967015145946419,0.00406301717298097,0.5051557736875174,-0.001626174847112981,0.6664466437993832,5.700801992396773e-06,0.010984579385536417,0.24097125162738192,0.006940722441361722,0.5069119715062383,0.0014043431870360697,0.6692450141293254,6.000281881894255e-07,0.005881604242404561,0.28683585193352185,0.01618062141402879,0.5076335695075757,-0.006688784245895371,2.0211172836629157,2.8540552078145636e-07,0.0049207650593725335,0.34849375899212914,0.01893203375960187,0.5054264939321795,0.0005186413747980127,0.06750491855500318,3.86743245157727e-07,0.004792991446086534,0.5373426632930632,0.005341301496181128,0.5104226424924714,0.0003107162678274366,1.8571946118883886,0.03787830546913527,0.028286766973176464,0.024172777887001565,0.019121276202598337,0.015608928742389252,0.012832321594971812,0.010423544912652294,0.006819972505906816,0.005356356722238969,0.009591538495958807,0.004113989086174901,0.005051501684403228,0.0032287812005793227,0.002687340035342415,0.0026018978839656573,0.003783284576804126,0.006819972505906816
56905.690569056904,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700524394432788,0.011761666923000895,0.5096928806033952,-0.006249096304380851,3.082724724893195,7.359770945345855e-07,0.006012615204987468,0.09929622601708481,0.002835612674258866,0.5056608791721189,-0.0011649672410977065,5.043591497562284,1.3888693550443706e-06,0.006963237728910894,0.1329752499770697,0.008794796041560499,0.5030846389051971,0.008848840272531213,4.3249011501595485,1.3987034081439324e-06,0.007620939299971897,0.15561158847810153,0.011165128472144552,0.5025091814029831,0.0023162536373947063,1.0441232158299716,7.92438861567442e-06,0.013330377519161518,0.19672757193037863,0.0037227531113370846,0.504886744777786,-0.0012113073794389677,0.5045047212950564,5.700801992396773e-06,0.010984579385536417,0.24093488947011188,0.007918387532986895,0.5071796192714155,0.0005281440754500074,0.7923799075902433,6.000281881894255e-07,0.005881604242404561,0.2868118068731285,0.01455063455937674,0.5069343978808926,-0.007004158714001076,2.1865095889278656,2.8540552078145636e-07,0.0049207650593725335,0.34849151400099004,0.019147503891293643,0.5054653175694045,0.0006163282498184592,0.11804386881140694,3.86743245157727e-07,0.004792991446086534,0.5373432294328491,0.00532432579095532,0.5104242376307571,0.0002625675909636921,1.862365570938005,0.0378780976191988,0.02828656340224374,0.0241729478958043,0.01911869286441913,0.015611511261991423,0.012913313860258712,0.010465747785045935,0.006827262822585127,0.005356563914478059,0.009591534216955062,0.004113615506439438,0.005054255031385169,0.0033041652181048874,0.0025704251188263653,0.0026059415312370306,0.0038108981736657203,0.006827262822585127
57005.70057005701,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700376589983469,0.01229207389350834,0.5088815601989323,-0.008118217753862286,3.323453868712747,7.359770945345855e-07,0.006012615204987468,0.09929702409693249,0.002121671511513933,0.5056168693792215,-0.0009528980022616991,5.324609135772387,1.3888693550443706e-06,0.006963237728910894,0.13297229013670883,0.009528726570210089,0.5040402935703608,0.009117651723813255,4.742437180628803,1.3987034081439324e-06,0.007620939299971897,0.15561390465607647,0.010653105500921998,0.5027133219049454,0.003940162807491022,1.4778719046996347,7.92438861567442e-06,0.013330377519161518,0.19670209180250636,0.005026331927010289,0.504709676267534,-0.0006181753509680646,0.4585681665226007,5.700801992396773e-06,0.010984579385536417,0.24097279427259438,0.0069481698862603174,0.5072935563515114,-0.0005354874956564964,0.9458806304352345,6.000281881894255e-07,0.005881604242404561,0.28681714881413145,0.013232696163064162,0.5062759592998892,-0.007011692048978689,2.426855352448218,2.8540552078145636e-07,0.0049207650593725335,0.3484980703720128,0.019504162142040832,0.5055138981936832,0.0007006540640087541,0.17038941660673235,3.86743245157727e-07,0.004792991446086534,0.5373433002919892,0.005307638623357688,0.5104261916404359,0.00021414194746662303,1.8649521318782245,0.03787765912357323,0.028287573481183007,0.024172318029250024,0.01912138752041463,0.015608830432688037,0.0129920120763456,0.010507107810586058,0.0068361754114681424,0.005358288585009072,0.009590085642390228,0.0041152554519329814,0.005050930508835396,0.003388963561979765,0.0024510374692235486,0.0026107802212454083,0.003834430856497765,0.0068361754114681424
57105.710571057105,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700408699638536,0.012583679395168036,0.5078582036758796,-0.00953277111129456,3.5759521369043417,7.359770945345855e-07,0.006012615204987468,0.09929624186084929,0.0012985740774462628,0.5056283332634184,-0.0007797895160834163,5.6240823875117805,1.3888693550443706e-06,0.006963237728910894,0.13297416931265882,0.009940616100432719,0.5048994662404952,0.008964777011784886,5.104074594629136,1.3987034081439324e-06,0.007620939299971897,0.15560938610356242,0.009484156620125712,0.5031488909067005,0.00546344277613029,1.894970096745503,7.92438861567442e-06,0.013330377519161518,0.19670501130656692,0.005279989611312116,0.5046488807684144,7.223707028498183e-05,0.4661722329307194,5.700801992396773e-06,0.010984579385536417,0.240969306198569,0.007332215528791649,0.5072274823182945,-0.001665581306738783,1.014796431348529,6.000281881894255e-07,0.005881604242404561,0.2868217716107941,0.012424722232241617,0.5056940465680219,-0.006769357806147358,2.593121325396016,2.8540552078145636e-07,0.0049207650593725335,0.3485074754820724,0.019836130531599647,0.5055711141776899,0.0007692471649594252,0.21110295337928786,3.86743245157727e-07,0.004792991446086534,0.5373434964540436,0.005296268052199596,0.5104285055979276,0.00016521824959687007,1.8698885561159653,0.03787785087473257,0.028287400587829695,0.024172450869621,0.019121153709243707,0.01560914198297379,0.013064812414435616,0.010546739116894015,0.0068465012448180275,0.00535825095315142,0.009590450286902879,0.004114949718208696,0.005051297160377292,0.00346170185794101,0.0023450466422035876,0.00261449686746012,0.003853407096820961,0.0068465012448180275
57205.7205720572,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700390447175942,0.012848043026010168,0.5066918387025786,-0.010397138577740512,3.8104280646872866,7.359770945345855e-07,0.006012615204987468,0.09929617502760633,0.0004851552659054154,0.505679620712928,-0.0006832656013561278,5.895139031327758,1.3888693550443706e-06,0.006963237728910894,0.13297803214679227,0.010234560603824225,0.5056309617336702,0.008523412142246651,5.478678574285973,1.3987034081439324e-06,0.007620939299971897,0.15560793310126603,0.007795914143879151,0.503796030157552,0.006729629339883264,2.406716770230199,7.92438861567442e-06,0.013330377519161518,0.19669837873399823,0.006654430792049715,0.504713667368396,0.0007651001894962717,0.5096647538545307,5.700801992396773e-06,0.010984579385536417,0.2409813915011701,0.006419701574113543,0.5069762186520246,-0.0027289848093015596,1.2393829399499907,6.000281881894255e-07,0.005881604242404561,0.28679783021019944,0.01113565029824208,0.5052030238956319,-0.006357439075151591,2.8549436680580236,2.8540552078145636e-07,0.0049207650593725335,0.3485008930150205,0.019981703784047396,0.5056360530419929,0.0008165037161626255,0.25245516330645135,3.86743245157727e-07,0.004792991446086534,0.537343290295521,0.005281351753701704,0.5104311076372845,0.0001155025713995509,1.87250163414223,0.037877821418911495,0.028286746644443132,0.024171971350801312,0.019122112136928434,0.015608163304440733,0.013113141879298197,0.010583760400510858,0.006858209095445849,0.005358661840603985,0.009591074774468364,0.00411477529364182,0.005049859213872876,0.0035112720028966054,0.00228448144939468,0.0026010290094109693,0.003867605666862882,0.006857724008363299
57305.73057305731,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700445558272031,0.012989135498634556,0.5054636771413573,-0.010644249029777881,4.054825006054943,7.359770945345855e-07,0.006012615204987468,0.0992966374212108,0.0003804086981545992,0.5057477805089204,-0.0006925585694487307,2.8980280121142137,1.3888693550443706e-06,0.006963237728910894,0.1329754296094856,0.010683153850838987,0.5062243778098956,0.007932172053638477,5.800691210248609,1.3987034081439324e-06,0.007620939299971897,0.1556112848905019,0.00657696566010919,0.5046111411802198,0.00760050697089275,3.020449764989122,7.92438861567442e-06,0.013330377519161518,0.19670595605451952,0.00680724866970683,0.5048944703852424,0.0013637962825462967,0.6651890005120711,5.700801992396773e-06,0.010984579385536417,0.24096653657027886,0.006114540874690062,0.5065602320595789,-0.0035952149857236544,1.2074715479418874,6.000281881894255e-07,0.005881604242404561,0.2868124742231073,0.009898875614418493,0.5048121392166353,-0.0058480329728749485,3.043269758358681,2.8540552078145636e-07,0.0049207650593725335,0.34850343667641076,0.020083683227256476,0.5057061254876938,0.0008382367454077491,0.29882122379672893,3.86743245157727e-07,0.004792991446086534,0.5373434233819697,0.005265533030802585,0.5104339218058426,6.473974757557685e-05,1.8771665582874029,0.03787764159948822,0.028287565725817886,0.024171027201327817,0.019121414871072207,0.015609065798726774,0.013114807820454998,0.010616538311130776,0.006870627056688138,0.005358725429080557,0.00959007587367034,0.004116538524490068,0.0050496123302556095,0.003512349072345431,0.002307333577292339,0.002559182804674875,0.003875790318694856,0.006866759098064706
57405.74057405741,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700486710219206,0.012973333016201943,0.5042557783154967,-0.010241138774382933,4.288282627509725,7.359770945345855e-07,0.006012615204987468,0.09929595216203269,0.001220256893346637,0.5058085296579935,-0.0008234059302388672,3.234957564572932,1.3888693550443706e-06,0.006963237728910894,0.1329900285524628,0.010670201305690432,0.5066940247463898,0.007297465989050607,6.087012021742645,1.3987034081439324e-06,0.007620939299971897,0.15561370056232815,0.0063852497606267725,0.5055326131562419,0.007982129854629398,3.742429062985267,7.92438861567442e-06,0.013330377519161518,0.19669720324572298,0.00781315534048798,0.505171068018296,0.0017894131112752025,0.7720733003851921,5.700801992396773e-06,0.010984579385536417,0.24097543851861403,0.005031319496110794,0.5060144088586364,-0.004157174931228047,1.3744582150319813,6.000281881894255e-07,0.005881604242404561,0.28681635877420164,0.008894702097587866,0.5045084691241456,-0.005312005269165578,3.353661040872864,2.8540552078145636e-07,0.0049207650593725335,0.34849506373964084,0.020073262038366384,0.5057787695635172,0.0008319865978675757,0.3463893889105911,3.86743245157727e-07,0.004792991446086534,0.5373437620443509,0.005256382722845188,0.5104368086041251,1.2719823568109352e-05,1.8794858333725877,0.03787795391983856,0.028284452642431762,0.02417059191395478,0.019122546996741874,0.01560830072655282,0.01311438267854347,0.010644519580843724,0.0068834154762959865,0.005358190865898313,0.009593501277406798,0.004113860728476978,0.00504804491721291,0.0035142462701890525,0.002325631354017767,0.0025288939234981767,0.003879354883802935,0.006874420565233941
57505.750575057515,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700429423640814,0.012976604272465426,0.5031467777905575,-0.009224234644637706,4.513420462922385,7.359770945345855e-07,0.006012615204987468,0.09929697964793627,0.0019856402921129257,0.5058381376694926,-0.001063030360344484,3.446725757661227,1.3888693550443706e-06,0.006963237728910894,0.13297651001075475,0.010523165893484837,0.5070730720414748,0.006693330703310459,0.08084099875813422,1.3987034081439324e-06,0.007620939299971897,0.15561273339617626,0.007900122592554869,0.5064816595518228,0.007835438259815147,4.39383948928532,7.92438861567442e-06,0.013330377519161518,0.1967038473243424,0.007749312332613673,0.5055048097745952,0.001980383918694583,0.9874862872245931,5.700801992396773e-06,0.010984579385536417,0.24096831484939393,0.004661699725361179,0.5053979963871235,-0.004334452686012902,1.1549538973686673,6.000281881894255e-07,0.005881604242404561,0.28683141675280643,0.008713353887367986,0.5042733492191868,-0.004809380949266281,3.601322018219518,2.8540552078145636e-07,0.0049207650593725335,0.34849052130957914,0.020161389669424747,0.5058513741607378,0.0007967495888674656,0.40665969528005874,3.86743245157727e-07,0.004792991446086534,0.537342739768654,0.005241651601026336,0.5104396093307871,-4.06593276594057e-05,1.8843706426835567,0.037877654915814345,0.028287239913688495,0.024171265239447536,0.01912188209343414,0.015608706226535228,0.013113652326432433,0.010665166360274536,0.006896018999882361,0.005358778222275787,0.009590415002125851,0.004115974674240962,0.005049383146013396,0.0035131758668989106,0.002339697461268343,0.0025088277040261355,0.003879044587620145,0.006881136473620603
57605.76057605761,0.846,0.809,3.310201827314487e-07,0.00471878180403173,0.08700374417375317,0.01288422073450178,0.5022101400381574,-0.007664123008241497,4.748142911272185,7.359770945345855e-07,0.006012615204987468,0.0992964888877533,0.0028239961019432057,0.505814416955408,-0.0013849254152481184,3.6459485443671196,1.3888693550443706e-06,0.006963237728910894,0.1329753471375972,0.009995839946131834,0.5074053249964645,0.0061558335420099555,0.30959601040245843,1.3987034081439324e-06,0.007620939299971897,0.15560632498939198,0.009658253710572051,0.507375723094455,0.007162622690788141,4.947677445826237,7.92438861567442e-06,0.013330377519161518,0.19670141295606533,0.0076888059940983244,0.5058506866742019,0.0019096425714294288,1.0729976674833042,5.700801992396773e-06,0.010984579385536417,0.24097614752735108,0.004509549812386335,0.5047780906161072,-0.004093360339843986,1.2866658331494492,6.000281881894255e-07,0.005881604242404561,0.2868087987526551,0.007742187291987408,0.5040812274697365,-0.004366545916945797,3.924503375503665,2.8540552078145636e-07,0.0049207650593725335,0.3485077292617,0.02042269823210668,0.5059198667500183,0.0007308396494391636,0.4539000090032257,3.86743245157727e-07,0.004792991446086534,0.5373430194863283,0.005231403802790789,0.5104421551893067,-9.541790880750459e-05,1.887512012026562,0.037877994853020104,0.028287181179424803,0.024173006961325287,0.019122100881925504,0.015608177101644976,0.0131144768815529,0.010678622265803031,0.006907620946389087,0.00535860832362291,0.009590813673595305,0.004114174218099516,0.0050509060793997845,0.003513923780280528,0.002346221866706429,0.0024990254025036482,0.00387708700922736,0.006885842823207538
