Time,1 Planets (Aligned Omega),1 Planets (Random Omega),2 Planets (Aligned Omega),2 Planets (Random Omega),3 Planets (Aligned Omega),3 Planets (Random Omega),4 Planets (Aligned Omega),4 Planets (Random Omega),5 Planets (Aligned Omega),5 Planets (Random Omega),6 Planets (Aligned Omega),6 Planets (Random Omega),7 Planets (Aligned Omega),7 Planets (Random Omega),8 Planets (Aligned Omega),8 Planets (Random Omega),9 Planets (Aligned Omega),9 Planets (Random Omega)
512951.29512951296,0.027085395013323382,0.023165789348010297,0.012452451367351394,0.01324810785272593,0.006487116289547521,0.006901192222230807,0.0027535791751550458,0.0035366983923869463,0.0012775990383164714,0.0016563134967589122,0.0002716340675310773,0.0005198307849620299,0.00029076055514877877,0.0004997456182334764,3.302430907026065e-05,0.00024674432651054817,0.0,3.8142479984686574e-05
513051.3051305131,0.02713014624833914,0.023263801331513425,0.012622061711666244,0.013129920221643991,0.006460969934938836,0.006897320291811176,0.00277864637611763,0.003533654462492829,0.0012816066934419074,0.00166132218837258,0.00026818657336767567,0.0005317380038121253,0.00029244664821082077,0.0005099172321414392,3.3881559442762606e-05,0.00024713220380648374,0.0,2.6484983727773763e-05
513151.31513151317,0.02711336024419619,0.02321184640345846,0.012588350027196103,0.013113417977638962,0.006448421088231719,0.006895181117554646,0.002805212223792506,0.003577624165751866,0.0012699515783884455,0.0016496938527945093,0.0002722058792777032,0.0005404206385086313,0.0002946233206432482,0.0005169378750096003,3.380026351482394e-05,0.00024681892673023454,0.0,3.814202599631577e-05
513251.32513251324,0.027043404973148367,0.023150400442268983,0.012624572691804229,0.013195521469559436,0.006374361426766806,0.006910948899103912,0.002777770577971362,0.0036022549882356713,0.0012715849927822933,0.0016468436646209798,0.0002716575189530087,0.0005367327584733583,0.00029598768897521704,0.0005096100470769919,3.3718595618159216e-05,0.0002468765543870686,0.0,3.814868551980552e-05
513351.3351335134,0.02723443401713853,0.023163916436396616,0.012436728086032014,0.013189069784382905,0.006312227759456868,0.006901386716348121,0.0028310971950428337,0.003591527960195398,0.0012682663461432817,0.0016587188035599588,0.0002735372709272297,0.0005345902982408365,0.00029602245343174225,0.0005229245400457045,3.365060342345054e-05,0.00023833816539728462,0.0,3.814666736305604e-05
513451.34513451345,0.027068518169684773,0.023152359436648645,0.01259078331182802,0.01322768091387015,0.006428761490675068,0.006885243081221609,0.0028188206826283277,0.0035917528440396807,0.001269231907000554,0.0016656308403281614,0.00027279159591832335,0.0005351338265692149,0.0002963901614258435,0.0005233298093558255,3.360502641829217e-05,0.00025378395709304527,0.0,3.8104063925016207e-05
513551.3551355136,0.026358983082440498,0.02306324793484067,0.012478619030163248,0.013218267397757723,0.006415503769060207,0.006874325656988471,0.0028169648182344333,0.0035625361934347494,0.0012585731917648612,0.0016705920640125978,0.00027319075402658935,0.0005286998325393745,0.0002952652467571083,0.0005150807888322188,3.3595893402553346e-05,0.0002541520606155114,0.0,3.804199060338883e-05
513651.3651365137,0.027206345484037282,0.02318910348462447,0.012508867072242967,0.013194082159950613,0.006415659934056497,0.006936553023267342,0.00286494541392568,0.0035660417713125,0.0012610459992459084,0.0016592499447868586,0.00026675922449465365,0.0005297780485578952,0.00028378727534195044,0.0005216658259371253,3.3154195508597296e-05,0.00025416114752379286,0.0,3.794507005344547e-05
513751.37513751374,0.026282667490524648,0.02321693178309511,0.012615234894649042,0.013142332987906706,0.006366048123374397,0.006969163484470651,0.002841884207503948,0.0035464492787845876,0.0012574512141824438,0.0016546588021703532,0.00027395877642074755,0.0005252667353523284,0.000283707954872385,0.0005192471332095151,3.35174180994616e-05,0.000254370767506618,0.0,2.619720384857943e-05
513851.38513851387,0.02725772089458478,0.02319635034259498,0.012421550404813268,0.01319106321094007,0.006463456280976712,0.007007961788997032,0.0028345037847337627,0.0035721425602349014,0.0012624137656879531,0.0016419913050553614,0.0002710143872858132,0.0005337325476437426,0.000283228542764186,0.0005192721907796704,3.376257154068339e-05,0.0002543733826587153,0.0,2.6132962773124188e-05
513951.395139514,0.027265939898992234,0.023169751028342532,0.012483595706169071,0.013164851689161426,0.006441069586823499,0.006965277874318787,0.002864808896104472,0.0035590905195322037,0.0012685593536437422,0.0016392191202625479,0.00027279195881365026,0.0005395299105017288,0.00028109231341170575,0.0005238080072564121,3.3815294594008646e-05,0.0002538410557690864,0.0,2.6091019784461045e-05
514051.4051405141,0.026349051423455186,0.02322648063966841,0.012468157532404834,0.01307852235585576,0.006433842134475161,0.006956116365008182,0.0029667928832925413,0.00357818550064022,0.0012635304502536951,0.0016477387292872907,0.0002620878613153891,0.0005361050903067181,0.0002820467389241215,0.0005231026702938158,3.4011927646836066e-05,0.0002453959787778982,0.0,2.604111018613635e-05
514151.4151415142,0.02636870315598164,0.02322085823555297,0.01245781216321322,0.013086883124243108,0.006414223731098845,0.006914754141992574,0.002945387261070038,0.003544612454889098,0.0012723950469462283,0.0016509600629001067,0.0002635822326464581,0.0005306760017168389,0.0002730234612033348,0.0005083667498920572,3.4151512155059186e-05,0.00023827285403693878,0.0,2.5964786525430523e-05
514251.4251425142,0.025490386638443333,0.023284441517072967,0.012439300468631051,0.012991981820052931,0.006433443188977221,0.006899284396669747,0.0029158869125527646,0.003519948257444189,0.001264636152302043,0.001647002675313753,0.00026481494339964794,0.0005360700625293422,0.000274041797131211,0.0005151335928206956,3.429128044444606e-05,0.00023834829353644584,0.0,2.5878056498340862e-05
514351.43514351436,0.02619488319835507,0.023340312583546366,0.012495203014757485,0.01296995332552993,0.006487694008922617,0.006921102302053478,0.0028587502977021734,0.0035502473282201016,0.0012544848560716781,0.0016454689247196188,0.0002576576034514688,0.0005255366750957452,0.00027542047902986353,0.0005067617036684046,3.442140568457775e-05,0.00022346717671609668,0.0,2.5802250826567315e-05
514451.4451445145,0.02712450940139735,0.02325719197313087,0.012520056176172504,0.013121391836355942,0.00645804348869416,0.006933270488191394,0.0028663854639514137,0.0035785688153393154,0.0012636812151132861,0.001646043030876636,0.0002562412820273528,0.0005326609715334361,0.000286398732804033,0.0005035160079925856,3.45205554672682e-05,0.00023813936066059482,0.0,2.5742454752238163e-05
514551.45514551457,0.02668826359770675,0.02319590834109151,0.012401316330909516,0.01312387058015153,0.006247088722804058,0.0069805865517056555,0.002794352602106258,0.003573987230780053,0.0012572485272463528,0.001638643049146305,0.0002493617354031234,0.000543186141662902,0.0002867647170755193,0.0005137783774741099,3.458577056996861e-05,0.00023789996822948253,0.0,2.568245401060053e-05
514651.4651465147,0.026504381149087316,0.023309984700266635,0.012434903484605792,0.013139479746384722,0.0062796733283107895,0.006940950449326655,0.0028119605471444084,0.0035975194968481112,0.0012575094677565843,0.0016321673827230192,0.00025908802577848187,0.000545384603021909,0.00029173821221299435,0.0005150151879728805,3.416124865074879e-05,0.00023718392686360642,0.0,2.5645950991497653e-05
514751.4751475148,0.025776590599935142,0.023354524489819804,0.012496522077587568,0.013089064890909545,0.006249494611343619,0.006916476414523356,0.0028475638218876387,0.00358625095116066,0.0012599932932364907,0.0016365370236187257,0.0002607081196870124,0.0005365263151060555,0.0002918645784141837,0.000510137622933661,3.322799846432593e-05,0.0002445501008074131,0.0,2.56167952076744e-05
514851.48514851485,0.02691316828526907,0.023322732972410495,0.012505460294322831,0.013140483281348033,0.006336170717141235,0.006891442272993162,0.002794860324998078,0.0036199520908988996,0.0012685101914471694,0.0016246648012348945,0.00025211910978250744,0.0005443939392815823,0.0002946898837266012,0.0005188366052902266,3.4271964720868394e-05,0.0002512513614531034,0.0,2.55956086169874e-05
514951.495149515,0.027014145035556485,0.023432786676521412,0.012461117505675988,0.01306049969566117,0.006394178476857869,0.0068450648545957836,0.0029033032794705802,0.003637197256037756,0.0012623501185117514,0.0016253026412511517,0.0002483628406897562,0.0005419871698967475,0.0002970628180552522,0.0005147494301122483,3.4493094704057405e-05,0.0002517821326505265,0.0,2.558703009716296e-05
515051.5051505151,0.025377934156541482,0.023406872587072258,0.012521808059355714,0.013114796728417684,0.0063488659866915735,0.0068690863844237384,0.0028921625201027215,0.003623612101299965,0.0012606656671169478,0.0016193797333341707,0.0002467277326248312,0.0005362163047823548,0.00029568211055780414,0.000508291215349699,3.440896284117694e-05,0.00025235183213760106,0.0,2.5576061162211028e-05
515151.51515151514,0.025257194825012232,0.023342374549931228,0.012619937800800526,0.013017233694703118,0.0064150193467625675,0.006880655466443216,0.0029705973973223215,0.003633349339468102,0.0012542422654190943,0.0016197239874479472,0.00024717850866914405,0.0005363136572768819,0.0002938291898386191,0.0005149845367378797,3.431988778618876e-05,0.00024161456418227007,0.0,2.5572138400590632e-05
515251.52515251527,0.025118792291372257,0.023436168707281168,0.01267899916143997,0.013010518863321144,0.00634630097779904,0.006905861595854501,0.002868963171253622,0.003609890670026361,0.001250220699415769,0.0016282540602130244,0.0002438813106785417,0.0005346261260498822,0.0002930657730145659,0.000525329811305573,3.422803245133597e-05,0.00024162317470789624,0.0,2.5559804296900484e-05
515351.53515351535,0.026148265468158044,0.023489924840263528,0.01251082129887579,0.012862203259352487,0.006375535054481532,0.0069612046104181695,0.0028558843395656446,0.003590552254785404,0.0012534538116387385,0.0016293275197750946,0.00024546583803253534,0.0005283703816300098,0.0002881650434620988,0.0005032274431847337,3.41525124295699e-05,0.00023786021355094679,0.0,2.554154279456937e-05
515451.5451545155,0.027363417060424458,0.02328538046032561,0.012532539490287594,0.013056565235910164,0.006375855596896357,0.0069438262377797344,0.002818308434657646,0.0035885457200310897,0.001268994326269693,0.001624436760681615,0.0002504789182694055,0.0005400430575584426,0.0002844538113733955,0.0005236831228712845,3.326060437768481e-05,0.00025288082966814184,0.0,2.5528660872815135e-05
515551.5551555156,0.025936570932660212,0.023319787793065917,0.012459238390602386,0.01312761821211472,0.006347138119416365,0.00695228741510431,0.002853928015066723,0.0035821688396060715,0.0012680601336705444,0.0016181800468674133,0.0002506388579595004,0.0005422477675077008,0.00028431589146232783,0.0005259997367920576,2.8494700935103164e-05,0.0002527675221711662,0.0,2.5504376714377542e-05
515651.56515651563,0.025941374358660643,0.02339623107740191,0.012509382859594475,0.013114501385914601,0.00633521845482,0.0069652968863948275,0.002843995963910001,0.0035898958853705126,0.0012634253010170473,0.0016151384470372674,0.00023995479707373968,0.0005357354744540519,0.00028472664387249597,0.0005344807009396149,3.388098003317336e-05,0.0002527552788958025,0.0,2.544880184081182e-05
515751.57515751576,0.026759690565716667,0.02340806566771082,0.012523191820382586,0.013185298838706715,0.006418681199707247,0.006939974242877111,0.002790980116525282,0.003638176873403634,0.0012492893866098774,0.001616499184597601,0.00024007781432398422,0.0005403456081064542,0.0002859552684078668,0.000542649544557881,3.4112530349737855e-05,0.0002528095481490497,0.0,2.536658217396808e-05
515851.5851585159,0.025983821446885488,0.02337615378562004,0.012643420038915736,0.013150666417967007,0.006475498431761257,0.007009786573701793,0.0028329121355601837,0.0035708623665313115,0.0012518003996973728,0.0016314483668056713,0.0002468845572736134,0.0005313767356581372,0.00028723938443141455,0.0005445615592129238,3.417203194070527e-05,0.00025290233997009065,0.0,2.5272673101046157e-05
515951.595159516,0.026545843005239784,0.023383319058562845,0.012552956845323865,0.013189504043790934,0.0064292711104100096,0.006933688461668206,0.002798285830932877,0.0035355715968816643,0.0012489447566813115,0.0016362068624724238,0.0002414807938696582,0.0005235734194449092,0.00028625053164937285,0.0005373999336262559,3.4250178558211415e-05,0.0002529627922447434,0.0,2.5185767231868163e-05
516051.6051605161,0.027054764658311085,0.02328685072095152,0.012464026792884006,0.013116561382537497,0.006396217574019426,0.0069018881516217535,0.0028887928403581497,0.0035165423691731696,0.001258910213750916,0.0016451830572636519,0.00023906383574838402,0.0005251234553334659,0.00029219987700864364,0.0005456033330065756,3.433868667171753e-05,0.00025220220307914387,0.0,2.511434263884709e-05
516151.61516151624,0.027040597503568256,0.023344344442498183,0.012490383519650275,0.013118981555575681,0.006476304907434733,0.006879510406566707,0.002820478817703955,0.003498326936456194,0.001271692452514162,0.0016613534567333096,0.00023487983064624697,0.0005213534331776463,0.00028765952760558623,0.0005464088461943218,3.4436426892299397e-05,0.0002447074818485857,0.0,2.504134338956215e-05
516251.62516251625,0.026548140144350516,0.02342922187688497,0.012393351847317297,0.012957763772072625,0.006377299923075693,0.006907454954116156,0.0027945135071227767,0.0035310135983930794,0.001276605294423734,0.00167294243673647,0.00024287383307234215,0.0005305208038355483,0.00028883590403194586,0.000546733503206402,3.451522491712085e-05,0.0002447098332435016,0.0,2.4994502297865676e-05
516351.6351635164,0.026252106298706408,0.023334542287156288,0.012322616308428043,0.013062970469871543,0.006406430406919858,0.006935042042664733,0.002844905325339664,0.003532303469806182,0.0012699244375272022,0.0016665631641077378,0.00024129167581330325,0.000527822907674382,0.00029359232448589997,0.0005361684615715765,3.4317929693811434e-05,0.00022997106915986887,0.0,2.4955920954476997e-05
516451.64516451646,0.02618449976087854,0.023297588328776823,0.012314785571441748,0.01296779595331793,0.00643343524151082,0.007011391533531309,0.0028593367673863442,0.003501803295964943,0.0012545418743193822,0.0016732514785610388,0.00024063357335349375,0.0005263899496554938,0.00029454149196704116,0.0005399469741667972,3.4654556449769845e-05,0.00024492137422095587,0.0,2.4930803023679856e-05
516551.6551655166,0.026964169690969934,0.023393169633669893,0.012469274774783884,0.012951046559401769,0.006314023139400821,0.0070038661760906005,0.0028370952736113566,0.0034854677495279717,0.0012546343263434307,0.0016788508452846443,0.0002424447085173618,0.0005240487176708717,0.0002940239916289233,0.0005343202769114171,3.4380872427863255e-05,0.00024505841908461584,0.0,2.493397760044896e-05
516651.66516651673,0.02631317106826333,0.02334262285320464,0.012367542854567167,0.013052748226477512,0.006438734280395379,0.006982034441665164,0.0029339603416656513,0.0035380727674010942,0.0012570890344650674,0.0016633026281793126,0.0002547455577714236,0.0005230967472271268,0.00029118605447759575,0.000526445099561105,3.415085343373816e-05,0.00023703960049996058,0.0,2.494696572568508e-05
516751.67516751675,0.026101493770021127,0.023299089272731957,0.012454025238207867,0.013186001827738205,0.006401298213572626,0.007030275440432737,0.002935168191268375,0.003524099046232258,0.0012596879582800567,0.0016516009801871062,0.000251567953309815,0.0005257922331775817,0.0002884714164627624,0.0005258684311657367,3.4587623512129134e-05,0.0002528533358192778,0.0,2.498903072025781e-05
