Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft,Planet 9 h fft,Planet 9 k fft,Planet 9 p fft,Planet 9 q fft
230.75680895269963,0.006241968289124149,0.005183285912102114,0.0020537138643275973,0.0024391995317834783,0.010532555587720321,0.0069776007426505735,0.002008150078814342,0.0020316489406310154,0.005882375948220023,0.0006091091657207591,0.000398233921717962,0.000881916289531562,0.0388906313949903,0.029063468722927477,0.00034453709434537235,0.00022219207752010138,0.02403488005687579,0.010751013836012494,0.0038709899947800158,0.005257644247936927,0.01371451291328633,0.007872473912356634,0.0011234943382064143,0.0007451684338966407,0.006599300867376182,0.00036909375024870997,1.7736377957623963e-05,6.90358150466948e-05,0.016960672293283525,0.01717873118409735,0.0022561007632871336,0.00017311857113012262,0.0022155386722097587,0.002747306095465273,0.0004355061230465365,4.2691204448460604e-05
230.70357785490202,0.006235521298797547,0.005185096304692927,0.0020542840165589295,0.002438351033741472,0.010427777215349578,0.007319200129252339,0.002494827282108962,0.0021687663336462304,0.0055993607343558325,0.00812887457612423,0.0011978276793680254,0.0006067285403210376,0.07197044639086458,0.04217659835679302,0.0008862035093838047,0.00048163349887563153,0.00998451481317573,0.015222443483206389,0.0020853866777479626,0.003526681056105444,0.003909994191773742,0.006297478100911302,0.0010781845547126595,0.0008273854335578116,0.0057882380183439264,0.001121598902341105,1.8437555911571093e-05,6.473121520288256e-05,0.01341406757671197,0.012956838033339073,0.002262469684749654,0.00017515443157454716,0.0022111506469904884,0.002774093443272332,0.0004356294319285941,4.27633280757392e-05
230.65037131019375,0.006233458999887101,0.0051783982878871385,0.0020551859266477956,0.002438576776217071,0.006451896594085759,0.006259732308642451,0.002059480391298992,0.0022964715949976493,0.008645221864990036,0.004510423243241545,0.001223207812111845,0.00017538280093248567,0.043479993638751685,0.02286044519226488,8.37481170003144e-05,0.0004623561242590328,0.01141975741417235,0.02607820014817879,0.0035176679985888986,0.005585759580178742,0.005950552632504492,0.0043934715672721645,0.0011780091346585083,0.0005782458159041891,0.006310273251583959,0.0007860957998396257,1.890986100081325e-05,6.686116494388019e-05,0.019661357420110603,0.023472886003808452,0.0022627128426170005,0.00016066021369074283,0.002300689652121119,0.0027528184377610477,0.0004355061712266957,4.274425978785327e-05
230.597189301591,0.006235005482937837,0.005179717724217478,0.0020540535412054512,0.0024378317842458806,0.005302045806107577,0.005754709238977754,0.0022487990748235025,0.0019035782831483467,0.0035705289520014337,0.009953602305590704,0.0007117448286770117,0.0006690409900827443,0.04057611948762502,0.08370940189756919,0.0003491790472645862,0.0010397832636920236,0.007474247286148782,0.007304266042915152,0.0006031199847083214,0.0014760341522642385,0.010216007852502236,0.006815012602918759,0.0011962393601415717,0.0006656576584970552,0.007004615399289481,0.0007085821220889016,1.8112515596969e-05,6.876251109941006e-05,0.026527800895170168,0.02829690194103962,0.00227298542657864,0.00015207912555587478,0.0023438674083304046,0.002712552826483106,0.00043565861067326517,4.255897303426455e-05
230.54403181212547,0.006242028790051586,0.005171917279447169,0.002054113159305094,0.002437063286794776,0.010206605480190993,0.00201176228342125,0.0024131406245675164,0.002275539160778183,0.008163910463689797,0.0037728737784940647,0.0010691020366075654,0.0008066704869527546,0.06210211584399544,0.032769090505881976,0.0007785467806154634,0.00038740511957191894,0.0099909105270295,0.02539138006523996,0.0009909160678908523,0.0021701728341385748,0.002328886213828144,0.010473843288490763,0.0010911539899651397,0.0007251925103067821,0.006296947071897708,0.0009468839070719566,1.6823619802651305e-05,6.6658898416618e-05,0.03797192123562671,0.0391950069399308,0.002263464350022017,0.00016265962285341468,0.0023097942390402034,0.002595915054655095,0.00043555722069841315,4.259873037090814e-05
230.49089882484446,0.006240767415045097,0.005182430684495518,0.0020537877919815125,0.002437625576594857,0.013280346633037126,0.0011716798975175094,0.0019531494232435703,0.002116016025239008,0.008235507107070151,0.00479060817907521,0.0010047852289034754,0.0005388539188179163,0.034058352716569956,0.06498684859293825,2.2413814440012068e-05,0.0003175256411872187,0.015695280965667715,0.029057930931163496,0.0007724766193386267,0.002566153919396852,0.0015768196476095104,0.007738264047810588,0.0011967273383381894,0.0006438024784547701,0.006406071339954578,0.0008533451398978808,1.6155139153497756e-05,6.468169603312018e-05,0.03728860990932431,0.03844889775682,0.002269900725345185,0.00016692098498073457,0.002257165920885155,0.002589076750395947,0.00043550218274695585,4.260477527836049e-05
230.4377903228111,0.006225867709509659,0.005186856611709816,0.0020537979556145922,0.002437551689189028,0.010236738978146198,0.006986816884634185,0.0023715570532460268,0.0021360864007126776,0.01883336545219233,0.007154045117944264,0.0012674465066058196,0.0005708360971060973,0.14650621450929843,0.08749790735587715,0.0005447386341105462,0.0007091899511923514,0.012120533422518554,0.008149568348322558,0.0025153047745309783,0.00382391161257459,0.011157665904710326,0.0004343036439948211,0.0011436824144854594,0.0006873448271368491,0.0064539620806098015,0.0012996968591831672,1.5383006637921978e-05,6.397557986209365e-05,0.039450310951335,0.04024415796937925,0.002278666317900494,0.00017779256688426668,0.0022533678534092418,0.00258519594863782,0.0004354682668216435,4.253816354283983e-05
230.38470628910392,0.006231826086897402,0.005185309878382613,0.0020531907876140034,0.0024374746749124938,0.007757602505758801,0.00791333842749994,0.0021937819144084367,0.0023207896468152973,0.016108865485059038,0.015411772952608977,0.0003051653032501935,0.0013099211545991938,0.15421983935019143,0.11912105873564183,0.0003875146821753818,0.00043647511551360424,0.0052736916732487385,0.010485261804923237,0.0043615102174558015,0.0051379411081717025,0.006149226840239891,0.0034322480202453706,0.0010932478238068932,0.0007619215011026254,0.006780114239283564,0.001161110967300043,1.5765563249328992e-05,6.477117498312648e-05,0.07355281359388385,0.07781832149621694,0.002271161999013987,0.00017173961326432828,0.002680416237403784,0.0026242843324167284,0.0004353459749956396,4.2601473978444466e-05
230.33164670681717,0.006228240131448276,0.005176939380382299,0.00205342691468427,0.0024372516085911407,0.006338504639796638,0.005059961342107821,0.002310152870808478,0.0020617323891743817,0.01384149875902255,0.010851945312569269,0.0007663109728965234,0.0007252245415571768,0.13076017741707857,0.13175130454211867,0.00019732679282202141,0.00023105529638918932,0.023064356681134386,0.00995041933462676,0.0003746565761872521,0.0018907190588167617,0.00745304800450897,0.005082497607890924,0.0011310551499165338,0.0007106235755131591,0.006368871714682401,0.0012485726597343855,1.6977302777237e-05,6.453974227851938e-05,0.10936928362188227,0.11396198666132776,0.002257915250556279,0.00016809402781896684,0.0029481590458584716,0.002628280597563607,0.00043533551247415585,4.2537590531232634e-05
230.2786115590606,0.0062329033757162694,0.005177472588553385,0.002053360754585348,0.002436571801398068,0.003960590756342218,0.0032020330569770333,0.0022943204411414284,0.002184683851395073,0.009809225768812081,0.013339348218804016,0.0009752720289632002,0.0008847939052087189,0.08828928075917582,0.12362073919110644,0.00044287584596210404,0.001235289173873453,0.007867096292623357,0.014049241154531026,0.0012781349135839294,0.00149040691112091,0.0083000276244441,0.0028555489032298007,0.001175794806316123,0.00067932305476091,0.006218085312588724,0.0013580484417588382,1.6287378802932257e-05,6.721849548490089e-05,0.21022967598659395,0.2137520449281562,0.0022589484230280525,0.00016629103978093828,0.003639560213561767,0.002698401245873287,0.00043528983090221644,4.250642410915354e-05
230.2256008289595,0.006233860411577939,0.0051835188697349766,0.0020538716291936057,0.0024368433638227043,0.007378315643102591,0.0043171260674235755,0.0023241983149832916,0.0021479696136607303,0.009978420646644072,0.01937837020718042,0.000880377587844965,0.0010428241395345403,0.08589067175584864,0.1572120488291788,0.0006664535086333943,0.0007705600838240972,0.009871673358184344,0.010655624521465965,0.0012470680414329376,0.0009845240112879919,0.011191040835703424,0.0035237501257668214,0.0010717134017215085,0.0006974657206821976,0.006557128729601285,0.0012334633864134617,2.1256815115890418e-05,6.241036084520043e-05,0.4662295718064717,0.4620455820735005,0.0022430294695985403,0.0001864197851561734,0.0017912190682933848,0.005257146313688379,0.00043518722511041644,4.2507734421823905e-05
230.17261449965483,0.006232045327933584,0.005184672386204954,0.0020537310818080985,0.0024363943158839793,0.010840938626507658,0.002264605139554014,0.002195227977218706,0.0021929688370007187,0.004711219683638604,0.002954028296059905,0.0012582201729439927,0.0008924949964365561,0.08351473255299463,0.04236800275996787,0.0003387183356857692,0.0011654424548522332,0.016064361093014866,0.01418327156145315,0.0022654534759934254,0.002426136381524564,0.0026344367319299368,0.008065454987360077,0.0012111588401384893,0.0006667869965458159,0.006655312849832837,0.00048324005204602305,1.9607627614683108e-05,6.145364382880094e-05,0.08755169394919471,0.08321523773236633,0.002257617575884011,0.000184864230287841,0.001936710195810498,0.003374346142964548,0.00043522979503415887,4.253621040831629e-05
230.11965255430283,0.006221833633794556,0.005182674522817564,0.0020532680228687807,0.0024357400421699416,0.006301451184609707,0.006236047557160549,0.0022678405367911225,0.0020683621360661243,0.005105752384946932,0.011276780294006684,0.0012383837225613437,0.001626247449701623,0.06574881232491733,0.08666716802041799,0.0004050581398856475,8.034620235940188e-05,0.009439978503269445,0.01778454757100489,0.003506934654036341,0.001545993346648142,0.012679517150517516,0.0059584033350312746,0.0011713324946439072,0.0006784759824105869,0.006533349081021115,0.0012311900042994892,2.2400063591933625e-05,6.564878492975396e-05,0.06575636592074653,0.06296652764750585,0.002243668949366785,0.00017630338538495506,0.002150077356186148,0.003301359592992842,0.00043523618641384376,4.252707636181688e-05
230.06671497607547,0.006225196293478882,0.0051742251271088575,0.0020520987136552968,0.0024358565989894437,0.005219644633631805,0.006498047603934387,0.002306276725992959,0.0021803840509836483,0.014412430572083737,0.003837023394304525,0.0002664747726840002,0.0007362760398846627,0.11763225446112392,0.08002059590036877,0.0002590912396397109,0.0005930259487397093,0.00863849304879537,0.026615374803389536,0.002115023770014594,0.003737568299763252,0.004108625019966615,0.004677287582074539,0.0011484722851071055,0.0007821878655763108,0.006145383128792269,0.0006434769502856749,1.819356522187177e-05,7.158635541389207e-05,0.08069773229567767,0.07851748618169492,0.0022656195042706426,0.00013506106364719793,0.00214849256417999,0.0034117088388972445,0.00043531061778337936,4.254357758061921e-05
230.01380174816012,0.006229902966361573,0.005175772779693074,0.0020530604025305126,0.0024354804970875953,0.0037309852374678393,0.0015962990170542426,0.002277323144482461,0.002071274657993542,0.003872293749611482,0.004769817728174043,0.0010339030373354256,0.0013219998589572516,0.04413541890560624,0.03861307569640299,0.0007357297577473826,0.0003572353468146136,0.014685441740080438,0.014737099785840702,0.0026112508749719936,0.0005743616655170131,0.006695006462526795,0.005116960965596861,0.0010741514446265439,0.0007740572212925392,0.006711264475432649,0.00018170701747796043,2.5388436760511582e-05,7.393712610551087e-05,0.0440945140492792,0.04349772718968874,0.0022237107471103175,0.00013052726799399475,0.002223701803504987,0.0032001333765886,0.00043525507168161144,4.2450422833435706e-05
229.9609128537595,0.006225605811967811,0.005178170030357732,0.0020516432399786642,0.0024357283413757812,0.0068440950654965445,0.0019292112402124234,0.0022812570210603306,0.0019922759732489254,0.011584329879938085,0.0031621557619777516,0.0006367438234310479,0.0014123108158840996,0.0760471437309784,0.015391602233263454,0.00015963284226709889,0.0003109768535541254,0.004761715494582935,0.028715140669857864,0.0036001996823297206,0.0028042992635157276,0.008310972503505726,0.003939015793559981,0.0010882594662107018,0.0006588515652291728,0.006407496462726907,0.0008803800383620098,1.805997979513203e-05,6.153569401262116e-05,0.03172902620492993,0.030121963845126883,0.002260566790952228,0.00018401237529499064,0.002258159811061068,0.003082083791570772,0.00043509901688166115,4.2567595389920066e-05
229.908048276092,0.00622731736794851,0.005173686329519639,0.002052228060905559,0.0024356051719017966,0.011856327511317254,0.005474513794240005,0.002200819879712881,0.001967104172219426,0.007402353307808992,0.007770887415487114,0.0005895088300287069,0.0009750650434117966,0.021146106373458318,0.06139683896236013,0.0005092934904068789,0.00024953498392650574,0.03377367505942974,0.007974206087184464,0.0014196014974940509,0.001552852071634617,0.00768209467902191,0.006956482090338751,0.0010954477248477494,0.000754190399983988,0.006262680281637258,0.0007547970334038423,1.357754306567111e-05,6.189942710230177e-05,0.015561910382056033,0.013275199616424982,0.0022833966743415848,0.00019320273917593136,0.0022126234415826857,0.0029512512313062678,0.00043512461709835424,4.275003568507408e-05
229.85520799839122,0.006224231345960159,0.005180114518572686,0.002051840706312287,0.0024361459750367356,0.0075196265111658975,0.007654346581552056,0.002163988287630191,0.002233717962303728,0.0032474445250449836,0.012763345656441166,0.0006690679765219798,0.00046827505737747873,0.03679146057003177,0.10639794754899533,0.0005155908672562191,0.0003541068812742776,0.0031278087349974177,0.02110812910296401,0.002118056850005224,0.0041403538741742706,0.00526690166166058,0.01224813236339786,0.001181479154248613,0.0007280503136709517,0.005981921366848802,0.0011640313565173606,5.873301243772761e-06,6.537481692532219e-05,0.019182462843718894,0.01609183223683389,0.0023158989833547586,0.00017344449259099252,0.0022041521648032848,0.002976070338818216,0.0004351164208412729,4.244080692137335e-05
229.80239200390628,0.006227002052666458,0.0051744260204218484,0.0020531491349443497,0.002435571316301806,0.008693081184242566,0.004276479794169099,0.002208280199329003,0.0020950840548880733,0.007884037403242347,0.006398548963586713,0.0012963743661367638,0.0004842305841429986,0.0525088443008694,0.08658661150552724,0.00042677691315918224,0.0004598998641956275,0.021099165259602315,0.030935605393829183,0.0025143197945368275,0.004057199871131265,0.010518350949049795,0.01480632165259353,0.0012382419070562708,0.0007785034383640127,0.006114458234558082,0.0012983214470997596,6.458707438377993e-06,6.827515222312644e-05,0.023943570295033807,0.02118311125502089,0.0023283968159770164,0.00019396854549615122,0.002192673237092461,0.0030128360802601224,0.00043514140369452806,4.264767743386967e-05
