Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination
7900.790079007901,1.5501311928212658,0.758690095560293,1.6689165991126673
8000.800080008002,1.56598159554146,0.7394091788569372,1.6731004978930621
8100.810081008101,1.5811982423724187,0.7204476810441227,1.677350926314391
8200.820082008202,1.5961873934287703,0.7013033065233163,1.6818294932080338
8300.8300830083,1.611535482929685,0.6817839067509834,1.6872687821997354
8400.840084008401,1.6275561598419743,0.6622020436960406,1.6945398725599607
8500.8500850085,1.644169054664756,0.642658382103801,1.7036001584396394
8600.8600860086,1.660684347507357,0.6236596459230503,1.7138253682919848
8700.870087008701,1.676456214501145,0.6055079839466572,1.724248851964526
8800.8800880088,1.6909612477437521,0.5881184229767308,1.7337847784286275
8900.8900890089,1.7043674468606675,0.5709817311136818,1.7421893953704928
9000.900090009001,1.7163565460730164,0.5545697598060366,1.7491571852012184
9100.910091009102,1.730633733539937,0.5369797872335473,1.7597660725608975
9200.920092009204,1.7444237464546573,0.5198196714665664,1.7704556602857913
9300.9300930093,1.7570340892806675,0.5032321011617373,1.7800086293186121
9400.940094009402,1.7679948835558683,0.48717451077375595,1.787576135570605
9500.9500950095,1.7775564920455496,0.47119172768745315,1.7932264267930556
9600.9600960096,1.786763049941108,0.4552228337721303,1.7987367174861173
9700.970097009702,1.796028830523466,0.4390809497199115,1.8045720629222315
9800.9800980098,1.8050493963813268,0.423236320088621,1.8105250676373161
9900.9900990099,1.8125842991906695,0.4076899256384842,1.814519547372217
10001.000100010002,1.8182761682220574,0.3921295694023743,1.8157304969064418
10101.0101010101,1.8229143659677365,0.37625467280303593,1.815343428053775
10201.0201020102,1.8273753613450168,0.36036712458995884,1.814905787010398
10301.030103010302,1.8319609474871557,0.3443595242537822,1.8149518884578963
10401.040104010404,1.8356040629056016,0.32850274701666865,1.8138278415852724
10501.0501050105,1.8376078372443165,0.312400713461549,1.8100997279276494
10601.0601060106,1.838182085591696,0.2959364943063253,1.8041001011053999
10701.070107010702,1.8377803263796517,0.27950186231809826,1.7968245735014083
10801.0801080108,1.8382015582373876,0.26358828164862536,1.7914014594397405
10901.0901090109,1.8381538542485405,0.24739624178052919,1.7854217060022208
11001.100110011002,1.8367610615735996,0.23123203591158994,1.777352164860551
11101.1101110111,1.8341183558227552,0.21471992578530108,1.767258598014329
11201.120112011202,1.8308169615203813,0.19809722522991105,1.756360150840051
11301.130113011302,1.8274161332407877,0.1818528340486318,1.745827678306081
11401.1401140114,1.824765239577295,0.166461418189275,1.7371502936358534
11501.150115011502,1.8221843035169722,0.15234659756858693,1.7291416635971333
11601.1601160116,1.818989689488465,0.14005664121762618,1.7205350417257166
11701.170117011705,1.8147170029804724,0.129828510070862,1.7105682101123842
11801.180118011802,1.810152026252543,0.12205243343616269,1.7006465358544471
11901.1901190119,1.8062230139682065,0.1174502678023367,1.692570127150824
12001.200120012005,1.803357654780951,0.11646210061652676,1.6870355450328276
12101.210121012102,1.8005209561450553,0.11957515193229505,1.6822608220986437
12201.2201220122,1.7970976714777982,0.12679598519511903,1.6771765606177413
12301.230123012305,1.7931584331761707,0.13791016296469816,1.6719538758935206
12401.240124012402,1.7894915990265323,0.15215810096000543,1.6681052775795442
12501.250125012502,1.787115399340068,0.16770099665751903,1.6674723619375607
12601.2601260126,1.7854611346842058,0.1841496513083389,1.6687149349741972
12701.270127012702,1.78364602638641,0.20127745397555444,1.6703574888697035
12801.280128012802,1.7813679333604147,0.21950760944330913,1.6718436616958072
12901.2901290129,1.7790257115168202,0.2390840843204029,1.674116189321649
13001.300130013004,1.7773895410833416,0.2597171249103951,1.6786724990506638
13101.310131013102,1.7765566426943917,0.28046870963384485,1.6854592300419997
13201.3201320132,1.7762868070731526,0.3009600133564199,1.6938593739685217
13301.330133013302,1.7760701892672355,0.3205482720520382,1.7025240878618506
13401.340134013402,1.7751202236837822,0.33959924461643143,1.7100878803462483
13501.3501350135,1.7736240993580774,0.3589382128396605,1.717322712810662
13601.360136013602,1.7724375244924035,0.3788569941085043,1.72589099240519
13701.370137013702,1.7725529147090366,0.398419339418206,1.7370853258162484
13801.380138013805,1.772150884034111,0.4175550696066381,1.7476925296272894
13901.390139013902,1.7706800253892576,0.43562799460580576,1.7562940997770726
14001.400140014002,1.7681364108682498,0.4535108804066448,1.7633765586397254
14101.410141014105,1.7655502987752028,0.4717574195418393,1.7709417382950132
14201.420142014202,1.7635180778115174,0.4901217362754586,1.7799810749848204
14301.4301430143,1.7616884186085422,0.5072253837072208,1.7890111299653637
14401.440144014405,1.7580152095970987,0.5237155559839869,1.7948788600700518
14501.450145014502,1.7529150855391369,0.5399109456733322,1.798550153645934
14601.460146014602,1.747629399149816,0.5563561114639092,1.8023639192570522
14701.470147014705,1.7426696405191746,0.5727512223163334,1.807021149499865
14801.480148014802,1.7370211824603967,0.5886441781210713,1.8106174153923416
14901.490149014902,1.7298198038765982,0.6040666810480984,1.8116400800505286
15001.500150015005,1.720907276828139,0.6191025263936074,1.8100100611099632
15101.510151015103,1.711004549848334,0.6341299648641091,1.8070382549033899
15201.520152015202,1.7012091670831866,0.6492564367510758,1.80471136970801
15301.5301530153,1.6914842841594895,0.6640850813911426,1.8026851304708618
15401.540154015403,1.6806585126165898,0.6779030757229999,1.7983337747653496
15501.550155015502,1.6675756008159526,0.692460796549999,1.791358849898239
15601.5601560156,1.6533726951887304,0.7075107308547819,1.7835249823986123
15701.570157015703,1.6395885528694516,0.7226930513487033,1.7769379717968703
15801.580158015802,1.626001339928057,0.7375952419140266,1.770934060115244
15901.590159015905,1.6115532431441972,0.7522442672692946,1.7636720037919624
16001.600160016003,1.5951210022573985,0.7668086774341878,1.753736385429948
16101.610161016102,1.577600505984118,0.7822921770485911,1.7435453089994262
16201.620162016205,1.5603449731910748,0.7983592955435725,1.735003929020557
16301.630163016302,1.5437820691744741,0.814220995039598,1.727986774543118
16401.640164016404,1.5270877543594514,0.829817863571109,1.7209453860431605
16501.6501650165,1.5091876277451413,0.8455125528986832,1.7127733622088332
16601.6601660166,1.4901018202186775,0.8619311982837302,1.704384573479008
16701.670167016702,1.4702866595431925,0.8793092907160716,1.6967307700108136
16801.680168016803,1.450715661779553,0.8972136633424146,1.6909404208826257
16901.690169016903,1.4322426342331775,0.9150826405200722,1.6875447725090902
17001.700170017,1.4146882880957827,0.932430534546584,1.6855837513014764
17101.710171017105,1.3971524387879841,0.9492756937964955,1.6838258933076207
17201.7201720172,1.379533462715508,0.9647999516307147,1.6807851954381257
17301.730173017302,1.3604028149031842,0.9833297836645591,1.6804285949102051
17401.740174017403,1.3419607511356266,1.0021949694943537,1.6823713973155554
17501.750175017503,1.32461923680083,1.0208506285317769,1.6863621648502511
17601.7601760176,1.3083098125674764,1.0386598665970381,1.691407458041203
17701.770177017705,1.2922804378041182,1.0557050247220294,1.6963188980318389
17801.7801780178,1.2760408269833174,1.072336624181929,1.7009780705111517
17901.790179017902,1.2595107779186738,1.0894454188162028,1.7067099416271256
18001.800180018003,1.2433220364775452,1.1072037703281818,1.714462258750925
18101.810181018103,1.228071911056023,1.1249566696267053,1.7240817163507616
18201.820182018204,1.213780303662319,1.141876391293047,1.7341588472124956
18301.8301830183,1.199735126891649,1.1576664893013642,1.7432608546238844
18401.840184018405,1.1857211631711064,1.1725648322183753,1.751595143831016
18501.850185018506,1.1710906997231512,1.1876692765423535,1.7599166904091483
18601.860186018603,1.1566685433661477,1.2030837628503819,1.7694811410701758
18701.870187018703,1.142824794807516,1.2185058575045524,1.7801648548814677
18801.880188018804,1.129364848277696,1.233364801228273,1.790729509730333
18901.8901890189,1.1161070164101372,1.2471594075481136,1.8002759987242396
19001.900190019,1.1030470425728944,1.2579969288681818,1.805465961598011
19101.910191019106,1.0887535568499431,1.2700625066533953,1.8117002508918565
19201.920192019203,1.0746166605501166,1.2821337275068705,1.8185157646414274
19301.930193019303,1.0607034837853038,1.2939715838729646,1.8254834699539761
19401.940194019404,1.046518495867091,1.3049976807228256,1.8311993452329927
19501.950195019504,1.0317018942364802,1.3150219112768011,1.8348538834563568
19601.9601960196,1.0162098383670957,1.3239741863601218,1.8363210828692687
19701.970197019706,0.9997904065337084,1.3322014183387068,1.8360675327225144
19801.980198019803,0.9829821660181649,1.3402763659148718,1.835456463125587
19901.990199019903,0.9661940443660683,1.348231826360765,1.8350475998955884
20002.000200020004,0.9493540892390671,1.355755798257774,1.834184105701494
20102.010201020104,0.9318133938408131,1.3622406221453511,1.83113034487895
20202.0202020202,0.9132209376830898,1.36781198483516,1.8259973355850063
20302.030203020306,0.8928666264896767,1.3732179926916916,1.819278407703372
20402.040204020403,0.8722337383635541,1.3786315975566967,1.8127364438665088
20502.050205020503,0.8517345237250232,1.3840344764272134,1.8067020061600345
20602.060206020604,0.8311411203820139,1.389144822493487,1.8004688276182998
20702.0702070207,0.8098256724709127,1.3935935667113373,1.7928701957772908
20802.080208020805,0.7873796455564251,1.3971851825930983,1.7832332943374314
20902.090209020906,0.7633587844722657,1.4008264351375053,1.7728544295434754
21002.100210021003,0.7388714189427423,1.4046413266580686,1.7630049657738645
21102.110211021103,0.7146289829236051,1.408736034798563,1.7543436903774392
21202.1202120212,0.69063286343632,1.4128187489671435,1.746401952731943
21302.130213021304,0.6665769495597201,1.4166513974342076,1.7384735195924435
21402.140214021405,0.6417047523668417,1.4200615803805,1.729743585916303
21502.150215021506,0.6156248726500365,1.423369596419351,1.7206296714414688
21602.160216021603,0.5886849485756978,1.4268638222606211,1.7119448380226365
21702.170217021703,0.5614409567065762,1.4306975210845319,1.7044142833487284
21802.1802180218,0.5344425753148464,1.4349509496978328,1.6985381177511951
21902.190219021904,0.5111619125023329,1.439756285230818,1.6962777241215208
22002.200220022005,0.48652305051199995,1.444083961199044,1.6931397550857064
22102.210221022106,0.4617031509026755,1.4482254717634062,1.6901127235039424
22202.220222022203,0.4366178420718771,1.4523910513294676,1.6876183664965732
22302.230223022303,0.4115180334616343,1.4568870927539745,1.6864382979135233
22402.240224022404,0.38706484439001054,1.4618795794781247,1.6871197845495234
22502.2502250225,0.364072712348851,1.4672249406421187,1.6896438330139538
22602.260226022605,0.3426899828768723,1.4729365057160457,1.6940226130642122
22702.270227022706,0.3234519423985992,1.4787266355135111,1.699677204644537
22802.2802280228,0.3062459573653409,1.484270060749965,1.7058399969063884
22902.290229022903,0.2907733094166196,1.4894421328747054,1.7120492804120298
23002.300230023004,0.2769612206023792,1.4943705672221872,1.7184644851201496
23102.3102310231,0.26509783802421877,1.4987192011838297,1.7244468954743817
23202.3202320232,0.2565289216589364,1.5044607219960089,1.7341970679072312
23302.330233023305,0.25111410176216625,1.5102325803388892,1.7447534781530418
23402.34023402341,0.24880214046300075,1.5158186741990032,1.755632634945925
23502.350235023503,0.24899507207070742,1.520875120980752,1.76598931205478
23602.360236023604,0.25104462050737086,1.5252268891379341,1.775307002207652
23702.370237023704,0.254919103167543,1.529077724058083,1.7839961075658217
23802.3802380238,0.2608935941941382,1.5326841344396374,1.7927431131044698
23902.3902390239,0.26914531855779406,1.5363251326436174,1.802137974553973
24002.40024002401,0.27938033004718343,1.53999831485687,1.8121347316192455
24102.410241024103,0.29058599240378774,1.5432804739252248,1.821613541412225
24202.420242024204,0.3018805691143683,1.5457271521301663,1.8294816337184074
24302.430243024304,0.31282691471036556,1.5471916931921235,1.8353663507027864
24402.4402440244,0.3242564739516783,1.5479074625426688,1.8399959931174346
24502.4502450245,0.3365192085404157,1.5483534713072111,1.8444471786173855
24602.46024602461,0.349641494724442,1.548673231401423,1.8490664657449543
24702.470247024707,0.36309009001826015,1.5486675086908523,1.8532828431811443
24802.480248024804,0.3762471041134243,1.547885105238211,1.8559973828257221
24902.490249024904,0.3876500330151701,1.5458691781178908,1.8556566735252318
25002.500250025005,0.39962301089716573,1.5428933792205324,1.8538258595855703
25102.5102510251,0.4120509970673058,1.5394665424963825,1.8513890465543963
25202.5202520252,0.4250808634532169,1.535845064157256,1.8489879509222915
25302.530253025307,0.43836288804696955,1.5318959773648957,1.846246548156104
25402.540254025404,0.45148686364285784,1.5272225672310407,1.8421670163971302
25502.550255025504,0.46432795112934383,1.5214757342165985,1.8360317442986638
25602.560256025605,0.47734864333965144,1.5147025882120448,1.8280808555216148
25702.5702570257,0.4907172542298464,1.5070717755730982,1.8187457421294169
25802.5802580258,0.5047982436282195,1.4989976833172363,1.8090653401290178
25902.590259025903,0.5197367834886132,1.4908883559800867,1.7999649064471257
26002.600260026007,0.5352327385285883,1.4827935928752567,1.7914117699739789
26102.610261026104,0.5495459776940742,1.4754406564792093,1.7840262890984708
26202.620262026205,0.5654136480239826,1.4656102083587335,1.772844892806537
26302.630263026305,0.5823064935710226,1.4550254033728245,1.7610791190338835
26402.6402640264,0.6003134675713016,1.4441480088775889,1.749686911278366
26502.650265026503,0.6193467767321402,1.4333209553040307,1.7393843784192236
26602.660266026603,0.6390435460791668,1.4228651355057775,1.730669758295367
26702.670267026704,0.6586165262406416,1.4126204768214765,1.7227583838709721
26802.680268026805,0.6786318125092546,1.402108360609795,1.7151470973730019
26902.690269026905,0.6990245097444557,1.3910337173159515,1.7072331093284585
27002.700270027,0.7203993416151383,1.3793619030454176,1.6994328961995875
27102.710271027103,0.7431484040092,1.3674565247395112,1.6928364256013337
27202.720272027203,0.7669074427892073,1.3559200957184232,1.6883813623299997
27302.730273027308,0.7908109079700408,1.3451286988819278,1.6862066920322103
27402.740274027405,0.8145079591174323,1.3346243793233241,1.6850682591600725
27502.750275027505,0.837886919490472,1.3240267414038216,1.6841915392942508
27602.76027602761,0.8614801321150882,1.3130747444009985,1.6836059913940635
27702.770277027703,0.8859843472705404,1.3017719641414924,1.683954315629375
27802.780278027803,0.9116014420937485,1.2905687594674433,1.6862485847358115
27902.790279027904,0.9374490286280107,1.2804970932113118,1.6915641029171624
28002.800280028005,0.9628737894162247,1.270779272212645,1.697895801207556
28102.810281028105,0.987172113986416,1.2612731196670774,1.7042094389407543
28202.82028202821,1.0108750019937867,1.2515650900720303,1.710252256654383
28302.830283028303,1.03474285080092,1.2415920910772285,1.7166664629212545
28402.840284028403,1.0593461530123074,1.231655855236923,1.7246051392384651
28502.850285028504,1.084274042010959,1.222138248654645,1.7342889268030253
28602.8602860286,1.1091576766454907,1.2129745537101735,1.7451506764751774
28702.870287028705,1.1328863396341626,1.2041694636182159,1.7559217753308225
28802.88028802881,1.1549086357383298,1.1954735238848282,1.7654706286633082
28902.890289028903,1.1756020101212974,1.1863843431546297,1.7733860936618853
29002.900290029003,1.1961203171210144,1.1773052976875489,1.7816400343694276
29102.910291029104,1.2165093079307752,1.1681281237468861,1.7900508487156621
29202.920292029205,1.237347953175688,1.159085130950851,1.7996263243145436
29302.9302930293,1.2565862595324044,1.1498516559371563,1.8074333739486588
29402.94029402941,1.274049051023967,1.1401263192486697,1.812799757257045
29502.950295029503,1.2906592451865302,1.12977051622323,1.8165852398731748
29602.960296029603,1.3072034033458295,1.1194761625307788,1.8207360862580162
29702.970297029704,1.3238760367358708,1.1092046408263279,1.8254596897141444
29802.980298029805,1.3394612920507583,1.0987395427722886,1.8289326487505664
29902.9902990299,1.353361789138417,1.0874196929013094,1.8294113021408758
30003.00030003001,1.3662304375640815,1.0751601110826396,1.8275961604979223
30103.010301030103,1.379181062838816,1.062571206847081,1.825767947331392
30203.020302030207,1.3919918917028522,1.0500993183067486,1.8242731524321638
30303.030303030304,1.4043251874378202,1.0373208256035373,1.8221129428678768
30403.040304030405,1.4154419541104795,1.0234346682407214,1.8172110527376106
30503.050305030505,1.4256797786686983,1.0084037366656966,1.8099372561370288
30603.0603060306,1.4354389835494423,0.9925317062269893,1.801311646017227
30703.070307030703,1.4455402922032863,0.9765146528600099,1.7933996897910824
30803.080308030807,1.4555704456835965,0.962785682267266,1.7886582186288762
30903.090309030904,1.464692000329183,0.9462764287262476,1.7794792182149426
31003.100310031004,1.4735216470442976,0.9282558225674962,1.7684089017467644
31103.110311031105,1.4825139671983347,0.9093634445916451,1.7570429670542427
31203.1203120312,1.492104455111037,0.890316191763558,1.7469045354601236
31303.130313031303,1.5021326434019353,0.8718490364920782,1.7386370415447918
31403.140314031407,1.511563434889166,0.853839192123991,1.7305072120599367
31503.150315031507,1.5206390615480996,0.8349130009571303,1.721266788740131
31603.160316031604,1.5297724883924944,0.8144841886021384,1.7110404330245903
31703.170317031705,1.539934478898579,0.793226948268799,1.7022055305573647
31803.18031803181,1.5510374647492189,0.7724248566455401,1.696009960012694
31903.190319031903,1.5621094197894079,0.7524420867756413,1.6913661189387603
32003.200320032007,1.5727240915178093,0.7326853751513221,1.686859321944983
32103.210321032107,1.5831675465987447,0.7118651672933014,1.6817488825058755
32203.220322032204,1.5945333713572862,0.6897648040875454,1.6776341436085032
32303.230323032305,1.6070669998602183,0.667238448016257,1.6758984270017347
32403.24032403241,1.6203206387952822,0.6450761464740352,1.6766782164280127
32503.250325032503,1.6335166492169113,0.6240795770970169,1.6793419598972203
32603.260326032603,1.6440948403376026,0.6064786303424574,1.681109443597406
32703.270327032707,1.656240577295552,0.5853752775176395,1.6832521244075431
32803.28032803281,1.6696582448874862,0.5635396167913477,1.6877830780217282
32903.290329032905,1.6837971910896326,0.5419283399201716,1.6946768875395526
33003.300330033,1.6978939639674067,0.5211996550506076,1.7030378588630528
33103.310331033106,1.7109311377999707,0.5018462170283168,1.7113029999200429
33203.3203320332,1.7225606349244358,0.48308905537207353,1.7180842655528172
33303.3303330333,1.7340454031624832,0.46394868055234784,1.724966309857468
33403.340334033404,1.7463167110824676,0.4443425362404145,1.7336051259571605
33503.35033503351,1.759205802224027,0.4250639615881669,1.744174188275377
33603.360336033606,1.7710246163942347,0.40695766600101146,1.754134021289685
33703.3703370337,1.7808328234875597,0.38996850214392553,1.7616985290801965
33803.38033803381,1.7899367612856938,0.37240464009627583,1.7681807664036449
33903.390339033904,1.79943490714085,0.3545156162291322,1.7756791485611174
34003.400340034,1.809402263673624,0.33669209221577023,1.7844966666756037
34103.410341034105,1.8184433212714606,0.31940697682400293,1.7924100222152912
34203.42034203421,1.825695934512496,0.3028519258018541,1.7980252825989953
34303.430343034306,1.8298150142145535,0.2878989513770283,1.7991875116891423
34403.4403440344,1.835633773863604,0.2712975979054158,1.8029320473851251
34503.45034503451,1.8413856613769293,0.25488652312765425,1.8069672037056577
34603.460346034604,1.8457070118355074,0.23874332455982006,1.808988218863033
34703.47034703471,1.848150153328267,0.22282019221755084,1.8082094265579973
34803.480348034806,1.8490262294114324,0.20697277660247948,1.8050764044955152
34903.49034903491,1.8497513403509362,0.19125842574242785,1.8020052890366283
35003.50035003501,1.8506573720674981,0.17561629386820837,1.799543041038102
35103.510351035104,1.8509477205857963,0.1605394099786656,1.7964237652854682
35203.5203520352,1.8493748736696993,0.146033017199055,1.7904543571285791
35303.530353035305,1.846365343625879,0.1319659794548567,1.7822586867538066
35403.54035403541,1.8433391136615551,0.11858170564745786,1.7744163347220847
35503.550355035506,1.8406411105422589,0.10674183596769063,1.7675793180388366
35603.5603560356,1.8377228809051949,0.09696274308418834,1.7608076079567576
35703.57035703571,1.83342452914571,0.09055115824373942,1.7520543651662999
35803.580358035804,1.8279234308461672,0.0883925495741946,1.7416353770651003
35903.5903590359,1.8218580275641836,0.09105399187665329,1.7308369007120235
36003.600360036005,1.8159052359586307,0.0980466773184326,1.720960917700264
36103.61036103611,1.812363481905554,0.10630816780336183,1.715717548276329
36203.62036203621,1.8070580637890252,0.11885211756123772,1.7079331564827607
36303.6303630363,1.80078581113683,0.13435920478857422,1.6991363914362356
36403.64036403641,1.794143493241323,0.15223780927050617,1.690550091621398
36503.650365036505,1.7877332814062699,0.1715247472513689,1.6833284551832801
36603.6603660366,1.7820685129022393,0.1913985853115407,1.67822400693043
36703.67036703671,1.7772970469551232,0.21095419960404746,1.6752483918829915
36803.68036803681,1.7727636430668898,0.23046855894572812,1.673316406904242
36903.69036903691,1.7678946982460084,0.25031701450416943,1.6714605914676215
37003.70037003701,1.7625964262329563,0.27093860313894086,1.6697250345700745
37103.71037103711,1.757433943021265,0.29256682074405077,1.6692614212588401
37203.720372037205,1.7532174336123072,0.3144983780404205,1.6714122535498983
37303.7303730373,1.7498013808102526,0.3359255971560236,1.6755488191696721
37403.74037403741,1.7467306630395782,0.35667633186199166,1.6807327074120053
37503.75037503751,1.743389064564719,0.376976693664769,1.6858138873355657
37603.76037603761,1.7397409192653794,0.3973590392926373,1.690905575982921
37703.770377037705,1.7360272924448183,0.4182696357253647,1.696775729948642
37803.7803780378,1.73297354583369,0.4393521201398599,1.704686281435698
37903.79037903791,1.7306527621511487,0.4603124446941977,1.7143682548290011
38003.800380038,1.7285889558532668,0.48043729564594184,1.7245586325364801
38103.81038103811,1.726138081682434,0.4995639801728338,1.7339653932470076
38203.82038203821,1.723028666517698,0.5183325037737433,1.742419262851061
38303.83038303831,1.7195516181253778,0.5371219151196874,1.750773204586579
38403.840384038405,1.7162875787855219,0.5558951564673488,1.7598962391915332
38503.8503850385,1.7133497700327671,0.574932324466778,1.7701821789235523
38603.86038603861,1.7104211436986907,0.5934632450076812,1.780613249747671
38703.8703870387,1.7070578017133906,0.6112542690270019,1.7902048614597843
38803.88038803881,1.7029084377768782,0.628099589603879,1.7981623715033996
38903.890389038905,1.6977075946458027,0.6442053918386638,1.8041220623073757
39003.90039003901,1.6915848145859307,0.6590876657958032,1.8078614522757144
39103.91039103911,1.6861794038372167,0.6752482620330814,1.814192698853947
39203.9203920392,1.6803247435870525,0.6910858160829974,1.8199120571177592
39303.93039303931,1.673535744187771,0.7063457776646115,1.823954047713541
39403.94039403941,1.6655739439883677,0.7209590797263351,1.8259414384812713
39503.95039503951,1.656315967686774,0.7350957606841657,1.825751849287633
39603.960396039605,1.6462715164029313,0.7489249074728065,1.8244637030478699
39703.97039703971,1.6357267309332413,0.7628585205599014,1.822812433830475
39803.98039803981,1.6250444379292799,0.7767377995296579,1.8212087462133608
39903.9903990399,1.614007417832101,0.7902308242866729,1.819030459386579
40004.00040004001,1.6018025875144357,0.8033260176327561,1.8150286396449749
40104.01040104011,1.5880530222007263,0.81619816695673,1.8088358118414998
40204.02040204021,1.5732146115999073,0.8287490200506353,1.8010282529899695
40304.03040304031,1.5577176731414142,0.8420843191598953,1.7934155943777057
40404.0404040404,1.5422542064706368,0.8554282527347474,1.786371803757524
40504.05040504051,1.5266186891563391,0.868651251499853,1.7793772128970695
40604.06040604061,1.5103219661630456,0.8816757777184753,1.7715928388849982
40704.0704070407,1.4927936017911774,0.8946289089416909,1.7623964015196403
40804.080408040805,1.4740238644537462,0.9074296007419256,1.751647882247948
40904.09040904091,1.4544106821988654,0.9211029158732715,1.7412984182777593
41004.10041004101,1.4347693943191882,0.9351589521751497,1.7320174054446582
41104.1104110411,1.415446100149504,0.9493477745823177,1.7239174776264048
41204.12041204121,1.396223323333665,0.9634024369919203,1.7164404492177725
41304.130413041305,1.3766202144399375,0.9773998099104729,1.7088986546158091
41404.1404140414,1.3563939364892705,0.9914188225105293,1.7012046360037552
41504.15041504151,1.3350678283644972,1.005972174158635,1.6934354443797186
41604.16041604161,1.3132029318177,1.021170473999841,1.6865048713457649
41704.17041704171,1.2912398406232515,1.0368759860379069,1.6810167707409776
41804.18041804181,1.2695873251149186,1.0529517756460094,1.6773190086247076
41904.19041904191,1.2486277534516856,1.0691340926116115,1.6755195881760723
42004.200420042005,1.2311255642223093,1.083381859269579,1.6760457922106045
42104.2104210421,1.2109996166001633,1.0986772158135145,1.6754123927961775
42204.220422042206,1.1905450562099946,1.114154556196102,1.6754359358189304
42304.2304230423,1.1698393377496268,1.1301232905451863,1.6767228558293237
42404.2404240424,1.1493231193758153,1.1466093512871505,1.6798400465108916
42504.25042504251,1.1293428825138356,1.1633619382011187,1.6848568309182705
42604.26042604261,1.1102545810996338,1.179989276668001,1.6913878619608014
42704.27042704271,1.091956334667469,1.1964167016179534,1.699223070646433
42804.28042804281,1.0744287106278314,1.2122255949226046,1.7075890563524279
42904.29042904291,1.057279815176238,1.2273684038900938,1.7158019865763354
43004.30043004301,1.0401933986451162,1.2420823523946787,1.7239314473021834
43104.31043104311,1.023126005231412,1.2566861567474839,1.7324346445758116
43204.320432043205,1.006759717983362,1.2709765137279019,1.741685309354882
43304.3304330433,0.9905951998945168,1.286192429624897,1.7532077687559868
43404.340434043406,0.9750761189998868,1.300895466508477,1.7648746804122164
43504.3504350435,0.9600427486026955,1.314704080875637,1.7758902305252247
43604.3604360436,0.9451459476132932,1.3275098931007059,1.7856733717566025
43704.3704370437,0.9300556668167864,1.3395506614357946,1.7942873610585848
43804.38043804381,0.9150814307756978,1.3512511030547232,1.8028126706330494
43904.39043904391,0.9000578493848378,1.3628820131661308,1.8114824647412116
44004.40044004401,0.8854616590335699,1.374393345167272,1.8206268656323579
44104.41044104411,0.871142835969988,1.385294320023881,1.8292812829648826
44204.42044204421,0.8566826896880537,1.3952108957408726,1.8363043147189393
44304.43044304431,0.8416426571411972,1.4040210010956609,1.8411544612208817
44404.440444044405,0.826284259928725,1.4119007156429608,1.8443694119328882
44504.45044504451,0.8103054919955154,1.419733430007047,1.8472855910239103
44604.460446044606,0.7944119658654857,1.4273859136786193,1.8502995212126845
44704.4704470447,0.7785718424709509,1.43465079585808,1.8529048069405825
44804.48044804481,0.7622890089006382,1.4411071138903992,1.8540100893002334
44904.4904490449,0.7451993206706917,1.4466445906900072,1.8530728396835898
45004.500450045,0.7272679262443615,1.450439812127895,1.84860228327418
45104.51045104511,0.7084124234770471,1.45459967804521,1.844529164840764
45204.52045204521,0.6895386924211913,1.458678020717913,1.8406143992588992
45304.53045304531,0.6706466008080836,1.462461176788091,1.8364758628363766
45404.54045404541,0.6512739621213326,1.4655607979354741,1.8311063402024725
45504.55045504551,0.6307267960903725,1.4678230093566327,1.823721985088711
45604.560456045605,0.6088719293269107,1.4694148011535224,1.8146881023505554
45704.57045704571,0.58583550842651,1.4706060730869013,1.804508742377197
45804.580458045806,0.5623084074301946,1.4717130765582638,1.7942952259989051
45904.5904590459,0.5389253453224876,1.4729758334006502,1.7849502506248773
46004.60046004601,0.5160010415508535,1.4743050394192643,1.7764181240725
46104.6104610461,0.4944962906778414,1.4749946619441592,1.7677581187059415
46204.6204620462,0.4711662592439911,1.4753725884459612,1.7581764970969609
46304.63046304631,0.4455949841215169,1.475368728167854,1.747141824842048
46404.6404640464,0.4198150552214931,1.4755621820011668,1.736926884665223
46504.650465046514,0.39450157032557454,1.4761270010762846,1.7281922030911254
46604.66046604661,0.37048149875763264,1.4770857578867458,1.7212797908164754
46704.67046704671,0.34767820700518515,1.477973693332236,1.7151450263202872
46804.68046804681,0.3255862858696248,1.4786363689072335,1.7093396888962604
46904.69046904691,0.30358097887029434,1.4789882443889075,1.7033745732511356
47004.700470047006,0.2819689806638271,1.4793593748795644,1.6979830590095641
47104.71047104711,0.2618969764451732,1.4802404536308125,1.6944290854691397
47204.72047204721,0.2449034858476401,1.4817672341053367,1.6933185460144082
47304.7304730473,0.23181747650075812,1.4837312370806826,1.6942615788016246
47404.74047404741,0.2218703886897764,1.485413364416716,1.695518503609672
47504.75047504751,0.21492874857511274,1.4867781826532254,1.696822101984767
47604.7604760476,0.21153038337493138,1.4880096002427174,1.6986589052777814
47704.77047704771,0.21275609095980064,1.4896128362480674,1.7022248159362114
47804.7804780478,0.21912735357459417,1.491834711579353,1.7081253068391207
47904.79047904791,0.2297902363433755,1.4949220401492809,1.7166231493484525
48004.80048004801,0.24241959523164877,1.4973272293455258,1.724347068915516
48104.81048104811,0.25655913555842663,1.499167117218335,1.7314030982107582
48204.820482048206,0.27263191347314575,1.5007463222792077,1.7386317645698377
48304.83048304831,0.29122979450935466,1.5026260397115296,1.7474289499075264
