Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination,Planets 1 and 5 mutual inclination,Planets 2 and 5 mutual inclination,Planets 3 and 5 mutual inclination,Planets 4 and 5 mutual inclination,Planets 1 and 6 mutual inclination,Planets 2 and 6 mutual inclination,Planets 3 and 6 mutual inclination,Planets 4 and 6 mutual inclination,Planets 5 and 6 mutual inclination,Planets 1 and 7 mutual inclination,Planets 2 and 7 mutual inclination,Planets 3 and 7 mutual inclination,Planets 4 and 7 mutual inclination,Planets 5 and 7 mutual inclination,Planets 6 and 7 mutual inclination
391339.1339133914,1.7709846953622097,0.8451585755392728,1.0398279568449542,0.9951009339771434,0.7850438658122985,0.46062909251774675,1.0510797434625632,1.6485233722551285,1.3273812120008455,1.034756521619324,1.1501437956109077,0.8729633477370958,0.308056022640494,0.5749858350213843,1.5672353815513074,1.0224759006938018,0.7734712010245863,0.28776478481519946,0.23816638511585192,1.2503091168677334,0.3368243494030907
391439.1439143915,1.7713747658771695,0.8325536763594716,1.0463222516015085,0.9826698928442048,0.7965342476497151,0.4448574128453923,1.0688882731092508,1.6448496905534444,1.3242670177353437,1.0375753788855318,1.1486970840690407,0.8708423574845614,0.31952033044405526,0.5656258241773111,1.570091095617121,1.023799967170253,0.770642668818108,0.2948393101189436,0.22751070452515532,1.2511378271692866,0.3383943084982321
391539.15391539154,1.771792327900411,0.8201756460999314,1.052778314082055,0.9701804705235583,0.808421022962308,0.4299595318682847,1.085736907245985,1.6408733985003063,1.3206045398805437,1.0394599810746354,1.1472048682333116,0.8687312127153752,0.3307509429113679,0.5576568201389479,1.5720903657374765,1.0250962191650097,0.7679142942962749,0.3020715354116503,0.2190195939915215,1.2511288869109853,0.3399802437415123
391639.16391639167,1.772147135709803,0.8079570201728665,1.0591495709267367,0.9567498930961449,0.821332642384417,0.41487998109814456,1.1026415062669919,1.6360464845219267,1.3166967472222535,1.0406372498452212,1.145627662189157,0.866663742881511,0.3417955138809629,0.5505854832742585,1.5734636542935005,1.0263423803386778,0.7652351354057644,0.3093988909538058,0.21239989676351437,1.2503955611005766,0.341614190911706
391739.1739173917,1.7724666290340816,0.795982246574801,1.0654242626220771,0.9430575152346753,0.8345526466783849,0.39969473355759855,1.1194512702166268,1.631356499998746,1.3131415412352299,1.0425078950525888,1.1440162504369167,0.8645124467983537,0.35259748326634743,0.5439489659424264,1.5747859473574957,1.0275520214883223,0.7626111237453297,0.3168091918314658,0.20737548854306714,1.2496195839902875,0.34322357369283685
391839.1839183919,1.7727498951224738,0.7841633385513544,1.071676005969693,0.9293200096677502,0.8479678093550721,0.3851678723397108,1.1354940722396771,1.6263639273525117,1.309169475148556,1.0437779901367183,1.142350365487248,0.8623884573773676,0.36324048215480975,0.5385842120613443,1.5754441451447059,1.028705034414046,0.7600771473590826,0.32428681182807423,0.20474287098916072,1.248173673010151,0.34485847926486923
391939.193919392,1.7729504460608085,0.7724983066478474,1.0779094819986657,0.9144758739796179,0.8625369000955241,0.3706591227091689,1.1515567231427013,1.6202796926102319,1.304927467401024,1.0440095216281597,1.1405729411977292,0.8602494442447858,0.3736497166389078,0.5344648912417183,1.5752304829180612,1.0298117499034787,0.7575683473532048,0.3319035360796506,0.2048247550030622,1.2457959625211976,0.34649339287266406
392039.203920392,1.773156697053779,0.7610629320374125,1.0840960880388104,0.8996377470309971,0.8771692573949785,0.3562867993864495,1.1673708538565202,1.6145016002905344,1.3010060170468811,1.0449644855367768,1.1387722868610302,0.8581296734825041,0.38386021897223005,0.5310501671293525,1.5750576086518988,1.030870309246759,0.7551803576504428,0.33950727276050513,0.20678504357030092,1.2434304894496995,0.3481643330231039
392139.21392139216,1.773256231823513,0.7497757936902197,1.090255658735895,0.8845354169007918,0.892060495978796,0.3423419947274402,1.1828414377854053,1.6082968450600448,1.2970125179208591,1.0456441606704066,1.1369046600456931,0.8559496842778525,0.3938839519726918,0.5287379049904963,1.5743589754605893,1.031882806822208,0.7528045239950766,0.3472110500125378,0.2109975196940196,1.2405307634902132,0.34983206668071465
392239.2239223923,1.7733943081064767,0.7387666873907759,1.096388881490297,0.8685833698439333,0.907951839422795,0.32860471640093125,1.1980519237927603,1.6012629181149973,1.292723662571332,1.0453836297785235,1.1349391307257581,0.8538525087724442,0.4035763059850798,0.5278917533645487,1.572782729222063,1.0328619911636396,0.750572962706534,0.3548774518511732,0.21788174643913125,1.2367320167074312,0.35149013452083433
392339.2339233923,1.7734849255666227,0.7278195009613887,1.1026103953207658,0.8525508848096756,0.9238957433172466,0.31494556658134143,1.2132448622970686,1.5943668044243486,1.2888524274437307,1.0460410081673082,1.132972031833771,0.8517307088676473,0.41324113095757614,0.5276863658778312,1.5713038277891573,1.0337987944213125,0.7484183757659923,0.36264634380224875,0.22623376324058453,1.2329877577800252,0.3531736258097596
392439.2439243925,1.773532312507138,0.7172705845604503,1.1086484686241855,0.8363983283770455,0.9400087747420288,0.3018673639650243,1.2279621557791165,1.587361191650286,1.2850995320089726,1.0465179508142763,1.1309547501831552,0.8495719278862013,0.42248561305682675,0.5286842122277712,1.5694199108563534,1.0347028402333927,0.7463269626622046,0.3703008258641958,0.23630123188699673,1.2288431450865842,0.35486406972346685
392539.2539253926,1.773578621297951,0.7068158434726705,1.1147913221255374,0.8192087888045158,0.957251506386887,0.2890082375626527,1.2425743143445447,1.5792332438119185,1.2810064671109325,1.0460970664540445,1.1288202849180724,0.8474972134195595,0.4315544164283369,0.5312856995491444,1.5665629990019805,1.0355521084637886,0.7443747927049716,0.37799750648732783,0.2486572852949475,1.223690989325866,0.3565358617630976
392639.2639263927,1.7735180060562632,0.6965191357175803,1.120921701568362,0.8023078053754336,0.9741198790564394,0.27659983178093556,1.256989434741957,1.571594086411604,1.2775775680300614,1.0468115758560834,1.1267228597792665,0.8452869996643818,0.44050238503858385,0.5344437330288027,1.5639854262751074,1.0363623436904552,0.7424386133674029,0.38575898626523614,0.2616336693717257,1.2187949626292358,0.35823692989450595
392739.2739273928,1.7734446117730127,0.686497563690703,1.1269735482539724,0.7852222437642986,0.991236480240529,0.2647014929716284,1.2709484501731918,1.5636998272554805,1.2741077804819319,1.0473809927014348,1.1245160208803409,0.8431442498288314,0.44910677327035414,0.5386889014462538,1.560894956003511,1.0371118336713359,0.7406427899389703,0.39337475003187344,0.27571151546540834,1.2134282632211582,0.3599046550549094
392839.2839283928,1.7732886016737166,0.676546851167381,1.1330931799457669,0.7677659509897266,1.00874324569814,0.2535383805146623,1.2845751343317062,1.5551846570661603,1.2705442581725497,1.0475097178625188,1.12227534701111,0.8409729541955938,0.45761694079370197,0.5443107264192997,1.5571846922702774,1.0378147161009166,0.7389030268302117,0.4010675757644843,0.29097740620919893,1.2073951453286866,0.3615976413272317
392939.29392939294,1.773119963229326,0.6669025031407696,1.139123762385176,0.7497524760761692,1.026826372306392,0.24247806255212437,1.2985266221962624,1.5465587381589427,1.2676762033001978,1.0486009632854525,1.119912024873703,0.8388897770742204,0.46572148995258844,0.5507540182569952,1.5534936145229565,1.038473276283895,0.7372867003746166,0.40862967701704045,0.30720087952270303,1.2013491974104213,0.3633044561882288
393039.3039303931,1.7729175505547543,0.657294045961759,1.1452719132911684,0.7321688546223621,1.0445287419170093,0.23232680373103132,1.3118351331851092,1.5380682492575328,1.2648194705834297,1.0498655654493734,1.1175377477706425,0.8367681963290607,0.4737905125181902,0.5578668838143189,1.5495185350000216,1.0390883409912635,0.7357801472419432,0.41624305625074676,0.32353327360214373,1.195080821385257,0.36497213791357186
393139.3139313932,1.7726637862573924,0.6479785602734842,1.1513018880841004,0.7145127053324065,1.0624035930825877,0.2233066734770667,1.3245935327027427,1.5292466789395447,1.2619225554821534,1.050636496143787,1.1151419594242078,0.8345994316803699,0.4815461768349987,0.5662176070579467,1.5449693755220997,1.0396680053656662,0.7343538139015866,0.42373882381234645,0.3404905889049409,1.1882216439542899,0.36666106482997285
393239.3239323933,1.772421342056897,0.6388391200682094,1.1573680684007728,0.6959563630347624,1.0812399660962233,0.21444871257237658,1.3378743070918433,1.5199341785664373,1.259658310652887,1.0524868920693622,1.1126364521694143,0.8325858731475866,0.4890405527702706,0.5755259841500544,1.5403282229157025,1.0402040538303194,0.7330891030826493,0.43115762979800704,0.35851431995951744,1.1812238790815333,0.36835452766283083
393339.3339333934,1.7720939311045754,0.6297994894375679,1.1634470174059195,0.6783864152731718,1.099138587776944,0.2069654481886683,1.350178003635947,1.5110502395226684,1.2573772066938935,1.054291073970903,1.1101216701977394,0.8304778578039133,0.49641154959183387,0.5850985176342837,1.5354472526139282,1.040702201273483,0.7318818493519555,0.4385885126415236,0.37591026615499307,1.1740752433084272,0.3700173268675397
393439.34393439343,1.771744439308983,0.6209193926589153,1.169529421567817,0.6607175998392755,1.117327264169315,0.20081739154322772,1.361972544071378,1.5017608315019169,1.2549821823943086,1.055623984746695,1.1075655564447258,0.8283856246906484,0.5035866506220744,0.5958069655305821,1.529961063876421,1.041139713467378,0.7308201107247332,0.4459372175004754,0.39376843390807625,1.1663136522058837,0.3716872302260752
393539.3539353936,1.7713287812925118,0.6121024624761161,1.1756671007033486,0.6427397294337749,1.1358733965248446,0.19539574752590005,1.3739821852077776,1.4922488184559544,1.253169863130863,1.0579449322495413,1.104922982820072,0.8263468497782515,0.5106111372134178,0.6071347778201049,1.5244473369780336,1.0415368589420078,0.7298432571453578,0.45330979265354426,0.41205699446778005,1.158489018160227,0.3733816899326748
393639.3639363937,1.770859212566219,0.6034765459202008,1.1817376708464282,0.6254343049684128,1.1538816096900835,0.19124467587325472,1.3853289110053226,1.4832057350451322,1.2515498341048712,1.0604358402949894,1.1022699564851532,0.8242285556764783,0.5174198571064473,0.6186902669206532,1.518851296261299,1.0418731778536223,0.7289862106098782,0.46055990620464293,0.42988112282096785,1.150666318613212,0.3750281551698711
393739.3739373938,1.770355282621168,0.5949363046867757,1.1878599384918789,0.608415605899007,1.1719004821611998,0.18881524202075653,1.395850005387787,1.4735130067847306,1.2494827273050972,1.0619863722234841,1.099542816230624,0.822209735557665,0.5240722536346665,0.6311320763451048,1.5123777265300573,1.0421637639126307,0.728255535035614,0.4677817278114766,0.4478099531955838,1.1419770931270414,0.37668571666237427
393839.3839383939,1.769785671185385,0.586432641041738,1.194040542059953,0.5911071754864734,1.190370831930947,0.18739209317304095,1.4065690607245738,1.463540865037934,1.247954918901656,1.0644367624840207,1.0967476661072815,0.8201689522395775,0.530598839594147,0.6442042708449381,1.5057609567802515,1.0424129329634928,0.7276181259306401,0.4750310283444722,0.4661866013252026,1.1331554000738027,0.3783167551554233
393939.3939393939,1.7692246098471285,0.57807932347467,1.2002321518937014,0.5749531391506398,1.2079974189993548,0.1872463788612335,1.4164383023503757,1.45413453530596,1.246434854479579,1.0666779720000765,1.093918835482899,0.8182243546764771,0.5369553873296915,0.6571442720011903,1.4991094676449452,1.042620656298653,0.7271497252128049,0.48217835386679647,0.48367374162096505,1.1243242171608387,0.37998447820244263
394039.40394039406,1.7685809067070242,0.5697211059656813,1.2065002841580807,0.5592698339706438,1.2255848899385953,0.1888697562547492,1.4254948554323494,1.444098516530744,1.2445162404465142,1.067919266829557,1.0910751543085704,0.8162211605817351,0.5432673102440397,0.6708607959840204,1.4915593250703463,1.0427889316603791,0.7267600353208534,0.48938680481968755,0.5011758342134837,1.1146253495155731,0.3816330348166652
394139.4139413942,1.767942980936145,0.5615013796687339,1.2127787850194707,0.5436604544463347,1.243510060172863,0.19159862892929724,1.4344641117666728,1.433922702294146,1.242922243768041,1.069701017913758,1.088150555844328,0.8142868890091884,0.5493506937117542,0.6850432932217488,1.4837901042128798,1.0429112624946189,0.7265472027154097,0.49649810353020507,0.5188973501758857,1.1047457156387583,0.38324907138160014
394239.4239423943,1.7672548744175556,0.5532459708881939,1.2191842982864538,0.5290949444542128,1.26073664151605,0.19512566729952577,1.442794769896999,1.424076478333971,1.2414557051009576,1.0714948712582077,1.0852268068731192,0.8123873107764721,0.5554512285417679,0.6989913323419846,1.475988867157166,1.042992555695172,0.726446945767473,0.5036777312153685,0.53586696775782,1.0948453942862857,0.38489416696053713
394339.4339433944,1.7664742548828152,0.545050977310831,1.225570436227121,0.5153267279979262,1.2779306968589343,0.20050256199008454,1.4501082771089768,1.4134997221803607,1.2393529944391566,1.0717954523627868,1.0822415643180057,0.8104657550028735,0.5614074618971563,0.7137382880199362,1.4670985780765833,1.0430091264148307,0.7264475602403129,0.5108113485414093,0.5528014140363037,1.0838959071727892,0.38652042192222835
394439.4439443945,1.7656897476207878,0.5368769427938171,1.2320570208799182,0.5020083380506355,1.295268433754303,0.20667145946413232,1.4571801356616125,1.4027617720667096,1.2374542156119706,1.0724948915113817,1.079205923071655,0.808600090439106,0.5672728984600721,0.7287199489087249,1.4579243932434984,1.042985342325893,0.7266124025062365,0.5179467977526759,0.5697454991975031,1.0727123165915284,0.38810970944837997
394539.45394539455,1.7647810724381965,0.5286167117769928,1.2386206845215992,0.48988571952163706,1.3119446190856072,0.21335215105058655,1.4636989863182315,1.3923340035277987,1.2356777449764662,1.0730927662154126,1.0761450252094071,0.8066929879203187,0.5731962815125006,0.7434728741873835,1.4487282385970508,1.0429040768690456,0.7268453657528063,0.5251594405567117,0.585991337939285,1.0614968948506585,0.38974477427428783
394639.4639463947,1.7638906013283946,0.5203937737112878,1.245286638610749,0.4789935316955304,1.32859365441813,0.22153915460702758,1.4690635830343868,1.3811951193405325,1.2331504856133377,1.07207668307628,1.0730448209551326,0.8048609269271924,0.5790107207882705,0.7588227746462625,1.438348373386954,1.042778817390769,0.7272699458195665,0.5323569525645457,0.6020811656115398,1.0491673026811852,0.39133710988257653
394739.4739473947,1.7629298090121137,0.5121273566018566,1.252037538878132,0.4689087054831541,1.3452152618159907,0.23021381674864888,1.4741971567860581,1.3698889333808404,1.2308616050712482,1.0714436021536242,1.0699364024829099,0.8030376928829878,0.58484694194258,0.7743047737595816,1.4277869026669916,1.042613100733897,0.7277927132658734,0.5396052390066362,0.6180607155019302,1.0366639748783875,0.39293660715166967
394839.4839483948,1.7619520907416326,0.5038610231247799,1.258878275051142,0.4600348313627155,1.3616086416349245,0.2394002491184878,1.4789089847512225,1.3586116631304104,1.2286755256581772,1.0707521806789415,1.0667281259327432,0.8013197944349431,0.5905748725143783,0.7897061461121002,1.416988407974115,1.0424091628149208,0.7284743680752239,0.5468646414455518,0.6336713444847659,1.0239592576377416,0.3945323542718868
394939.49394939496,1.7609628324814635,0.4955617962287884,1.2658446577154585,0.45277070083756504,1.3779786802487575,0.24982836902848482,1.4823880155554088,1.346527713767222,1.225633244153107,1.0684401937790384,1.06355482221494,0.7995964099429914,0.5963449273160767,0.8057026106380414,1.404924475612646,1.04216239504354,0.7293178343178264,0.5541591225620445,0.6491366791402177,1.0100471617799678,0.3960940529285832
395039.50395039504,1.7598563016296644,0.48715056352496494,1.2729048558957554,0.44677448442456724,1.3940704334491243,0.26043380271271965,1.48564724465144,1.3346151655672331,1.222952503542189,1.0665149859916898,1.0603555712885013,0.7978196955776253,0.6021860201907676,0.8215633172261548,1.3928797291944082,1.0418653365406283,0.7302416170088336,0.5615549575646804,0.6642461441152723,0.9961623040996027,0.39767331363166797
395139.5139513952,1.7587776709948213,0.47871626358957703,1.280113773373778,0.44199871613916875,1.410224158306888,0.27142157825991753,1.4885215942538745,1.322527161939995,1.2203452630686837,1.0647702016613252,1.0570903849096285,0.7961933594274261,0.6079796182149596,0.8374732944478616,1.3805027940997472,1.041527439531525,0.7313638145772187,0.5689715526444664,0.6792277772771022,0.9819854805907624,0.3992400145657484
