Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination
442744.2744274428,0.4244913172327921,1.042979657986211,0.8572310784364271
442844.2844284429,0.424104233233576,1.0268636688631814,0.8586955918644977
442944.29442944296,0.42365853180883395,1.010322588589718,0.8602007625059566
443044.3044304431,0.4232255988262347,0.9934108009457474,0.8616689314623651
443144.3144314431,0.42270233037910804,0.9760539752921752,0.86319337873517
443244.3244324433,0.42207362065024095,0.9583618640071803,0.8646644365068243
443344.3344334434,0.4214177033598894,0.9402701439008168,0.8661776627641812
443444.34443444345,0.420637869525119,0.921885954758499,0.8676574993475249
443544.3544354436,0.41982908738829766,0.9031973101830391,0.869137730407402
443644.3644364437,0.4189711139345347,0.8843136096025128,0.8706095001606864
443744.3744374437,0.4180520927588088,0.8651457061207244,0.8720387975072952
443844.3844384439,0.41712836636175676,0.8458760955258448,0.8734819364292961
443944.394439444,0.4161740372930036,0.8263526643985555,0.8748606163256984
444044.4044404441,0.4152189685181773,0.8068161860984197,0.8762522311802062
444144.41444144415,0.4142601109398323,0.7870957064752921,0.877585238646339
444244.4244424442,0.4132880069811077,0.7673741920518847,0.8789097214573791
444344.4344434444,0.41235247028138855,0.7476365542506914,0.8801909539276758
444444.4444444445,0.4114543456048396,0.7279802254538671,0.8814231412242312
444544.4544454445,0.4105902139886085,0.7084882152278904,0.8826386659283852
444644.4644464447,0.4098314028706401,0.6892499424342721,0.8837728456867532
444744.4744474448,0.40911707220464827,0.6702704577291713,0.8849033041216143
444844.48444844485,0.40848495850629746,0.6517092820424352,0.8859422555153944
444944.494449445,0.40797237147754034,0.6335584131711175,0.8869669333891734
445044.5044504451,0.4075069623329283,0.6160335522799177,0.8879067263419884
445144.51445144514,0.40719079617463294,0.5990758622446498,0.8888073570495582
445244.5244524453,0.40695191361712496,0.5828957888091509,0.8896477314462509
445344.53445344535,0.40680080325818546,0.5675504478901069,0.8904184962302488
445444.5444544455,0.40674965268541297,0.5532186405669101,0.8911432635655415
445544.5544554456,0.40673213158986327,0.5399672927051533,0.8917787853384985
445644.5644564456,0.4067896216582253,0.5280124235085009,0.8923786003569077
445744.57445744576,0.40688209808497083,0.5173084685202168,0.8928716985218029
445844.5844584459,0.4070115516142011,0.5081117431303692,0.8933336782520818
445944.594459446,0.4071855163426643,0.5003864068163761,0.8936909290873362
446044.6044604461,0.4073545817843455,0.4943387938043692,0.8939949067701423
446144.6144614462,0.4075470535085123,0.48997335826524885,0.8942276413871924
446244.6244624463,0.40774386115894723,0.48735421690020375,0.8943750110758686
446344.6344634464,0.40790181180981333,0.48658749274034935,0.8944753888965773
446444.64446444646,0.4080468399407124,0.48758374872240345,0.8944604155457216
446544.65446544654,0.40813986042673717,0.4904571682672337,0.8944143289179515
446644.6644664467,0.4081595029625304,0.4950739807201375,0.8942464201145838
446744.6744674468,0.4081994833299987,0.5014019221021466,0.8940421209099725
446844.6844684469,0.4082112147903727,0.5093247594663782,0.8937466284836136
446944.694469447,0.4082400510239859,0.5187695382948029,0.8933853856213185
447044.70447044703,0.408306962432505,0.5296077774149769,0.8929698721281362
447144.7144714472,0.40835248023387183,0.5417897713203347,0.8924517090435815
447244.7244724472,0.4084541097926325,0.5551619315237274,0.8919091489675306
447344.7344734474,0.40854215766753077,0.5696728143528718,0.8912471108445793
447444.7444744475,0.4086613373900571,0.5851311415128757,0.8905685984285449
447544.7544754475,0.4088134538562953,0.6015117408231629,0.8897880413651409
447644.76447644766,0.40896726474317335,0.6186643100038619,0.8889680215545613
447744.7744774478,0.4092101566989562,0.6364488125556896,0.8880850549273405
447844.7844784479,0.409516213281604,0.6547404149721048,0.8871325602927513
447944.794479448,0.4099141511383229,0.6734983793504951,0.8861602612544723
448044.8044804481,0.4104284358542978,0.6925387680508379,0.8850994691515218
448144.81448144815,0.4110135169468865,0.7119754972368488,0.8840365375820357
448244.8244824483,0.4116848874761779,0.731554189888524,0.8828862414640096
448344.8344834484,0.41243801346563735,0.7514087423965972,0.8817242751764646
448444.8444844484,0.41321133524148246,0.7712691357352419,0.8805031089420285
448544.85448544857,0.41404089942880806,0.7912780189477918,0.8792414902324457
448644.86448644864,0.41489388674999444,0.8112502582175287,0.8779656404733144
448744.8744874488,0.41571652675143433,0.8311457470165621,0.8766262128710355
448844.8844884489,0.41658334417780585,0.8508664552673745,0.8753093086503568
448944.8944894489,0.4173987706001078,0.8704100498997455,0.8739195022763107
449044.90449044906,0.4182337274305114,0.8896838342291439,0.8725600887038293
449144.9144914492,0.41907052888682034,0.9087584198626886,0.8711442246504518
449244.92449244927,0.41988064770561023,0.9275391122049053,0.8697383400301724
449344.9344934494,0.42073840178681765,0.9460792331466309,0.8683206109615895
449444.9444944494,0.4215280099989201,0.9642866922824436,0.8668823908431875
449544.9544954496,0.4223239670487728,0.9822240047735424,0.8654671948818989
449644.9644964497,0.4230781505048793,0.9997851880018027,0.8640099317281614
449744.97449744976,0.42373201049312187,1.016993355146407,0.8625976868283185
449844.9844984499,0.42435010663868944,1.0336744347357745,0.861157223912361
449944.99449945,0.4248669475521619,1.0499952673995583,0.859755817511989
450045.0045004501,0.4253307086686671,1.0657387478696674,0.8583622076308516
450145.0145014502,0.42579246525276077,1.0810656900646498,0.856988295533907
450245.0245024503,0.4262536544597125,1.0958690182591184,0.8556544461808362
450345.0345034504,0.42674804560638985,1.1101928688478477,0.8543198924631534
450445.04450445046,0.42729986720991214,1.1240565872378754,0.8530476689468508
450545.0545054505,0.4278527331707952,1.1374090553577816,0.8517698544256991
450645.06450645067,0.4284475231473389,1.1502709014743815,0.8505616598134316
450745.0745074508,0.4290372502150398,1.1626115458952526,0.8493632135202996
450845.0845084508,0.42955691155214104,1.1743020706933718,0.8482367085574151
450945.09450945095,0.4301233695408657,1.1854642734250063,0.8471380357189668
451045.1045104511,0.4305917998966377,1.1959575821442303,0.8461043429181816
451145.1145114512,0.4310557672513892,1.2057928963832771,0.8451294825991853
451245.1245124513,0.43153042629179567,1.2149898084067032,0.8441973112030342
451345.1345134513,0.4319565318042052,1.2235215103482586,0.843360330480417
451445.1445144514,0.43242439497357993,1.2314070861221458,0.8425476721069949
451545.1545154516,0.432892399002765,1.2387086841767734,0.841839505063831
451645.16451645165,0.433338970532833,1.2453061080298478,0.8411614236399103
451745.1745174518,0.4338013078504999,1.2513198055870955,0.8405785518127057
451845.1845184519,0.43418364597658465,1.2566021642255993,0.8400482868172756
451945.194519452,0.4344898543473357,1.2611648652499086,0.8395971510248956
452045.20452045207,0.43472594507134893,1.2650348236300324,0.83923805644481
452145.2145214522,0.43483127373373026,1.2681003143454732,0.8389326698968415
452245.2245224523,0.4348344701164109,1.2704395675220717,0.8387478570744565
452345.2345234524,0.43481097035991245,1.272051654796719,0.8385988762430268
452445.2445244524,0.4346586961772843,1.272919301676528,0.8385713399172963
452545.25452545256,0.43452695427009674,1.2731097806912648,0.8385851738166316
452645.2645264527,0.4343488817484989,1.2726140114606173,0.8386971242977996
452745.2745274528,0.43414528595886004,1.271434962335799,0.8388859511821765
452845.2845284528,0.43398375181180476,1.2696079057766114,0.8391340612842982
452945.294529453,0.4337535655847934,1.2670789749073141,0.8394917269814177
453045.30453045305,0.4335468208509557,1.263847851195993,0.8398841744290831
453145.3145314532,0.4333056660545833,1.2599497141723344,0.8403981610090889
453245.3245324533,0.43300202712028835,1.255270175471861,0.8409461310567378
453345.3345334533,0.4327053207865677,1.2499841990226048,0.8415995944926506
453445.3445344535,0.4323567367745576,1.2439535374611463,0.8423099748813125
453545.3545354536,0.43200530531933845,1.2372890467460174,0.8430889852804245
453645.3645364537,0.4316818841824126,1.230020036570108,0.8439464190569044
453745.3745374538,0.4313749895631084,1.2221138065535888,0.8448341277943946
453845.3845384538,0.43111653140993156,1.213665825363601,0.8458210061528508
453945.394539454,0.43091601360497067,1.20460948399365,0.8468169457716882
454045.4045404541,0.43070990446162144,1.1949542776040274,0.8479158779424234
454145.41454145417,0.43052845191394595,1.1847166572802768,0.8490312173037996
454245.4245424543,0.43028400928025606,1.1738047203593458,0.8502223685951952
454345.4345434544,0.4299489881065488,1.1623233929074468,0.8514516979060741
454445.44454445445,0.4295870206056714,1.150176322906919,0.852717958840885
454545.4545454546,0.42910129100500244,1.1374782735412192,0.8540531685671785
454645.46454645466,0.4285850995288723,1.1241896517152474,0.8553866758425972
454745.47454745474,0.4280069656848257,1.1104224518126828,0.8567947336078028
454845.4845484549,0.42736498074188567,1.096085739688109,0.8581907575950805
454945.49454945495,0.42670980141374354,1.0813054699310602,0.859642187615877
455045.5045504551,0.42598709679085,1.0659654182801126,0.8610968029959661
455145.5145514552,0.4252446109634437,1.050185096057586,0.8625723819201488
455245.5245524552,0.42443222629611715,1.033859982754565,0.8640854452526595
455345.53455345536,0.4235349777515632,1.0170490994330892,0.8655825254635171
455445.5445544554,0.4226122538026923,0.9997655740375685,0.8671329236958686
455545.5545554556,0.421623159156488,0.9820246689533433,0.8686446148301464
455645.5645564557,0.42060363042723947,0.9638920865317906,0.8701988272691017
455745.5745574557,0.41960158823229055,0.945453790993645,0.8717109036920139
455845.5845584559,0.4185735922204015,0.9266210663487594,0.8732415722619926
455945.594559456,0.41758055620493284,0.9075758983466939,0.8747535309257846
456045.60456045606,0.4166451536989503,0.8882050892460867,0.8762474659758558
456145.6145614562,0.4157388253148677,0.8687076653389589,0.877736249231273
456245.6245624563,0.41494941459968065,0.8489403592505311,0.8791875700740055
456345.6345634564,0.4142155566113143,0.8290619459262756,0.8806395337163926
456445.6445644565,0.41357312629981297,0.8090290157500112,0.8820336396435847
456545.65456545656,0.41302537695152514,0.7889851798738717,0.883430998097177
456645.6645664567,0.41252059258714113,0.7689090052370245,0.8847603891611133
456745.6745674568,0.4121190917478307,0.7490113834387235,0.8860716890370353
456845.6845684568,0.411753771112038,0.7291580673967369,0.8873319243202745
456945.694569457,0.411457138058407,0.7095730766425768,0.8885419384659937
457045.7045704571,0.41123561082572463,0.6902260483074176,0.8897193899274465
457145.7145714571,0.4110338771921616,0.6712585311884003,0.8908110785215709
457245.72457245726,0.4109150834953964,0.6527056266463865,0.8918929758469262
457345.7345734574,0.41083354332878613,0.6346434478416915,0.8928726463771677
457445.7445744575,0.4107644835850511,0.6171785322245839,0.8938366671016783
457545.7545754576,0.41071897844948524,0.6004234905108243,0.8947055584080291
457645.7645764576,0.41063277420374816,0.5844389350786046,0.8955267541245774
457745.77457745775,0.41049628073235866,0.5694497967944085,0.8962746530680872
457845.7845784579,0.4103563215209646,0.5553756396490022,0.8969422749770154
457945.794579458,0.41016798249506303,0.5425032337279676,0.8975691900650278
458045.8045804581,0.40996018168598325,0.5307982249246638,0.8980858973042183
458145.8145814582,0.40973704879428097,0.5204821819180948,0.8985785488688453
458245.82458245824,0.4094547909762697,0.5115888055810415,0.8989540178909686
458345.8345834584,0.4091814311059884,0.5042611240393363,0.8992890112325735
458445.8445844585,0.40884795865618484,0.49856842598696155,0.8995271839280711
458545.8545854586,0.40851507973670576,0.49459784044876093,0.8996919484228465
458645.86458645866,0.4081634930925574,0.4924093809723733,0.8998007964415454
458745.87458745873,0.4077669781711418,0.49204001879464404,0.8997981208936091
458845.88458845887,0.40744017081318,0.4934741849960205,0.8997694886186625
458945.894589459,0.407127985266399,0.4966587980155664,0.8996160561559389
459045.904590459,0.4068936500112314,0.5016022442315711,0.8994342773965512
459145.9145914592,0.40676012138253365,0.5081401074725218,0.8991487475358142
459245.9245924593,0.406669959098971,0.5163443281852728,0.8988076617799652
459345.93459345936,0.4066838452031066,0.5260127680580798,0.8984010364043203
459445.9445944595,0.4067734458706844,0.5371205465144137,0.8979013200713575
459545.9545954596,0.4069327968658764,0.5495116038562136,0.8973688320868188
459645.9645964597,0.4071887359454139,0.5630980741615036,0.8967225274360953
459745.9745974598,0.4075181584992288,0.5777785686886764,0.8960561114285229
459845.9845984599,0.40791406287991555,0.5933758181021168,0.8952824427261569
459945.99459946,0.4084178939255375,0.6097711385455165,0.8944819053490939
460046.0046004601,0.40897011411581685,0.6268803072687542,0.8936052493426366
460146.0146014601,0.4096226493815813,0.6445059045337221,0.8926733807906538
460246.02460246027,0.4103412624410656,0.6627249122712349,0.8917000705115856
460346.0346034604,0.41108987285592125,0.6813110274153109,0.8906418201819579
460446.0446044605,0.411932099725783,0.7003178397814117,0.8895736106397263
460546.0546054606,0.4127368349279863,0.7195650370869051,0.8884099392775645
460646.0646064606,0.4135863248963979,0.7390888163659309,0.8872407271471068
460746.0746074608,0.4144257340686986,0.7587423396614879,0.8859954271653717
460846.0846084609,0.41518263136496997,0.7785288927850822,0.8847175707858105
460946.09460946097,0.41594133891439994,0.798245404690768,0.8834066381257466
461046.104610461,0.4166053784854096,0.8180007449569046,0.8820354135729273
461146.1146114612,0.4172208570062557,0.8375977400716653,0.8806713303321043
461246.12461246125,0.4178472573620793,0.857098778330709,0.8792363229076001
461346.1346134614,0.41844043556453103,0.8764529719591999,0.8778199047731584
461446.1446144615,0.41906024977074924,0.8956083974057739,0.8763467678850553
461546.1546154616,0.4196930038050057,0.9146041937433831,0.8748754705566913
461646.16461646167,0.42029337872288214,0.933369620860911,0.8733701146715738
461746.17461746174,0.4208989760211828,0.9518956028310316,0.8718575423522084
461846.1846184619,0.42148706894444293,0.9701902578224068,0.8703333212008106
461946.194619462,0.4219938540515781,0.9880830426096119,0.8687934672877057
462046.204620462,0.4225537841034649,1.005659835476981,0.8672772786119355
462146.21462146216,0.42303417706659496,1.0228243585778214,0.8657330941756083
462246.2246224623,0.4235193775515608,1.0395267320954296,0.8642369098961835
