Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination,Planets 1 and 5 mutual inclination,Planets 2 and 5 mutual inclination,Planets 3 and 5 mutual inclination,Planets 4 and 5 mutual inclination
797279.7279727972,0.21710286573028903,0.313000645756163,0.09884928229335571,0.31133852323100214,0.5220713225671781,0.6204289813575738,0.3874183102689063,0.5961309250266901,0.6947616617896113,0.07688055827212543
797379.7379737974,0.21755273372545222,0.31249372769662886,0.0984094360703636,0.31150478798580833,0.5235376183938584,0.6210500301397602,0.3870437831779197,0.5966624974681233,0.6946186195097318,0.07708062711464672
797479.7479747975,0.21804044946730716,0.31195699712387975,0.09794954001472357,0.3119163521540146,0.5252289381275873,0.6217523966473415,0.3865422652473765,0.5971019149888298,0.6942746059918719,0.07715083008604025
797579.7579757976,0.21856643619810073,0.3113326663314096,0.09741844997464129,0.31250763822224153,0.5270713547430271,0.6224075734634867,0.3859651785447431,0.5975015952716548,0.6937242850032552,0.07717703461732332
797679.7679767977,0.21912770092440065,0.3106166221209751,0.09679800993781763,0.31329842900894234,0.5290895092526349,0.6230329279131943,0.38530439896163576,0.5978451599714507,0.6929417028190041,0.07716208846118597
797779.7779777978,0.2197208806243634,0.30983217860361234,0.09609043746045395,0.31415916801109445,0.531137349721508,0.6235156154265777,0.3846261939993666,0.5982090909230766,0.6920194221011613,0.07717247947502406
797879.7879787979,0.22035449080660566,0.30903197133567295,0.09535601133101548,0.3153186203526594,0.533469112293692,0.6241557506396667,0.38378343035000834,0.5984310935799313,0.6908545311661857,0.0770143803613293
797979.797979798,0.2210296614879095,0.3082560676246081,0.09462342438903844,0.31663074642280536,0.535934593402355,0.6248481000597305,0.38286172417683323,0.5986088272986191,0.6895802487229552,0.07683954680282731
798079.8079807982,0.22174414668596956,0.3074998716044998,0.0939035613243887,0.3181311454050046,0.53856302554003,0.6256291429262872,0.381827288266123,0.5987125842682224,0.6881660954723493,0.07650677912404355
798179.8179817983,0.22248850660081082,0.3067232186414914,0.09317132060298498,0.31965741034427625,0.5411905927918005,0.6263011640908389,0.3807936218640197,0.598841682465865,0.6866827631145338,0.07630517484739663
798279.8279827982,0.22325761101722616,0.3058848787603246,0.09238090303032613,0.3214094703142743,0.54401210587526,0.6270258267028032,0.37964665238409107,0.5988743471864674,0.6849711495663581,0.07599551588852888
798379.8379837984,0.22405499915308702,0.30497123251405284,0.09152587012735636,0.3233528029587488,0.5469955045066719,0.6277588001683423,0.37841192368764165,0.5988337697763323,0.6830420680651139,0.07564739371237839
798479.8479847985,0.224876153567162,0.30400070905436916,0.09059350833292247,0.3253785315175422,0.550026180678162,0.6284231908819833,0.3771391601827023,0.598772454671256,0.6809637465362768,0.07524462787360656
798579.8579857986,0.22571626922492305,0.3030381167784523,0.08964145095270826,0.3275575376495866,0.5531757345910009,0.6291550195769456,0.3757945738980088,0.5986398488827506,0.6787657082617995,0.07492076579715515
798679.8679867988,0.22659289804663502,0.30210831142316374,0.08868704200918737,0.3298313420720543,0.5564016266171395,0.629931620947615,0.37439571290928486,0.5984761130653934,0.6764943229499016,0.07458642415934247
798779.8779877988,0.22749733908252567,0.30121782914949485,0.08774705450192004,0.33211896183351747,0.5596161648204084,0.6306801207555343,0.3729880474025761,0.5983188809365776,0.6742019380100858,0.07431944641310594
798879.8879887989,0.22842243904939755,0.3003304016828876,0.08683620437833474,0.33458274937975824,0.5629751197868132,0.631519624618853,0.37147962548276153,0.5980621789707932,0.6717590171310112,0.07405793356511693
798979.897989799,0.22936319824960522,0.29938866720862595,0.0858899874234592,0.33713124221194885,0.566383181800349,0.6323137701489484,0.3699280674243249,0.597760526223128,0.6691638236531905,0.07379398634349085
799079.9079907992,0.2303111584059598,0.2983778563091658,0.08488387326853561,0.33959540585838016,0.5696633976205597,0.6328846794415992,0.3684468872926356,0.597515229821443,0.6665148949189126,0.07369115521071871
799179.9179917993,0.23127634028579264,0.29729016655223733,0.08377915290958714,0.34227059692836587,0.5731219297854103,0.6335310101228762,0.36684155633554727,0.5971382534655862,0.6636127788647583,0.07357413396265647
799279.9279927994,0.23225789228863977,0.29618110855957125,0.08261418416148743,0.3449293517408432,0.5765334402247339,0.6340981061714623,0.3652474460544264,0.5967633722470639,0.6606493296722723,0.07349375025508036
799379.9379937993,0.23325366077363224,0.29510193652064864,0.08141466243954854,0.3475095301384929,0.5798368534662679,0.6345913372271494,0.36368750509215697,0.5964111655638074,0.6576979704082867,0.07335566123124033
799479.9479947995,0.23426995103579257,0.2940698196720353,0.08023453314451794,0.35019543037774925,0.5832159758334298,0.6351776041485739,0.36206724520768035,0.5959856725913069,0.6546839267333474,0.07339561168282022
799579.9579957996,0.23528797943778024,0.2930748844030538,0.07908421061949811,0.35290573259503577,0.5865775311492059,0.6357868599971814,0.3604270649650355,0.5955097115004472,0.6516293056245743,0.07339518920984188
799679.9679967997,0.23631806121354265,0.29204497953684966,0.07790960912010655,0.355603210404876,0.589892220117332,0.6363024871088505,0.35880861996529134,0.5950306752865356,0.6485035116781339,0.07346447830806463
799779.9779977999,0.23735306194921008,0.2909627379936459,0.07668824202938829,0.3581545685897757,0.593029918684216,0.6366071820783001,0.35728348055730175,0.5946106011763412,0.6453545660355426,0.07337422138537658
799879.9879987999,0.23838275970087383,0.28983843497616824,0.07538413422142147,0.3608158157048616,0.5962279937748433,0.6369628947354985,0.35570335443544393,0.594086030328108,0.6420605707955204,0.07335664259530032
799979.9979998,0.2394202024677404,0.28870514642505474,0.074027545869744,0.36337407200379424,0.5992905838333358,0.637199300277021,0.35419477805938465,0.5935937200210276,0.6387797593535357,0.07335632226723247
800080.0080008002,0.2404548827304473,0.2876223064342465,0.07266285184934819,0.36594853805092004,0.6023307038580598,0.6375049895091285,0.3526673183236073,0.5930294798121569,0.6354796697661129,0.07332302217945898
800180.0180018003,0.24150691305179356,0.28658414552488526,0.07129443786885288,0.3684475714515903,0.6052795371958607,0.6377825809927885,0.3511737967882893,0.5924616026009186,0.6321968104885776,0.07317773965044713
800280.0280028003,0.24255683750855722,0.2855780675609841,0.06995374985405947,0.37081391846147316,0.6080561375662907,0.6379435136748206,0.34976438480084704,0.5919169049739241,0.6289635546005631,0.0729727015846479
800380.0380038004,0.2436028838508179,0.28456045420342696,0.06860145491692289,0.3731978389654958,0.6108001744355568,0.6380822995938729,0.34836130316040625,0.5913131606418329,0.6256646847838329,0.07287721102545329
800480.0480048005,0.2446425031015948,0.2834889750646603,0.06721465341655761,0.37557447033621777,0.6135080391373465,0.6381790126084156,0.3469625938381878,0.5906387956623638,0.6222436458473048,0.07263115333988819
800580.0580058006,0.24567352970168455,0.2823619517790261,0.06574864866457104,0.37788912053650814,0.6161110869923274,0.6381746941106053,0.34561865659636865,0.5899402474178862,0.6187676754168479,0.07237921850695812
800680.0680068007,0.24668704780520584,0.28123428611153334,0.06421088555549008,0.3800941151713159,0.6185634150773127,0.6381079119935559,0.34434788005428124,0.5892205512396381,0.6153111898547357,0.07199296658089019
800780.0780078009,0.24770580174046072,0.280137493640148,0.06262430337548966,0.3821739279848641,0.6208503707193047,0.6379520208736968,0.34317878604519236,0.5885343414278773,0.6119486019612758,0.07169175970773908
800880.088008801,0.24872140833940584,0.2791121875113903,0.061023618791221375,0.3842511753171469,0.6231068635433308,0.6379001961527863,0.3420091660457325,0.5877592335883588,0.6085969388123533,0.07136000981244811
800980.098009801,0.24972754622883442,0.27814832063152306,0.05945447852087825,0.386291131427104,0.6252839471506929,0.6378746097242158,0.3408807957200698,0.5869297643099208,0.6052802550437,0.0710718447912837
801080.1080108011,0.25072504563797565,0.27720457614729666,0.05790188048667424,0.38818449632775637,0.6272779281015901,0.6377318226407381,0.33987329301059144,0.586117955833546,0.6020241966838337,0.07066893224533277
801180.1180118012,0.25169635350760644,0.2762549821442355,0.05634117215626227,0.3900647801765811,0.6291981759129445,0.6375752798575854,0.3389071743912732,0.5852298173763874,0.5987415878334686,0.07038320498406796
801280.1280128013,0.2526552393201093,0.2752654866368332,0.054730515016819234,0.3918024642173023,0.6309105910699848,0.6372272333678798,0.33807524886800727,0.5843783715352792,0.5955141088120667,0.07018759386735504
801380.1380138014,0.2535970108860647,0.27427294439392247,0.05306237221537926,0.39353194460193264,0.6325953714053623,0.6369449637652924,0.33726379074666846,0.5834220362377054,0.5922395776615209,0.06995841408746994
801480.1480148016,0.254525804632128,0.27332710464931154,0.05134045956434372,0.3951561722908154,0.6341254164720154,0.6366351407380397,0.33654217990510177,0.5824435559159472,0.5890629418042134,0.06979123411995654
801580.1580158016,0.2554465595437821,0.2724508142918991,0.049616895745079284,0.39666509854127235,0.6355026989894837,0.636301556331232,0.33591308581448664,0.5814458122574314,0.5859917867047988,0.06964712775660349
801680.1680168017,0.2563409110623131,0.27165181476122585,0.0479157168860019,0.39802844985003033,0.6366430117292422,0.6358623132740068,0.33541749451169606,0.580464700004892,0.5830902264848093,0.06959422163729635
801780.1780178018,0.25722277316745207,0.27087033938186145,0.04623774355637877,0.3993629060499522,0.6377192240476166,0.6354259610418196,0.33497379230527596,0.5794081022947888,0.5801767233614026,0.06962404534552083
801880.188018802,0.2580831101170387,0.27007247090006287,0.044551397632498775,0.40061643356690524,0.638662693077136,0.6349075154921674,0.33462212070222486,0.5783084966979296,0.5772720454629073,0.06970763394054921
801980.1980198021,0.2589120442943309,0.2692581159207731,0.042826173937713485,0.40164161597884407,0.6392995869027236,0.6341531988425294,0.33446759287334377,0.5772740780590369,0.5745136980207348,0.06966437073587041
802080.208020802,0.25971793553913847,0.26844324958028837,0.041034645848099204,0.4026490612531054,0.6398618976555367,0.6334193550157348,0.33436461069349516,0.5761635369942467,0.5717828425872206,0.06978903245172834
802180.2180218021,0.26049789762292236,0.2676931252194253,0.03917975231126842,0.40351143410726853,0.6402240580851499,0.6326525760124858,0.3343864540703013,0.5750386936617661,0.5692114958376961,0.06988436924430132
802280.2280228023,0.2612645853758699,0.2670361624359665,0.03730879233756483,0.4042538976433701,0.6403941444248017,0.6318476755076355,0.33451913919486065,0.5739194407706802,0.5668259514216876,0.07001671240675547
802380.2380238024,0.2620089269765125,0.26646995077809066,0.035456867523190584,0.4048304219034272,0.6403484993087789,0.6309789099330549,0.3347980689929554,0.5728047752482233,0.5646094826120788,0.07006609043714905
802480.2480248025,0.2627253243941843,0.26596725171563435,0.03364884568501684,0.4052847799448242,0.6401180813845712,0.6300397950011087,0.3351968025006236,0.5716705247017179,0.5625075973006187,0.07011546454935497
802580.2580258027,0.26341411526356506,0.2654737070195323,0.03185917794663596,0.4056048043039774,0.6396620214252047,0.6289402754149149,0.33572773958879737,0.5705465813528982,0.5605095789770034,0.07012910228282106
802680.2680268027,0.26407002852351874,0.2649738298645012,0.030062399329019725,0.40585836704718087,0.6390771681134537,0.627786338735143,0.3363473529475832,0.5693701143165989,0.5585523158813048,0.07022151399555464
802780.2780278028,0.2646893561082202,0.2644851719848207,0.02822711456513293,0.40591357836387276,0.63822148990685,0.6264705300762742,0.33712795594174,0.5682202388487019,0.5567522958060318,0.07018323925403717
802880.288028803,0.26529013154008296,0.26404142331164415,0.02634980846864467,0.40577736450241614,0.6371162158143528,0.6250310311942456,0.3380552101249512,0.5671022413867967,0.5551343051255345,0.07003217852123995
802980.2980298031,0.26586093941591216,0.2636922161018096,0.02444692046798534,0.40560162656025783,0.6358887776633942,0.6236396228545511,0.33903474758531,0.5659173885423303,0.5536491950480031,0.06999405388289366
803080.3080308032,0.26640800094716766,0.2634308400059194,0.02255473624400393,0.4052422247752535,0.6344371319971015,0.6221693904470019,0.34016437158350615,0.5647396320106353,0.5523369990952184,0.06990200577809426
803180.3180318031,0.26692683913197646,0.2632323938831953,0.02070499825471673,0.40477081100650203,0.63279812609486,0.62061889301121,0.3414008039024741,0.5635468981757322,0.5511446672855763,0.06981904956555621
803280.3280328033,0.2674099382583076,0.26305868306539765,0.01889098851586832,0.40416711163343827,0.6309187408420422,0.6189108654291912,0.3427576143041774,0.5623670728403588,0.5500785756980365,0.0696424768437911
803380.3380338034,0.26785958130598714,0.26288162046825014,0.017102865006518506,0.4034531917351868,0.628885828586914,0.6171217938544752,0.3442298831316021,0.5611593134521349,0.5490797308509995,0.06955411356400909
803480.3480348035,0.26826989918609334,0.2627280820642776,0.015319125706997767,0.4026255444360447,0.6266538258591724,0.6152459218475044,0.34580024604662885,0.5599412198415878,0.5482120513745764,0.06945903425514796
803580.3580358037,0.26865478243996366,0.2626407043528376,0.013534997647568046,0.40175917786436627,0.6243220316298548,0.6134160194758037,0.34741607618342124,0.5586622794362882,0.5474575263173658,0.06951480607362674
803680.3680368038,0.2690091309155518,0.2626577004467062,0.011781409355888247,0.40067707404962594,0.6217007496379184,0.6114670145047671,0.3491880750434341,0.557436325228434,0.5469526461131665,0.06944368568574082
803780.3780378038,0.26933507057382716,0.26278837919305625,0.010128508215612154,0.39954714350103954,0.6189471889764353,0.6095349143040946,0.3510035016631005,0.556162166387538,0.5465723175815939,0.06945672995504251
803880.3880388039,0.2696309563363115,0.2629962817348163,0.008666182291463117,0.3984395715556535,0.6161159682142161,0.6076266499276907,0.35282060364108375,0.554808683858342,0.5462344445892515,0.06958324732323826
803980.3980398041,0.2698936744407067,0.26323445836521975,0.00750533722160781,0.39714378563979225,0.6130545349124283,0.6055513109512645,0.3547918934315759,0.55347994778721,0.5460026745491178,0.06976366924249555
804080.4080408042,0.2701149826915924,0.26346959073298437,0.00678352090091971,0.39577726773431726,0.6098225459494488,0.6033578454433486,0.3568236129201209,0.5521270402893602,0.5458188876785233,0.06996210445712248
804180.4180418042,0.27029996749561136,0.26371207441861994,0.006632744261091004,0.3943282299910714,0.6064257827309546,0.6010785675526849,0.35891594357925516,0.5507553847976401,0.5457159808898462,0.07020269349491354
804280.4280428042,0.27045465041906436,0.26400346505135874,0.0070919209939774765,0.39297496655017977,0.6029879212140432,0.598875446887494,0.3609318776368206,0.5492833213675048,0.5456455219912592,0.07043674162405636
