Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination
598059.8059805981,1.3409794420587888,3.7098949729016666,2.4413308114836805,0.6519553481978709,0.6898742197114789,3.078484466367871
598159.8159815982,1.3545328770452507,3.716777443732324,2.3761106761555357,0.6534669509548201,0.7052898529220795,3.078492820396568
598259.8259825982,1.3652435327020098,3.719146126941183,2.3548751165221504,0.6513226038682506,0.7372489235346887,3.078577579412453
598359.8359835984,1.370355782297634,3.7169144738405753,2.3782043360253082,0.6454332094307561,0.7799756942143328,3.0786506328414562
598459.8459845985,1.3684223723089468,3.710012167603907,2.4446847357261587,0.6357125741779802,0.8296765871598353,3.078708097803482
598559.8559855985,1.362085319642223,3.698740643542129,2.549236694841245,0.6223190276140095,0.8869287020157183,3.078798215646784
598659.8659865987,1.3549632955033117,3.6835435202731155,2.684417699413354,0.6057287919305664,0.9521753225681427,3.078844886815279
598759.8759875988,1.3507656016321168,3.6650359795375422,2.84240114534224,0.5863498808999207,1.0253778275282288,3.0789632442484107
598859.8859885989,1.3519081546155878,3.6439512654898243,3.013709206983238,0.5649465846308258,1.104186705522114,3.07901311459414
598959.895989599,1.3563908642588534,3.620728055960505,3.1926444500996465,0.5416538039547087,1.1841764931664602,3.079148791242067
599059.9059905991,1.3620757015657383,3.5958070483692355,3.372908784216251,0.5169103558213775,1.2614547885690213,3.079197727039649
599159.9159915992,1.364828363762876,3.5696460411162336,3.55044477440048,0.4908167636289719,1.331838329515564,3.07933837079893
599259.9259925993,1.3627959554580882,3.5425836600369784,3.72210317787448,0.46372455455200434,1.3936461074866886,3.0794219690020603
599359.9359935994,1.3557425238550003,3.51512807682519,3.8857787207603183,0.4359941525314867,1.4466910061925926,3.0795417376857426
599459.9459945995,1.3474160720249853,3.4876975962148706,4.040892845314388,0.40820114717512673,1.493581493951855,3.0796391364222417
599559.9559955995,1.3407246602007108,3.4607040335789354,4.186970408505376,0.38096994593195377,1.5360993368451954,3.0797365818093354
599659.9659965996,1.3407744879726116,3.4349171841500548,4.322565763669149,0.3554400222270197,1.5767707201494674,3.079886026055069
599759.9759975998,1.3483207762118556,3.4112307346251245,4.4440344388123325,0.3332130701867951,1.614857292801058,3.0799523194516185
599859.9859985999,1.3613069973100167,3.3905926959863035,4.548236392990678,0.3157300441990559,1.6480404533970918,3.0801017234730788
599959.9959996,1.3746483580400433,3.3739080286145833,4.630526376063992,0.3046520432856095,1.6723006479517828,3.0801665945893655
600060.0060006002,1.3831983320173091,3.361730458520864,4.688847762310169,0.3008423165919907,1.6840357766332628,3.080308347530145
600160.0160016002,1.3826366737964437,3.3546188524773832,4.720239321008818,0.30493972697207017,1.6800545492659347,3.0803686731224325
600260.0260026003,1.3713588482443049,3.3529522634524778,4.723825895192355,0.31680383955083874,1.658916863507148,3.080479544757205
600360.0360036005,1.3524911985275532,3.3565855852235154,4.700985511021459,0.335481110771026,1.622615017991312,3.0805507972972097
600460.0460046005,1.3314376385947582,3.365283029706908,4.654052694350914,0.35971621370557066,1.5746052344713506,3.080643978640923
600560.0560056006,1.3161994659794645,3.3783132541356435,4.587447613484281,0.387793514279052,1.5208841642983442,3.0807352445192095
600660.0660066006,1.3109922078569416,3.3951870166161586,4.50322941854161,0.4184795235758178,1.4649006995987075,3.080788739278008
600760.0760076008,1.3196127505628263,3.4151718056727773,4.4052662641972145,0.45028860036735713,1.4112104411177095,3.0808834846627193
600860.0860086009,1.338678903044252,3.4374914951418245,4.295046706455256,0.48190384342112713,1.3601039263886467,3.0809084214723823
600960.0960096009,1.3620808194158667,3.4615862075709893,4.173289904373072,0.5122156494744301,1.3094589830823589,3.0810265337414635
601060.106010601,1.3819482970925074,3.486698668137838,4.039987828372171,0.540318542144029,1.2553073295069694,3.0810461518807704
601160.1160116012,1.3923905231092337,3.5126354926931267,3.8936293392822496,0.565900220262857,1.1928424988690096,3.081149189842432
601260.1260126013,1.3909561014222982,3.5389597974676312,3.7339032478015244,0.5887859148677964,1.1196163456478483,3.081200309526957
601360.1360136014,1.3786721446620778,3.565430190581856,3.561142029635684,0.6090870677829826,1.0352943687225296,3.081284317623011
601460.1460146016,1.3604361074263387,3.5914990780062057,3.3786510713591285,0.6268350209888609,0.9442021682702575,3.081345271318304
601560.1560156016,1.3424285993071308,3.6166674414912583,3.190768783811473,0.6422372128933986,0.8531074653509474,3.081392106467689
601660.1660166017,1.3317513513912769,3.6403231589710274,3.0045825223623193,0.6553670345061198,0.772995092488295,3.0814977968705053
601760.1760176017,1.3297676830757066,3.6617492196485943,2.826695535792174,0.6660463415871514,0.7118184667066844,3.081542288304131
601860.1860186019,1.3373938039098587,3.6804154874170094,2.665061545487787,0.6740933138601026,0.6778494006954677,3.081664179902075
601960.196019602,1.349711480663192,3.6953762543251343,2.528954709253416,0.6790117657977862,0.6711384547726464,3.081704635218597
602060.206020602,1.3618010424528062,3.7062167216043234,2.4262360135773755,0.6803920566281342,0.6870625289455969,3.0818363757171134
602160.2160216022,1.3688296383881788,3.7124040246217107,2.363645008481889,0.677944645979985,0.7183843037656906,3.0818930952991814
602260.2260226023,1.369015558853043,3.7139392407441125,2.344946221015395,0.6715741199690316,0.7606347726356121,3.082020434355206
602360.2360236024,1.363845473954545,3.710933572591057,2.3703369184568164,0.6614741230255,0.8127278489789168,3.0820978582144636
602460.2460246024,1.3568306686771778,3.7036817510987463,2.437297036892186,0.647883467412653,0.8756155081695592,3.0822043043056024
602560.2560256026,1.3517459792099782,3.6926143824802242,2.5401697691261957,0.6312936521468663,0.9486488815645175,3.0823450368826424
602660.2660266027,1.35106225277722,3.678110533099213,2.671695459451548,0.612217822603862,1.0297547712526627,3.0824328775306022
602760.2760276028,1.355323958010257,3.660791405709832,2.8231132309989606,0.5911608904576492,1.1148566099463202,3.082589429023707
602860.2860286029,1.360792362263936,3.6407803513702603,2.9880745508421835,0.5683717810565201,1.1982551057198874,3.0826796056493078
602960.296029603,1.3649329556838732,3.6184347444366574,3.161052287522837,0.543971449504225,1.2767773150263064,3.0828587704195063
603060.3060306031,1.3641695236041342,3.5938122540092095,3.3379850468693264,0.5181265113623825,1.3472434186820605,3.0829589664715726
603160.3160316031,1.3584216405577585,3.5673802683770397,3.515474235614569,0.491095821009988,1.4095595778377217,3.0831394497319073
603260.3260326033,1.34936860604719,3.5395050557842853,3.690783899244058,0.46339706664173347,1.4647618489594352,3.083256515237185
603360.3360336034,1.3418945884015117,3.5108940206310875,3.8617785036443366,0.435679614774876,1.515860985809789,3.083436864502815
603460.3460346034,1.3389135928126163,3.482055160817903,4.026466200538032,0.4087615269224251,1.5639939103809877,3.083592070507568
603560.3560356036,1.3441079776814793,3.4538747769057703,4.18177036810478,0.3838447140921402,1.6105679639409727,3.0837333485115703
603660.3660366037,1.3560390431121683,3.4274953910669588,4.322770304805564,0.3624520954037146,1.6530631393961226,3.0839036078210995
603760.3760376038,1.3705289343695075,3.4038100197046672,4.4452237806683055,0.34610221990248224,1.687989058734775,3.0840245013196217
603860.386038604,1.3820107248891167,3.383839528148037,4.545063549726649,0.3361235423134112,1.7111056504746263,3.0842207826383
603960.396039604,1.3849542649505016,3.3681384800082155,4.61922922619944,0.3335557826942613,1.7185094912201082,3.0843124748265813
604060.4060406041,1.3778117244283188,3.3571509192701736,4.667516146782725,0.33858666039927476,1.7091118909397371,3.0844962667982645
604160.4160416042,1.3608519717214622,3.35107268291674,4.689721875477679,0.3511869056573177,1.682739354218616,3.084600247669377
604260.4260426043,1.3395268992599643,3.349890661110165,4.688331590611929,0.3703945262337309,1.642969174432178,3.084755561182434
604360.4360436044,1.3204222375293957,3.3533428657138313,4.6659250380777735,0.3949127084387251,1.5941504165699956,3.084857329128266
604460.4460446045,1.3112086951997657,3.360945884116002,4.626562250116551,0.4231211955935766,1.5423257387629943,3.0849800767550453
604560.4560456045,1.313946505208373,3.3723883168504187,4.571307597980697,0.4535473172493079,1.4899771732402514,3.085100265213539
604660.4660466047,1.3295264086278495,3.387173666950016,4.502228847782786,0.4850088375931141,1.4396555901578612,3.085209200933378
604760.4760476048,1.351959109450553,3.4049803686229914,4.418809341525626,0.5160884297825343,1.3896880262484068,3.085356489990205
604860.4860486048,1.3740325944921665,3.4253465248436092,4.319891661821991,0.545924593216325,1.3366445656932864,3.0854217584736916
604960.496049605,1.3887509938326046,3.447993585006325,4.204317960703487,0.5736693723352689,1.276210739263733,3.0855815018980643
605060.5060506051,1.3919484557564228,3.4725455063011776,4.070272641804804,0.599169079325613,1.2045461655395746,3.0856476741797993
605160.5160516052,1.3839292752379173,3.4987290628750927,3.9179310161723095,0.6223806746607267,1.120755776154036,3.0857896340935955
605260.5260526054,1.367493541516029,3.5261032774109715,3.747950630801375,0.6433593328875737,1.0261366101594396,3.085867294939054
605360.5360536054,1.3492480606087363,3.554022087067353,3.564450798034006,0.6621895605170238,0.9266233100165712,3.0859969050020717
605460.5460546055,1.3351726228496132,3.581702370356221,3.3722964344110915,0.6788179517907958,0.8300792698763835,3.086105791014013
605560.5560556056,1.3304033648666496,3.6082686484066033,3.1781420245143415,0.6932371477883267,0.7467431268389663,3.0862071560866577
605660.5660566057,1.3345281307185306,3.63271367875014,2.990024827917182,0.7049193925167451,0.6848350375219455,3.086325982084826
605760.5760576058,1.345541468607683,3.6544945871261043,2.812847607965561,0.7137409148222267,0.6492768618225083,3.0863984676489373
605860.5860586058,1.3576475062186595,3.672760002625454,2.6551844621511673,0.7190323357519918,0.6394180809796499,3.0865552453155933
605960.596059606,1.366493389560973,3.686935555051727,2.5237449941522407,0.7205427453048499,0.6512683543117257,3.086631322535396
606060.6060606061,1.3689463861581175,3.69678164617032,2.4253561300905573,0.7180250075366283,0.6798686919765162,3.0867953602193903
606160.6160616062,1.3652880678096142,3.70217622824863,2.36483898565201,0.7115944641029345,0.7228801849581358,3.08688067095908
606260.6260626063,1.358650875126073,3.7034500182597725,2.3450920185388164,0.7015814481483512,0.7801141461966284,3.087057724302159
606360.6360636065,1.3528742259226076,3.7007327052934875,2.3665534270598894,0.6882810560165636,0.8516042637797789,3.0871769010516186
606460.6460646065,1.3510388293399527,3.6943023287243575,2.4271801092146115,0.6722241684459777,0.9346231859887384,3.087315649030407
606560.6560656066,1.3537288813321395,3.68438398042467,2.5223706886450694,0.6537636202553165,1.0245122650420209,3.087486454295447
606660.6660666068,1.3597238690319848,3.671186289604803,2.6451581447320294,0.6333495789066,1.116067015640929,3.0876261095642894
606760.6760676068,1.3643871485406398,3.654786341861159,2.7897186378549437,0.6110651399408742,1.2032910408209572,3.0878330034108648
606860.6860686069,1.3655477865872638,3.6351895716576035,2.9506836672257495,0.587021827594183,1.2842434461727004,3.0879682584795525
606960.6960696069,1.3608056439315563,3.612565625356717,3.123609869228408,0.5612720364329342,1.3569434027885525,3.0881882816523683
607060.7060706071,1.352221006630694,3.587181626601628,3.3042443881730854,0.5342033771019234,1.4229964209489494,3.0883330069521406
607160.7160716072,1.3430309375218652,3.5596722823178424,3.4884552609798205,0.5063544302743086,1.4841385098044388,3.088561845581528
607260.7260726072,1.3382579241792585,3.5306819711788315,3.672305370617245,0.4785431326320399,1.542834039400308,3.0887143287080034
607360.7360736073,1.3405012002743764,3.5011917630042713,3.851006436485324,0.4518231356592966,1.5992001273881515,3.0889192821946385
607460.7460746075,1.3507705760586504,3.4718877370172434,4.021280553189226,0.4272205747041347,1.6528845476704506,3.0890986024590448
607560.7560756076,1.3654881135932218,3.4439904771284398,4.176829027144892,0.40632769820276937,1.6999453780924334,3.0892932010226235
607660.7660766077,1.3791423249004586,3.4183877070807402,4.313431534771989,0.39048866682666633,1.7360997708103523,3.0895002704795465
607760.7760776079,1.3862258833668915,3.3958642558780383,4.427410196617122,0.3809949294349101,1.7574621181410233,3.0896444313077156
607860.7860786079,1.3826474779375066,3.3771216641081954,4.516861274928247,0.37866238384801926,1.7611064677424826,3.0898672506446117
607960.796079608,1.3692032054492655,3.3622458116397858,4.582640915507856,0.3836792911134343,1.7477495378429486,3.0900038730662858
608060.806080608,1.3482979038392044,3.351580245188411,4.625841506788289,0.3959569631832487,1.7185365108693753,3.0902201402656218
608160.8160816082,1.327203746754266,3.345031406043281,4.649114962083426,0.41462234228999045,1.678371962804582,3.090348498573859
608260.8260826083,1.3128080155324693,3.3426779404531555,4.6547563504408025,0.4384094347770824,1.6319031352421787,3.0905517482229667
608360.8360836083,1.3110941506959772,3.344230865698677,4.645284046016881,0.4657809951527248,1.5841994690224712,3.090704301664924
608460.8460846085,1.3215339761871396,3.349705112863963,4.620309994810459,0.49529584844513386,1.536488215933749,3.0908730066373793
608560.8560856086,1.342047817669179,3.3589261903463257,4.5799890304324755,0.5258361660988456,1.4889727334406244,3.091028337184092
608660.8660866087,1.3650181116477704,3.3718398058869723,4.522100820032349,0.5561699023237576,1.438600605608209,3.091166630244662
608760.8760876087,1.3832028525603,3.388393655015208,4.444278595404649,0.5854809850683151,1.3810078742163978,3.0913409175898487
608860.8860886089,1.3912412175543376,3.408276206838141,4.3448419180942714,0.6132017178826291,1.312437073261122,3.0914653285402225
608960.896089609,1.387265686458057,3.4313184230289093,4.222644806195252,0.6391047478773575,1.2302659004106669,3.0916579361798773
609060.9060906091,1.374135452887347,3.4568276405145264,4.079045803658667,0.6632138947601445,1.135688145418888,3.09174190410562
609160.9160916092,1.356103096091826,3.4845468973483933,3.9153162585958103,0.6855296852474845,1.0309046982611323,3.0919407596437414
609260.9260926093,1.3403773137439767,3.5133994812670934,3.7363694888494803,0.7059788069262005,0.9231404461824909,3.092045484550215
609360.9360936094,1.3318485342942974,3.5425144292357214,3.5474655112956284,0.7243524445793332,0.8201359331379785,3.092197278665149
609460.9460946094,1.3332210092995591,3.570846731353484,3.35472539745905,0.7403271973443348,0.7310698148940472,3.0923251724303378
