Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination
784278.4278427843,1.0480057866795116,6.018855024120579,5.241698067180679,2.9568221321443766,1.9164255545418774,4.4105937908119195
784378.4378437845,1.3153850779736032,6.068431233644522,5.070914923143646,2.933682219571833,1.6484027645579447,4.529106537116968
784478.4478447846,1.5481691958236792,6.109948552938926,4.902110487743578,2.887851630369088,1.4213993421529116,4.638618324397081
784578.4578457846,1.7161957519115212,6.136557280439201,4.745958898586283,2.8057574238455074,1.2699305416084246,4.739907238284636
784678.4678467846,1.8153938144915567,6.146331891615455,4.597459624783737,2.6807296860028633,1.2154932238050817,4.831363882783185
784778.4778477848,1.8711915566720876,6.147668697055362,4.454700472532399,2.5164632235266358,1.2530649785931354,4.91639403642979
784878.4878487849,1.9164541502373866,6.15099090378206,4.322000796408944,2.3247946218458853,1.361128671316764,4.996519155791209
784978.497849785,1.9791648148728511,6.152844937596075,4.198743695814617,2.1184056201331587,1.5007821515192952,5.069297515510967
785078.5078507852,2.0496492936957,6.14680879525941,4.09812073616326,1.9041937772971897,1.633777576203164,5.136163789030061
785178.5178517852,2.0991638156165218,6.124797040165655,4.0313946299129775,1.6826627030214947,1.732760982826853,5.197466968465351
785278.5278527853,2.103072700649507,6.0883583091648745,4.011305501088009,1.4523634387898297,1.7815090428482336,5.258366147093832
785378.5378537854,2.057062771161729,6.044123305717567,4.039582353025233,1.2155595338592813,1.7759939073486357,5.320715899647858
785478.5478547856,1.967460979652698,6.002781544345874,4.1147254246564104,0.9792031902372955,1.7169897692857734,5.387129564327497
785578.5578557857,1.8437567398736803,5.971805437241728,4.22970407821607,0.7534624195219897,1.608507054285241,5.457388462829888
785678.5678567856,1.6936457674081904,5.952658723477186,4.375803049189532,0.5499026109051991,1.4587201659724516,5.528047620338691
785778.5778577857,1.5253236132299202,5.9415884051327055,4.539543696511858,0.38300156026465887,1.2795782368408013,5.594462925348731
785878.5878587859,1.3515470528913853,5.931772936337357,4.700879251948391,0.2832775920136925,1.088253634172356,5.648721369293425
785978.597859786,1.1893981056005136,5.918696919946347,4.836376646339389,0.29012943495601623,0.9094160216492861,5.684195287703291
786078.6078607861,1.0502453156859208,5.902828370752485,4.933342275814075,0.37867242513300736,0.77213751625934,5.698238914869464
786178.6178617863,0.944788838250264,5.887645768018947,4.988045244332406,0.4970876131560685,0.7155845099358126,5.690515974724538
786278.6278627863,0.8844922768014457,5.8793805642430295,5.00790975609288,0.6241755269200397,0.7656658068139606,5.665090828034518
786378.6378637864,0.879784798750701,5.881514350656024,5.001729673171974,0.7557666719849584,0.9038211186858763,5.6244155490500365
786478.6478647866,0.9317556299251344,5.895640880429365,4.976287075349747,0.8927641551676303,1.0884280153173087,5.571483818107725
786578.6578657867,1.02701646516846,5.918323700794058,4.933629819654171,1.0375214967641835,1.2846021327812747,5.506388632416669
786678.6678667868,1.1435768730332794,5.943487674553905,4.875960278238958,1.1911902104055723,1.4704518048259163,5.428533543981441
786778.6778677867,1.258947209969705,5.9654292267354965,4.80816630951238,1.3555419893810319,1.632797575538572,5.3382289922904365
786878.6878687869,1.3520198184640186,5.982092864596775,4.7396932045086935,1.5327313869348138,1.7586881608394773,5.237303815121977
786978.697869787,1.4138729491523296,5.997746775397557,4.679075678969324,1.7259304615296371,1.8403491094701392,5.130050270147522
787078.7078707871,1.454779995452069,6.020096224155475,4.626452813425662,1.9376529564043503,1.8728118787106107,5.019911878609636
787178.7178717873,1.4993870197607355,6.058265972269836,4.582795477496269,2.165408383869992,1.8628025904197383,4.9103322220139365
787278.7278727874,1.5680825872881974,6.115343302964569,4.549650842277213,2.399595558623004,1.8268044844871045,4.8035474351368155
787378.7378737874,1.6528222036675353,6.184641228147252,4.53424009334296,2.6244194525019746,1.7848098321096189,4.699792561700089
787478.7478747875,1.7199955424751483,6.250546729570006,4.546440994154286,2.823259496681593,1.7576062842181055,4.5977613788749805
787578.7578757877,1.735908511386373,6.2946286275262455,4.5904526087812005,2.985308107045501,1.762417328734764,4.491849036393905
787678.7678767878,1.6869291028135585,6.306923549639735,4.664347783890166,3.1092014949286315,1.8074878772116092,4.377552241536618
787778.7778777878,1.5799307407523102,6.2904206897284425,4.765565400498162,3.20213162196784,1.8905295896883392,4.254952117255415
787878.7878787878,1.43533537541376,6.258511333898073,4.8832859232254116,3.2749038530768084,2.016857260315312,4.121476854357123
787978.797879788,1.2822662331022046,6.22556620937839,5.004237200065081,3.3377660789095027,2.167952367132231,3.9813670025539443
788078.8078807881,1.1361773631173273,6.20482698838661,5.121176320505668,3.396988005122527,2.336571906043608,3.836819741010805
788178.8178817882,1.0146619802543522,6.198223643001921,5.218831714375846,3.4556498803488984,2.5034630101737467,3.6889772315755187
788278.8278827884,0.9279030989750416,6.204745827252738,5.290922096875515,3.5160095182876803,2.6580101095183015,3.5377340003879647
788378.8378837885,0.8925185449161986,6.220420898929099,5.328610460364808,3.580545304364786,2.7873368850566944,3.3824511861381485
788478.8478847885,0.9255250641414344,6.239880135143286,5.320705166683905,3.652628155520804,2.8819881002186727,3.219068259484799
788578.8578857885,1.024316365817609,6.263834057932954,5.273634598504011,3.734531538660101,2.9404108142443444,3.0502453400291705
788678.8678867887,1.174551347233982,6.29442113630729,5.197663773937494,3.8274156592273236,2.9651510167361934,2.8801517917005635
788778.8778877888,1.3514183047687385,6.3332670744812845,5.105357183838076,3.9304008439431755,2.957157422234794,2.715943190248653
788878.887888789,1.5315084711082412,6.385399604690565,5.014006694579072,4.040936570991513,2.9225376790388284,2.567982233841913
788978.897889789,1.7014311187815574,6.447698137271042,4.922222523846069,4.155483945455176,2.858701614355549,2.440508395528742
789078.9078907891,1.8507172019068399,6.518337100638989,4.834332661012679,4.268247936483803,2.7700289416067596,2.3391999697842394
789178.9178917892,1.9785162150942424,6.586788443455849,4.744463778667036,4.3720062683790255,2.6619840547978737,2.260899906658478
789278.9278927894,2.0803895865652176,6.644406011087007,4.656278733041501,4.45859243923908,2.5472223716912725,2.203979328250941
789378.9378937895,2.153901264199357,6.68299976178053,4.576002320369779,4.521036231076164,2.4435605535157676,2.165371191334085
789478.9478947894,2.203679784122111,6.700412002946229,4.50853860169747,4.556238367050974,2.365985437983977,2.144384286007076
789578.9578957895,2.236658609560241,6.702027104653554,4.465533601647438,4.564778199340889,2.331945688888741,2.1444912924969795
789678.9678967897,2.2644516921721545,6.691300498477325,4.4459353159103765,4.5489378871406885,2.3441291112224736,2.1661510860578086
789778.9778977898,2.27388319842628,6.673470145742244,4.463601330343609,4.508719534558722,2.405579020296202,2.2144771858542853
789878.9878987899,2.241107229746653,6.642300863312272,4.520963227141984,4.4401959167922485,2.505687887004344,2.287614709554142
789978.9978997901,2.1317231032370523,6.591668587959065,4.63236461205515,4.336896239580927,2.6400473883432665,2.3862662674210946
790079.0079007901,1.9393124174378968,6.5145287121528295,4.795840251070397,4.196575718978674,2.8002845144237543,2.504758802622729
790179.0179017902,1.6894516131147332,6.412010619167289,4.996472266701501,4.025121333469799,2.9750933408408673,2.6367426419290125
790279.0279027903,1.427672458762947,6.294507344777158,5.203947281251674,3.8373257648940267,3.140315156669097,2.777503694909501
790379.0379037905,1.18875525774977,6.178046744386899,5.38683108536054,3.6531163575060654,3.266518033159794,2.9250354025008014
790479.0479047906,0.9694762047258926,6.08038210460385,5.532869593347993,3.4901128554932965,3.332581037691994,3.082536272215925
790579.0579057905,0.744364704961519,6.009611663538175,5.644088420641037,3.3588250595662266,3.3328122910440188,3.249622659487087
790679.0679067906,0.49903402868493096,5.959322677626532,5.710594728858372,3.2617472818498907,3.2617127295770394,3.419624020258153
790779.0779077908,0.2591363965468834,5.9281338224474815,5.734926641802425,3.197063181080659,3.1267485880001784,3.589270490830866
790879.0879087909,0.22288846228455939,5.918508693845083,5.720887881333319,3.160172572818854,2.939224347541778,3.7572581118589023
790979.097909791,0.4588501264420825,5.932562861415554,5.660091765874571,3.1461085908927715,2.704424486738824,3.9188140146328294
791079.1079107912,0.7625000867508519,5.96565566994919,5.539285714254102,3.148773640907901,2.412814459980361,4.071820569906074
791179.1179117912,1.0854651663180437,6.019921853488896,5.384431786305398,3.158717407055468,2.090014449249575,4.219065389264737
791279.1279127913,1.4069964708575435,6.081404054586052,5.199697133438626,3.162458995464489,1.758012028080289,4.354110240505349
791379.1379137915,1.6915237827211267,6.150345555216379,5.021950584871571,3.1457779479088948,1.4578727853120803,4.48636670152759
791479.1479147916,1.9245974386959808,6.210401114157123,4.829447323421282,3.0970291391204654,1.220477629314028,4.604620886566221
791579.1579157917,2.099538617711908,6.2621347893393375,4.625872365386944,3.0118211880889687,1.0967471625301548,4.709295739495085
791679.1679167916,2.2373019864846952,6.302452479293883,4.403122975202544,2.8913667637408036,1.1177790950311424,4.797664684980795
791779.1779177918,2.364817128007076,6.324506545776325,4.165638193787023,2.73915184840337,1.261319663661119,4.868674090370223
791879.1879187919,2.4869494434109747,6.325010867908494,3.9371983468375156,2.55792072806002,1.4689675180282598,4.927625996800677
791979.197919792,2.587909286027379,6.30468618054794,3.747365466832834,2.3479574433232444,1.6854723133786549,4.981683186047403
792079.2079207922,2.6499827281502464,6.2689854932177935,3.620468675763321,2.1115727968910747,1.8741438964810297,5.037689694242292
792179.2179217923,2.665485910937392,6.22673019907258,3.5697964368297623,1.8545676260762523,2.0139826840651542,5.101209740020322
792279.2279227923,2.63013442185429,6.183306807027663,3.5989744230198495,1.5849716216535814,2.091285489875071,5.173752401228074
792379.2379237924,2.5385354253070362,6.141104999881412,3.706928652332055,1.311061565364853,2.097381244427955,5.256029912161099
792479.2479247925,2.3904376103145606,6.098716304966208,3.887442753203559,1.0387553748327363,2.033395107239358,5.345400712773898
792579.2579257926,2.201465522920827,6.052193128954191,4.122460350462777,0.7752463375385433,1.9119879270927134,5.435832849157173
792679.2679267927,1.9890481363452035,6.004066860652051,4.390247843111358,0.5350308815471916,1.7378750739583269,5.524446815806833
792779.2779277927,1.78942911708059,5.950442937749906,4.643589275512477,0.3530263525193049,1.5374357019007294,5.598116823069511
792879.2879287929,1.5876810550292133,5.9023516186318625,4.881014165131561,0.29204035621352614,1.301161278744265,5.661699992171381
792979.297929793,1.3692543323008146,5.85351899293198,5.070167014643967,0.35177211033968997,1.031748375887918,5.705610848255963
793079.3079307931,1.117567568625335,5.806512601292073,5.225587794248487,0.44402701717282117,0.7363235192127018,5.732448275516682
793179.3179317933,0.8298419493428129,5.762268113490925,5.3479958749754335,0.527829255658607,0.44639817466566606,5.741968146604978
793279.3279327934,0.5303803841731476,5.7251302272805935,5.439014617560648,0.5981476992217225,0.3246605952843225,5.7337166548892045
793379.3379337933,0.27063991115968417,5.701617584196959,5.489731052360808,0.6597625940219173,0.5264225621514744,5.707779263069048
793479.3479347934,0.23828970256548584,5.692542177402372,5.4820380924206935,0.7199146216877186,0.8357900055141132,5.659014502992932
793579.3579357936,0.4722227209780161,5.706928655132517,5.436454216695875,0.7881906382976946,1.1547789018105505,5.596201466049057
793679.3679367937,0.744084850144072,5.736044477089571,5.351958276377229,0.877030137643113,1.4521277115365898,5.517958397143456
793779.3779377938,1.0015542558799273,5.7722434213686125,5.23583893815428,0.997797660635798,1.715344371020807,5.42367195403794
793879.3879387939,1.2010901493264494,5.82685481750336,5.124615263017936,1.158554103034068,1.9170605898878497,5.330399259930423
793979.397939794,1.361143388997105,5.892736115285839,4.991587357994569,1.3616104375151532,2.0586804555999625,5.228575524155984
794079.4079407941,1.5025204789992865,5.975577323251242,4.8310214449560736,1.6029624230768569,2.1304118001387273,5.122625325559041
794179.4179417943,1.6656344147700686,6.073635922416344,4.651525167324965,1.8696030773642704,2.1538914745464903,5.012570776288072
794279.4279427944,1.859146615793931,6.1744112475020065,4.464170526284696,2.1432939015216745,2.1455932020058692,4.896475729964604
794379.4379437945,2.0464713321031494,6.266924479913505,4.307121407539531,2.4060717034334282,2.1240456099415566,4.7770525033575275
794479.4479447944,2.185120136306327,6.339141436409746,4.198814493074649,2.6469460421356916,2.0826471498925825,4.655217822913385
794579.4579457946,2.254755800539525,6.38805459211695,4.151708674262903,2.8632108542509287,2.0293694550028074,4.530199418892908
794679.4679467947,2.2554092958365453,6.422831221685126,4.170743184664983,3.0582303455767,1.9665445180212917,4.406124988673046
794779.4779477948,2.212892048073493,6.450241740607639,4.238191968889294,3.2350834013561163,1.9010927672655196,4.28467275779258
794879.487948795,2.1407066026015396,6.477652346371982,4.350215097569038,3.393689585107291,1.860430328404462,4.166329879987409
794979.497949795,2.047471015487802,6.5045376063682925,4.495445515667853,3.5304012379353282,1.8617452629168847,4.051139909203694
795079.5079507951,1.9351809740257415,6.523739671185415,4.659760223261916,3.6416877070714713,1.9147100931176864,3.9357339309325043
795179.5179517952,1.8122799962082765,6.526062284191282,4.816959460512487,3.726822743822508,2.0145015426085493,3.811401098960381
795279.5279527954,1.67556321093288,6.512912645611523,4.965807216398205,3.7885269181342327,2.1518975247721612,3.678609643203147
795379.5379537955,1.5337308662038855,6.487138346076092,5.089301340475868,3.832635770735303,2.3115541557899193,3.532525599124097
795479.5479547956,1.3914423060338612,6.457457921603542,5.188698755628745,3.8657174336299214,2.4782924885661326,3.377330882773755
795579.5579557955,1.2507807802321902,6.435187947024145,5.2711041468897895,3.893785105623043,2.6463462653715912,3.218412152932788
795679.5679567957,1.125033467025265,6.426099660994918,5.343318912021752,3.9218302625678727,2.805231532300727,3.063343546602157
