Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination
529452.9452945295,3.669266969581808,4.376867641680056,3.3010731110607865,1.8409169763832314,2.879406377877875,2.5409321678576493
529552.9552955296,3.8826710218396507,4.546701631344961,2.721861267530628,2.1672444476741113,2.7090439489326275,2.4001320214673085
529652.9652965297,4.089593978158056,4.680764376576096,2.133097684993989,2.459189519767832,2.509400952192103,2.2702352167489495
529752.9752975298,4.245369173120389,4.77047699879378,1.549313170132824,2.703575284302131,2.271537446232673,2.157028180728248
529852.9852985298,4.322370484877843,4.813900238780901,0.9912657123031595,2.894723818238705,1.9871605228921416,2.0645413737655876
529952.99529953,4.320274890965325,4.816257288544072,0.5566164733778997,3.0341097929897836,1.659277251174795,1.995069338911912
530053.0053005301,4.2603605672421905,4.786751887913306,0.6448280218458704,3.127163002990527,1.3140123156315986,1.9491859722137774
530153.0153015301,4.171813402243171,4.735836227301979,1.1560376326947823,3.1789461267927055,1.0211813872639894,1.9257387127783006
530253.0253025303,4.074674552919918,4.668713052250508,1.7497449998495438,3.190332236502461,0.910725025931845,1.9213578034778827
530353.0353035304,3.9675242833938595,4.585660709866513,2.344964583964066,3.157681748175038,1.0598958935374982,1.9312047706865543
530453.0453045304,3.8360515456669413,4.4833944610116925,2.916585784193373,3.075345060207708,1.3738155696153198,1.9502443643106286
530553.0553055305,3.66069679811432,4.360860287027585,3.44858453121426,2.939440701251553,1.7394258912229337,1.9749582508953991
530653.0653065307,3.43956511090918,4.218464209222305,3.936374638399764,2.751140771314576,2.1095295906604856,2.001249751992336
530753.0753075308,3.182536953933972,4.065176317783634,4.3792110971155145,2.517440522626348,2.4624529947679084,2.029886351507915
530853.085308531,2.913847677915871,3.9129983525920413,4.778177885548168,2.250813355505659,2.787931891522652,2.06208458713447
530953.095309531,2.665317747970579,3.775559496290439,5.13072284928722,1.9693177766201861,3.075988661487566,2.0990550241259007
531053.1053105311,2.4664626038792283,3.6656472689952433,5.4301614992541305,1.6981453757000227,3.315361542999633,2.140706137954431
531153.1153115312,2.340403461836651,3.5963617818171416,5.6674080304981445,1.4738232769782464,3.4933368019800186,2.1876846419961327
531253.1253125313,2.2782511951096556,3.561466462642282,5.8014691677684604,1.343541946457211,3.585541002862495,2.2216064409636127
531353.1353135314,2.2746339573824166,3.5699781797549157,5.828774820897551,1.345898001844773,3.5844924751200575,2.2454860321979413
531453.1453145315,2.3160971264538257,3.6141503575521954,5.733914218946503,1.4773534579965901,3.482370104656102,2.2515904957333235
531553.1553155315,2.3958289209938486,3.687667427968407,5.515672062623194,1.695346350894464,3.27893115627188,2.2393776164086296
531653.1653165317,2.532617248760964,3.779232254317022,5.194536944563527,1.9527334849365439,2.9936531639667523,2.2112453715999734
531753.1753175318,2.7307846283994195,3.8845002909134214,4.7983609546117245,2.215080396999535,2.6490490853741964,2.1758286880913027
531853.1853185318,2.9844003927324714,3.997192341733386,4.35653909044487,2.460583629146693,2.274772310141089,2.1395464408907725
531953.195319532,3.2696008503784446,4.11260307798345,3.8910979713562623,2.675083274728536,1.9005000817661988,2.1071355777856433
532053.2053205321,3.553867174424297,4.22947308836741,3.4270786519949135,2.8486911060914584,1.5647440829554353,2.0845972102065415
532153.2153215322,3.8045212533472426,4.336882374418673,2.948054647239589,2.9744147460507224,1.289048697776377,2.0659083431240686
532253.2253225324,4.000617267998911,4.428655036447268,2.4525349141750783,3.046920249083598,1.1160030417323927,2.051538930524285
532353.2353235324,4.1239828643625405,4.505109833429859,1.9321588411501645,3.0645552018449873,1.074490107842802,2.0438853858345065
532453.2453245325,4.189820686141994,4.557908967528342,1.3819609666295534,3.028869198187059,1.1806618597491654,2.0422301179876587
532553.2553255326,4.217497614413858,4.587688867028654,0.8204958308891288,2.9459772843293313,1.403688526675065,2.05015763181617
532653.2653265327,4.2295829526920805,4.595822140151557,0.38129710099715675,2.82420363328746,1.6952121291118156,2.0717135604422157
532753.2753275328,4.239872297578773,4.582152129465069,0.6224286240706659,2.671655957380603,2.0091365095913463,2.110894432607127
532853.2853285328,4.237666282638096,4.546621377856491,1.164536913639038,2.493624313937181,2.3027848604066916,2.1711252948502575
532953.2953295329,4.197169160206242,4.486396198025986,1.7127814643284323,2.2907079520144373,2.544350484604703,2.2536690683247924
533053.3053305331,4.092305287537522,4.396897254905809,2.232066386545849,2.0607804944036863,2.714826634426825,2.3565466053437176
533153.3153315332,3.9116470831384613,4.2767906857005595,2.723479387536297,1.8023141327221741,2.8107296802946826,2.4772210845497553
533253.3253325333,3.671153767374977,4.129655915230501,3.2036907165536515,1.5179234558118462,2.8465675254684815,2.6126939609607933
533353.3353335335,3.406731005683377,3.9592207220272995,3.665054068570278,1.2163679939349705,2.8381062363860425,2.7541371322714556
533453.3453345335,3.1580923768477667,3.778445112348219,4.106766783470566,0.9100432064053599,2.801730954489826,2.8985039860495725
533553.3553355336,2.9514211330902653,3.599517284769352,4.510046254828587,0.6141510729441216,2.742460165768448,3.039061101293161
533653.3653365338,2.791768793149397,3.4296947443852095,4.851135435980195,0.3430313949641962,2.659857229654329,3.166091128825427
533753.3753375338,2.646904837961221,3.2792289813896196,5.102149030116972,0.13523659966770454,2.5328341391644638,3.2744299719506653
533853.3853385339,2.5190589540259207,3.167850220645138,5.28677439573061,0.20367055569902467,2.3749199119816917,3.371519184088835
533953.3953395339,2.407202579444319,3.0928372204483283,5.382727876575675,0.39358262228956326,2.186369599544575,3.4452826187281524
534053.405340534,2.3372846337150768,3.0572588614729237,5.393166633334848,0.575477410586385,1.9894728134189559,3.4920001745632456
534153.4153415342,2.3461491591261323,3.067326268740819,5.337650728627474,0.7366873920197896,1.8282903751571595,3.5146544530712993
534253.4253425342,2.4321791046104364,3.115330191060736,5.205337282787471,0.870991236059225,1.7276545044882123,3.507089093065869
534353.4353435343,2.6022797797503823,3.206930014080477,5.03457710769536,0.9740894868464953,1.7335437285896211,3.482774163837024
534453.4453445345,2.8198908667060083,3.3359992865938835,4.827107835108599,1.0470558999249702,1.835963958716897,3.4439475401268496
534553.4553455346,3.0414927086847783,3.4980534399272134,4.579257683417232,1.0958708278309632,1.9894163185917457,3.3950718682157217
534653.4653465347,3.2316178813514744,3.680140669156829,4.264474336224305,1.13129998588513,2.140318575558386,3.3336093774862428
534753.4753475348,3.3880415285472223,3.8688173405200597,3.869158708935058,1.1683852579849852,2.266645236199539,3.2588401295924205
534853.4853485349,3.526711367422133,4.056992926226353,3.3978412799567503,1.225955482956354,2.3644104129001486,3.1756306407468657
534953.495349535,3.6713485477292296,4.2374071113508425,2.8601411072380856,1.3201352015353305,2.438522409144781,3.088576133425047
535053.505350535,3.8416418046758545,4.403573325819238,2.2821381814867463,1.4562779842126323,2.4978412413577087,3.004109305707915
535153.5153515352,4.026406932524015,4.547977869012127,1.6916801360041294,1.6229551327008365,2.535743319963259,2.9297100967329066
535253.5253525353,4.189531168626304,4.657559536247451,1.1151538853176348,1.7963861353464496,2.5352730726676636,2.8697105857913905
535353.5353535353,4.28352691385222,4.718006983086841,0.6078675320537235,1.9512663306269016,2.473241557099237,2.8266055620862165
535453.5453545355,4.273849586005169,4.718687278481471,0.47310765563991536,2.07099953013047,2.3314515764551875,2.800839598953851
535553.5553555356,4.161523377866305,4.657865905116864,0.9076523182444033,2.1536094536160535,2.111321805225178,2.79070012706038
535653.5653565357,3.9892315952341,4.5458709973418046,1.4896004798477744,2.210574706227856,1.8427134224495594,2.7934377133902193
535753.5753575357,3.8234527727419256,4.4026124358842935,2.101425334696513,2.257919532936362,1.5849528983163756,2.805562881444614
535853.5853585359,3.712049806336469,4.249373667981047,2.7032714224607197,2.3020144166167706,1.4106272980843262,2.824325232183755
535953.595359536,3.648553562945113,4.097741798472707,3.2598488401956702,2.3326203828207084,1.3640655891530789,2.845176832891578
536053.6053605361,3.572896848788972,3.9494409003017217,3.7454499666298777,2.3272385601929626,1.4219807495413683,2.864236129354084
536153.6153615362,3.4271905041392676,3.798201066915173,4.156216362171475,2.264193438751892,1.542302308353137,2.8783959569618873
536253.6253625363,3.19553611041944,3.6369755459694013,4.500526299811828,2.133532452929337,1.7097689757395311,2.8826761180763114
536353.6353635364,2.914682375111067,3.4688932200822498,4.795185738575313,1.940127605582243,1.9322559412005549,2.8734650632061993
536453.6453645364,2.6635800078791014,3.3083432992257653,5.058293529703811,1.7004601170827964,2.213860022323641,2.8506554006139044
536553.6553655366,2.5105522857389473,3.174692704742501,5.28520356908128,1.4361906744186035,2.5271063986130025,2.812812278708952
536653.6653665367,2.467806224610442,3.0907055246158524,5.461614727185201,1.1700796790097758,2.8312263116418195,2.7615193668955835
536753.6753675367,2.4949150895003336,3.0723361644420732,5.567246021079731,0.9315005398280961,3.0881257391791372,2.6986170235065012
536853.6853685369,2.544021325407611,3.12354189954614,5.579130693329856,0.777049900669346,3.2697698303638036,2.6233578600329754
536953.695369537,2.603524910091852,3.237296894111242,5.485391485192606,0.7894416889044359,3.366950008630965,2.5336275495303795
537053.7053705371,2.693196412498953,3.3977980306264666,5.284936507183772,0.982068509033694,3.382104411024687,2.4277005821904756
537153.7153715373,2.839876124630782,3.584285094996415,4.986760955871511,1.2803319132680018,3.3262261270923776,2.3040138443654508
537253.7253725373,3.052887876616861,3.778840455395523,4.613523899204416,1.6182831303775222,3.215161279386518,2.166098663012174
537353.7353735374,3.31251676370304,3.967130737303919,4.188609849146471,1.9585649826991878,3.0604767855637482,2.019950475798413
537453.7453745375,3.5830524986065977,4.141469532095897,3.735168240908694,2.2800932568757517,2.8690464274736294,1.8748364009145526
537553.7553755376,3.8232921104992292,4.297935004278832,3.2599093147057547,2.570095301844061,2.6354432836989505,1.7396493713273797
537653.7653765377,4.006970392379216,4.432931380144424,2.759059377280325,2.820829553199365,2.3524030220099195,1.6199331024956918
537753.7753775378,4.121874643727777,4.544082808743166,2.224983730626906,3.0272549276381318,2.0146590001919367,1.520114026125034
537853.7853785378,4.1765701434233655,4.627871715702631,1.6549199488234225,3.1869186972020844,1.6299849213010378,1.4412318843662149
537953.795379538,4.195193398378529,4.683552986968077,1.072066239994276,3.3002421456660795,1.2335026162492861,1.3842325570710703
538053.8053805381,4.203147386701583,4.714877003142317,0.5870572365624648,3.3694349758892543,0.9110481100322892,1.3518511097332195
538153.8153815381,4.21711418229716,4.726685746126635,0.6401187200570869,3.3968815668625147,0.8303665190198135,1.3464297509309386
538253.8253825383,4.233179055096824,4.720031570000123,1.1571644911702657,3.3814213692126702,1.0529551239041721,1.3688562306314311
538353.8353835384,4.2262203455010825,4.689350956316847,1.745006720758425,3.317247087565941,1.4139369946943598,1.4172799926974082
538453.8453845385,4.1596781289286096,4.623145561146861,2.3198494372283984,3.195076713191023,1.7908567758001164,1.486644503778659
538553.8553855387,4.005986288156193,4.5077518790744735,2.852535597249477,3.0069506404243787,2.134566262826934,1.5677595715011725
538653.8653865387,3.7632691772306166,4.345762562130651,3.3552865022748093,2.752901830773991,2.4415646314050887,1.6615834211544873
538753.8753875388,3.4705695602787014,4.142681535714472,3.8223859251916052,2.4435910902670677,2.7148909883361876,1.7616055916168665
538853.8853885388,3.1957107665280797,3.9247908818990678,4.280301822376728,2.1000341576037695,2.973574306056167,1.8750391024805724
538953.895389539,2.986853447493268,3.709063897693159,4.698622864488263,1.7480524771489525,3.19974864548214,1.993271232208018
539053.9053905391,2.8443204059960845,3.5136522028543276,5.053645452621028,1.4141180139861715,3.3709978454623934,2.1111931429917608
539153.9153915391,2.721859887359992,3.3523855495935804,5.318879243764692,1.1284146729054945,3.4597388036711214,2.2240226486507844
539253.9253925392,2.5899834761114016,3.2332457706709348,5.48381067347754,0.9388960976976594,3.4547038392328666,2.327353237973325
539353.9353935394,2.4700110862009446,3.1600177772235365,5.5552829120876615,0.9074810392744234,3.3647285823927358,2.417794813447302
539453.9453945395,2.4138645815549453,3.1340631556260705,5.5449508694863185,1.042372131134124,3.2075288763869683,2.493127025371996
539553.9553955396,2.457945937361417,3.155348444879599,5.464974345306389,1.2757070867066507,3.0014173915832125,2.5539035967959878
539653.9653965397,2.5917405563446687,3.223138626828104,5.325086398650975,1.539432377904361,2.7600051152877514,2.6033820895578823
539753.9753975398,2.770802181571683,3.331584752589853,5.122187792988582,1.794882349867872,2.486750511234271,2.641772609423234
539853.9853985399,2.962979006382869,3.4710447838842464,4.851781093483263,2.0242970451284195,2.1857195412449504,2.6687119570721674
539953.9953995399,3.160793439518514,3.632859821180295,4.5219734138015255,2.220021854562236,1.8771299365139107,2.686425538156283
540054.0054005401,3.359331486362999,3.80559252363182,4.135707569602492,2.377620976769055,1.5898361843312527,2.694165395302189
540154.0154015402,3.5546002839451045,3.974119027816429,3.689827826107159,2.493204936740749,1.366379048935484,2.6886706656487673
540254.0254025402,3.7469359217127787,4.125183559640262,3.1914262209352287,2.562999814887918,1.272607595195587,2.6704050707243225
540354.0354035404,3.924659106478754,4.260861748579058,2.6674800780305863,2.5856047845933796,1.3424072537067193,2.65107708678492
540454.0454045405,4.0779134252407685,4.370823704446279,2.1028267000870464,2.5615536075887206,1.5373279406327414,2.626179794724577
540554.0554055405,4.205708850697435,4.45334876874386,1.5237273121307693,2.4935044783260873,1.8003064420245751,2.605947746230049
540654.0654065406,4.300182783546594,4.507746594759919,0.9349974719663189,2.3863536285232936,2.076657739282381,2.595196536379835
540754.0754075408,4.354671307071738,4.534000549573273,0.3657505997470181,2.24630098105694,2.3302411211269503,2.6012368102202963
540854.0854085409,4.3628861146904665,4.531917928809469,0.3254034179410882,2.080143610501686,2.5401541405042254,2.6280301732092965
