Time,1 Planets (Aligned Omega),1 Planets (Random Omega),2 Planets (Aligned Omega),2 Planets (Random Omega),3 Planets (Aligned Omega),3 Planets (Random Omega),4 Planets (Aligned Omega),4 Planets (Random Omega),5 Planets (Aligned Omega),5 Planets (Random Omega),6 Planets (Aligned Omega),6 Planets (Random Omega),7 Planets (Aligned Omega),7 Planets (Random Omega),8 Planets (Aligned Omega),8 Planets (Random Omega),9 Planets (Aligned Omega),9 Planets (Random Omega)
859985.9985998601,0.023070233730789303,0.023671341856996948,0.012339976860673549,0.013227693198458146,0.006566153585083029,0.00706841468561174,0.002840674889920616,0.0035574954379265613,0.0012530621381296654,0.0016473601538293174,0.0002610323786697006,0.0005372596055480204,0.0003023920871276359,0.0005387279336566853,3.440300197724504e-05,0.00022577982275288764,0.0,2.4066097501819447e-05
860086.00860086,0.023079482390654816,0.023622703379243125,0.01243040262873547,0.013178992473338386,0.006537902597551126,0.0070714949509823296,0.0028321186980741664,0.0035144153751977504,0.0012466994749294517,0.0016648556820538934,0.0002630269367245694,0.0005343289255579841,0.00030413370698427575,0.0005330256786990299,3.4366439172092026e-05,0.0002262458167283795,0.0,2.3934744891970722e-05
860186.0186018602,0.023091541576396223,0.023661676029131225,0.012343996951450765,0.013184533347900089,0.006444393638591208,0.007024761713204377,0.0029126140477613934,0.003543355641270877,0.0012431585418767315,0.0016426267768898499,0.00026337982242654077,0.0005352916079789569,0.00030368901109076605,0.0005322825410197412,3.42944747157141e-05,0.0002266781089161091,0.0,2.3844463218960227e-05
860286.0286028603,0.0231860132405666,0.023711095987164355,0.012392551665662428,0.013281544871525814,0.00651981608281418,0.006990309863800139,0.002976858833834393,0.003559666370521292,0.0012552279333904526,0.0016539371262671353,0.00026396701343377253,0.0005387266352706818,0.0003012750303909022,0.0005433575494202431,3.419229582254717e-05,0.00021211747339170027,0.0,2.381769499144075e-05
860386.0386038604,0.023124497523039727,0.023583562991798195,0.012415151046862334,0.013323760104803756,0.006472843748432926,0.0070436813161768915,0.0029116444188423546,0.0035459079554491933,0.0012530446762522927,0.001653052384366581,0.00026352420807347274,0.0005381816799990143,0.000296553034938103,0.0005439601948355017,3.406061276911034e-05,0.0002406894028134242,0.0,2.386307374853356e-05
860486.0486048606,0.023219560657246677,0.02354902157046774,0.01225599896623709,0.013237474209685997,0.0065395084849853785,0.0070095561185659705,0.0029339444232172364,0.0035625816759688156,0.0012425397024471948,0.0016712941589000986,0.00026996797556852714,0.0005367971142109547,0.0003127832823681421,0.0005417111037498091,3.391855771376968e-05,0.00024241152047450423,0.0,2.3888898625274455e-05
860586.0586058606,0.023229515373482425,0.02360815140082052,0.012229902404091038,0.01320033453457306,0.006485520428596412,0.0070354308694548905,0.0028886464912562726,0.003564256621004707,0.0012388246278694122,0.0016831833737337913,0.000268785477993908,0.0005360440128805007,0.0003111726480755398,0.0005411580024355625,3.296662315830173e-05,0.0002435000237626591,0.0,2.382622445976297e-05
860686.0686068607,0.023139518116128067,0.023467978070824198,0.012301231634549206,0.013250525909118537,0.006494600242902899,0.007014753067719568,0.0028586773962945324,0.003547608548627667,0.0012316577873956204,0.001686057622841926,0.00027449376068079955,0.0005338808035621736,0.0003083504927802029,0.0005405887115267112,3.346512639808747e-05,0.0002439730204130662,0.0,2.3776510313862593e-05
860786.0786078608,0.023097728766661867,0.02334797228702899,0.01237083026505548,0.013308277661458735,0.006519507812627796,0.006961095562747536,0.002839648070892473,0.0035936121382895907,0.0012363665773775234,0.00167728998764728,0.00027085928220879884,0.0005324023519193921,0.0003094160797960053,0.0005475738119081411,3.354219815499199e-05,0.0002445567642227771,0.0,2.3742560522464602e-05
860886.088608861,0.02307497334692249,0.0234529619293732,0.01241207991426934,0.013237493239935104,0.006429804569341562,0.006952520716536834,0.0028076027437926713,0.0036159894991098615,0.001233693476026217,0.0016856043903200472,0.00027715454220845066,0.0005365541606930595,0.00030842600600336457,0.000546043782679231,3.347281496872678e-05,0.00024461733136920896,0.0,2.373668555312295e-05
860986.0986098611,0.023025807920333066,0.023424763644937282,0.012447892015692373,0.013215605522570183,0.006554513436088854,0.006969387072930388,0.0028380397104583914,0.003612366640043996,0.0012297922785221452,0.001678416771500671,0.00027454134846433383,0.0005255685821513337,0.00030450062881216957,0.000539075558398082,3.3439189072409506e-05,0.0002445202189277185,0.0,2.3740746469840577e-05
861086.1086108612,0.022972062351493426,0.023510019726782506,0.012437471890652014,0.01323189812092064,0.006546452812895504,0.006965744212601674,0.0029371413219628478,0.0035530818730497224,0.0012305087154446332,0.0016744496391242437,0.0002708855429236173,0.0005295796470644477,0.0003043647473172658,0.0005385255076208368,3.344384859124733e-05,0.00024437488020674717,0.0,2.3773948916173683e-05
861186.1186118611,0.023049006154925732,0.023387150500713765,0.01254596897169941,0.013163943769784442,0.006540328395837194,0.0069722539885175685,0.002958560124362528,0.0035717841023705076,0.001233375254903087,0.001653504781939612,0.0002632427913538536,0.0005287286974302979,0.0003036908040004303,0.0005386716989731747,3.347992958065659e-05,0.000244205858755849,0.0,2.382154121282124e-05
861286.1286128613,0.023026406778771026,0.023390167374096802,0.012557922322939103,0.01317164185365307,0.00651341753538888,0.00702405158574476,0.002917842693374783,0.0035877888768993476,0.0012568335418082345,0.0016499335545013469,0.00026549878461387905,0.0005291548313927178,0.0003068902861072892,0.0005369070140265954,3.3340230493929637e-05,0.000244034261015728,0.0,2.3868160002992934e-05
861386.1386138614,0.022855755177219276,0.02334360084055688,0.012586082026449787,0.013353609804570102,0.0064600827914867865,0.007030735648722161,0.0028263684183226735,0.003591317406190519,0.0012487553152644088,0.0016467574551379484,0.0002705080592559295,0.0005477808181121149,0.00030450810661204937,0.0005373648603602321,2.8508383557439562e-05,0.00024393078287644095,0.0,2.3886951161903913e-05
861486.1486148615,0.02293806263220115,0.023477444686901848,0.012492113281365718,0.013384437340436636,0.006555029889172228,0.0070433450880198365,0.002874141310698542,0.0035922967593810576,0.0012389923430067074,0.0016493390921012607,0.0002698780292074694,0.0005482468935784123,0.00030540791745273233,0.0005356386766490779,3.299571503267157e-05,0.0002434369947709928,0.0,2.3898590875205454e-05
861586.1586158617,0.022965133155819946,0.023519896015061204,0.012453149191159104,0.01335698282302586,0.0065482446232991865,0.007074975668118117,0.0028467294218818846,0.0035799025432095067,0.0012568391473029084,0.0016474722153301527,0.0002691504198069625,0.0005505720185677223,0.00030682101526977246,0.0005188854966802983,3.387493227952867e-05,0.00022768828790530052,0.0,2.3928345609489956e-05
861686.1686168617,0.022836888012732568,0.023437671536136705,0.012560595898691969,0.013373529581685431,0.006435157763929688,0.007057135464973796,0.002836207511195863,0.0035700492402458506,0.0012586094543102228,0.0016538988419534397,0.00026764435961080456,0.0005505208540888346,0.0003080992965426024,0.0005202873926127588,3.398161153944072e-05,0.00024197447328342026,0.0,2.3972069516944623e-05
861786.1786178618,0.02298218799546861,0.023427043619444587,0.012510164110665233,0.013470991259866349,0.006565636587135087,0.0070325480312253535,0.0028432048052816406,0.00356159895545312,0.0012612677631779511,0.0016501388352689295,0.00026411719116177214,0.0005531667851284772,0.00029576583727384636,0.0005195937800100613,3.406264444053457e-05,0.00024113132912922337,0.0,2.3990536831470318e-05
861886.188618862,0.02292788772988317,0.023315888179130856,0.012599897279843047,0.013433850390112918,0.006462284323036151,0.007049124828637836,0.002849391233082855,0.0035986799364868425,0.0012351136504845104,0.001645072670652968,0.0002571470188875285,0.0005529956930714946,0.0002959763003452276,0.0005203593400430784,3.4108234869516894e-05,0.00024132341548229643,0.0,2.398905962133785e-05
861986.1986198621,0.0228878689162486,0.02330097288844602,0.012651149810589367,0.01344779355375609,0.006568248196892282,0.00707589163005681,0.0029342041189472454,0.0036344065521011783,0.0012360625205938653,0.0016462830470461134,0.0002636612799123976,0.0005447767956117425,0.0002946975140679337,0.0005249448073285216,3.4116361181923654e-05,0.00024121745848750613,0.0,2.3966294889509283e-05
862086.2086208622,0.022900073013127964,0.023355584366899374,0.012678347877904483,0.013437357859041994,0.006539043708901214,0.007076430696941887,0.0028829621127633037,0.003628100185111552,0.0012222262292207002,0.0016511361566725528,0.0002691932961868632,0.0005490664155657136,0.0002962353064284938,0.0005244760457993664,3.409098533794721e-05,0.00024123140577298139,0.0,2.3955882823524184e-05
862186.2186218624,0.022894221634933674,0.023322415894463235,0.012671309160794708,0.01341437834755459,0.006530357973244197,0.007078742293840587,0.002866464604997638,0.0035746504291651647,0.0012254016043262803,0.0016344983123410858,0.0002696240373145667,0.0005523253666431969,0.00029594934895780725,0.0005210597311112034,3.341020405847232e-05,0.00024125360023763445,0.0,2.393417447907839e-05
862286.2286228623,0.022987653484489088,0.02320444640782747,0.012505387635888965,0.013290838951792632,0.006570932434448753,0.0069851765636957715,0.002823401867560027,0.003615301738497332,0.0012279693620385283,0.0016104866139030106,0.00026545709154603375,0.0005539546101744605,0.000285496643902049,0.0005183626633375443,3.3596243143178824e-05,0.00024155614644525138,0.0,2.390840002164613e-05
862386.2386238624,0.02302964485628241,0.023301890151763278,0.012489241029596514,0.013247267112184474,0.006427541748455268,0.006968159347938006,0.002868363780901551,0.0035927303059055224,0.001227477105174395,0.0016227748522754137,0.00026152787769569564,0.0005536823715398547,0.0002892198554115216,0.0005207336969054745,3.384961033979901e-05,0.00024197594510683122,0.0,2.389750121555376e-05
862486.2486248625,0.0229821193210627,0.023287526319309675,0.012516019473062056,0.013465904362105024,0.006468564074691433,0.006915886461522645,0.002831107850763492,0.0036412057984080725,0.0012286507680025803,0.0016134494373809785,0.00026786724258336136,0.0005490068387678925,0.00029333997788073135,0.000528828744669968,3.3754409944132936e-05,0.00023100976609953162,0.0,2.388677151444199e-05
862586.2586258627,0.02300560085463684,0.023307599133247058,0.012449353074165047,0.013419013342986771,0.006513976687371385,0.0069264840025297795,0.002837171475572415,0.0036332339418924577,0.0012163696098636558,0.0016095936404318658,0.00027031698572063624,0.0005433573810399495,0.00029205050819840927,0.0005304954905073735,3.366654460385032e-05,0.00021616831753176752,0.0,2.3883435896981794e-05
862686.2686268628,0.022930240603969674,0.023260725398241047,0.012463667607665678,0.013432884140693447,0.006609346025826708,0.006922155084104092,0.0028633172331027548,0.0036245078524869733,0.0012070232363710083,0.001616984227969108,0.0002724733543123904,0.0005533915538851307,0.0002922444873449761,0.0005436414851971085,3.359903270579255e-05,0.00023846042665583926,0.0,2.389263955288831e-05
862786.2786278628,0.022954000387941854,0.02328855141280806,0.012482103040958507,0.013380760010527851,0.006552243768975362,0.006925349092085713,0.002937280358260913,0.0036217807334460437,0.0012076233161626721,0.001620351893980046,0.0002730929563772577,0.0005435713268516274,0.0002954770585013404,0.0005378109192327821,3.356815450152806e-05,0.00024952996870735084,0.0,2.3902613733566205e-05
862886.2886288629,0.022947552574273455,0.02343034132723653,0.012491522507444884,0.013376890896230799,0.006545946121237338,0.006901561533547015,0.002889792591845941,0.003648929227853139,0.0012238853322180808,0.0016296994733221394,0.0002733900315646187,0.000541663120532909,0.00029282858042957194,0.0005402462701342938,3.357408683676211e-05,0.0002492710727981665,0.0,2.3920284225038495e-05
862986.2986298631,0.02291495217634725,0.023400338870916863,0.012518131480870213,0.013319810523557104,0.006408316790247096,0.006993531578092736,0.0028933105736848805,0.0035915881757913265,0.0012361698533574577,0.0016395632911656644,0.0002725467269535808,0.0005393635250204158,0.0002789005575688604,0.0005420763326961181,3.361429780323615e-05,0.0002490950009016489,0.0,2.3941200447266607e-05
863086.3086308631,0.022952046577425198,0.023478506700289357,0.012435391019573604,0.01336055533761852,0.00652449549131151,0.0069961137156144045,0.002866971541500407,0.0035731210529170335,0.0012373000748665637,0.0016353260798281566,0.0002715719696661253,0.0005399495750321226,0.00029176238115382426,0.0005393669203545059,3.368691392765944e-05,0.0002490311570114104,0.0,2.3963710105619397e-05
863186.3186318632,0.022887572272937928,0.023388916958557437,0.012367349024171036,0.01342012080661297,0.006450888042223469,0.006968518872426766,0.002863389154261895,0.003579846113189935,0.0012260713917027922,0.0016443799513241465,0.0002742269432759445,0.0005382049932548779,0.00029080049379406534,0.0005410846178937319,3.343043620529041e-05,0.0002490846311177566,0.0,2.399639771033032e-05
863286.3286328634,0.022893614889406357,0.023467397429343742,0.012456374029834755,0.013398849959482938,0.006463197070454009,0.006969713737476109,0.0028950733022628248,0.0035960855345310355,0.001219142503585551,0.001629892471956618,0.00027619433805989584,0.0005377395273828674,0.00029098708764229727,0.0005414119185483682,3.331176577615177e-05,0.0002494742600514053,0.0,2.7160006063377872e-05
863386.3386338634,0.022806918989963575,0.023545722348319045,0.012451446494332859,0.013188628443947645,0.0064127561134816775,0.006964951883150211,0.0028363041528428126,0.0036144250203152687,0.0012162071643216862,0.0016348473327424114,0.0002727448438159306,0.0005370663410059601,0.00029515558392816083,0.0005401792794628682,3.4057152263322653e-05,0.0002501005088276851,0.0,2.699198524076779e-05
863486.3486348635,0.02278770536231638,0.023538341480449962,0.012421197429773576,0.013172252711724107,0.0065499899970250875,0.006979031787780678,0.0028846993865123765,0.003573214625371887,0.0011994197470224885,0.0016291126820664747,0.00027111925088987935,0.0005349994310128289,0.0002981004908335521,0.0005331393594577219,3.421576981340735e-05,0.0002508378027040183,0.0,2.6812338999978286e-05
863586.3586358636,0.022774881938776526,0.02340864032668722,0.012418294882773347,0.013295168779344536,0.006495539310662027,0.006997237004588021,0.0029860667082336157,0.0035777342389738988,0.001200814397544205,0.0016354423536439435,0.00026962137355603045,0.0005407514763872352,0.0002983704883253074,0.0005282441185746082,3.4359736098112274e-05,0.000236703499206182,0.0,2.6669909580715656e-05
863686.3686368638,0.022856377982240807,0.023386633676108735,0.012340059144173514,0.013280968295827669,0.006506549612116561,0.006989253166731786,0.0029644588502367652,0.0035826222469599878,0.0012127284057563896,0.0016463861989423536,0.0002608366956080642,0.0005399245055545916,0.00028423425949346357,0.0005420321830650648,3.4478908865527276e-05,0.00025206942059652034,0.0,2.6531810789589944e-05
863786.3786378639,0.022819617896855906,0.02336678349666445,0.012440054655642392,0.013296548667974405,0.00648908315489885,0.006980467007420547,0.0029469770448567936,0.003604828366466988,0.001216283289089486,0.0016518953471862375,0.0002594738189773812,0.0005411426261285839,0.00029641221456204215,0.0005416860199775632,3.456519329453368e-05,0.0002521770603992779,0.0,2.6417867900229906e-05
